Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.340s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	13.4	16.2	12.4
61	176	4552	0	1896
62	4288	2496	864	4336
63	5080	5296	3896	1216
64	5688	248	3832	5680
65	6440	192	4744	4112
66	3232	4640	0	5160
67	1976	3656	4216	4016
68	5888	1120	1216	1616
69	0	4880	2416	2936
70	2520	104	1672	5656
71	5608	2472	5864	456
72	4968	4424	3672	1464
73	592	4744	4416	3200
74	5224	0	544	360
75	3960	4880	768	5368
76	2496	1536	4080	2672
77	416	2496	2728	3312
78	0	4888	1032	0
79	1168	5656	2360	2088
80	352	4728	4112	872
81	2240	5104	3312	4656
82	1072	5944	5376	3128
83	3848	4968	2232	3480
84	5392	1904	0	4896
85	288	3248	3544	3728
86	4208	496	5920	3280
87	4912	4600	3608	1248
88	5312	2192	2344	448
89	4096	2344	736	4520
90	528	1128	3496	3640
91	5904	3376	1304	432
92	4392	5816	1616	240
93	4648	1544	4640	4640
94	5008	0	4720	5816
95	2256	4920	0	1496
96	0	448	4552	6000
97	3912	2712	2600	456
98	664	0	792	1248
99	5456	2104	4288	3008
100	4864	2552	3792	2776
101	2488	696	432	1672
102	5424	4272	272	2352
103	0	0	5024	6008
104	2656	4112	3736	3224
105	3744	0	6360	3992
106	272	1048	2216	328
107	3168	4144	880	232
108	0	3760	6008	1336
109	1968	624	3872	4568
110	0	5704	4248	4488
111	1888	5144	3296	5176
112	1336	4704	4728	4720
113	2544	2744	4888	5344
114	3896	7064	1184	2800
115	4480	2856	1792	5224
116	2128	1128	5328	5344
117	0	4888	0	4456
118	416	3912	1944	5840
119	0	4224	6168	1680
120	3696	2808	3288	4128
avg	2819.6	3037.33	2949.47	3141.07
delay	77.032	60.6084	72.4279	78.0135
loss	0.00212344	0.00349956	0.00248016	0.00351085
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e6', '--RngRun=142'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
