Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.719s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	14	14.6	15.4
61	0	1976	456	1696
62	1080	1680	864	1760
63	672	712	1208	192
64	2000	1320	176	480
65	824	952	928	1240
66	104	328	192	1200
67	1048	1416	120	2000
68	568	912	712	248
69	2000	240	2000	1136
70	1096	928	768	1296
71	1568	1240	1448	1120
72	1400	2000	1592	632
73	696	360	200	1896
74	48	0	696	1408
75	2000	1704	2008	1640
76	1704	0	336	0
77	1840	960	72	1096
78	1184	504	0	2000
79	720	1416	1808	560
80	1432	1472	1320	600
81	8	2008	1160	0
82	672	1544	256	1848
83	2000	792	632	920
84	1432	440	1120	1032
85	8	224	1376	1128
86	912	1616	1816	752
87	1808	0	1632	0
88	0	824	912	1016
89	488	1464	928	304
90	2000	1608	1296	2000
91	1800	0	2000	1912
92	1376	384	224	328
93	24	1920	0	1288
94	472	1928	1088	2008
95	0	0	0	816
96	1616	416	1072	1360
97	1264	664	1064	888
98	688	192	1600	240
99	1480	744	40	1120
100	672	1992	1608	1616
101	1528	1000	376	1192
102	2000	2000	872	2008
103	912	312	544	1776
104	1376	1704	1512	1960
105	1608	0	1992	2000
106	640	1384	1336	1232
107	1432	1408	224	1272
108	1304	1304	344	1672
109	1648	808	1064	848
110	1376	312	1760	1624
111	0	1248	1312	760
112	1424	0	0	1864
113	1208	1464	1696	2000
114	1400	400	1448	920
115	0	248	1496	1888
116	1248	584	904	96
117	488	1384	1648	976
118	2000	2000	808	2000
119	848	1448	0	592
120	1048	2000	968	640
avg	1069.87	998.133	950.533	1168.27
delay	4.84162	4.86363	4.85706	4.8238
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=2e6', '--RngRun=108'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
