Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.702s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	14	14.6	15.4
61	0	6152	232	5056
62	2024	3416	3248	3416
63	1968	3432	3248	3432
64	3984	3992	2296	1840
65	3464	3472	2304	2856
66	3680	3344	1064	4032
67	3504	1536	1248	5808
68	688	5448	1120	4856
69	3648	2400	3648	2384
70	3912	416	3920	3888
71	3296	3304	3296	2232
72	3032	3024	3032	3032
73	3040	3032	3040	3008
74	1768	3408	2680	4256
75	2152	1960	3992	3984
76	3472	2112	3184	3368
77	7984	2280	264	1592
78	4800	1208	0	6088
79	2056	3960	2288	3832
80	2528	4152	4168	1272
81	3760	3848	3840	648
82	1800	4168	4160	1992
83	2792	4208	880	4216
84	3112	2920	3040	3008
85	4032	0	4040	4040
86	3152	2632	3504	2808
87	3968	1648	5680	824
88	2640	408	7560	1496
89	0	6128	3488	2480
90	3832	4232	968	3080
91	3032	3032	3040	3032
92	3592	1368	3576	3592
93	3448	1992	3232	3448
94	3360	3376	1968	3376
95	1664	4768	904	4760
96	2096	2160	2512	5328
97	3440	2736	2520	3440
98	3592	728	7552	152
99	4592	1168	1112	5224
100	2248	5632	2080	2144
101	2952	3040	3040	3040
102	3304	3288	2256	3288
103	3024	3032	3016	3032
104	3304	3312	2184	3296
105	3024	3016	3024	3032
106	3136	2648	3144	3144
107	3024	3016	3008	3008
108	3040	3040	2960	3048
109	4016	3248	824	4024
110	4040	0	4024	4032
111	376	3360	4200	4184
112	4040	496	712	6840
113	4328	1376	1736	4672
114	3216	3200	3200	2504
115	3432	408	4624	3616
116	1600	2520	4440	3528
117	4064	2384	3456	2200
118	2416	3368	3360	2968
119	3768	3792	760	3776
120	3912	3912	1184	3120
avg	3086.13	2860.93	2818	3327.87
delay	799.207	754.853	741.8	877.787
loss	0.269908	0.256022	0.252841	0.282161
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=8e6', '--RngRun=108'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
