Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.712s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	17.2	16.4	15.6
61	0	3688	0	1040
62	0	1488	368	3136
63	1376	1944	0	1640
64	2048	1832	536	576
65	824	1792	56	2320
66	2552	1784	0	624
67	3888	128	328	648
68	1120	1816	1936	120
69	2048	0	1552	1392
70	1936	1320	1136	568
71	1336	2680	184	792
72	1784	1856	312	1040
73	1400	1448	600	1512
74	1336	1208	1184	1264
75	1456	792	1432	1312
76	1592	0	1632	1736
77	1800	832	1488	872
78	1184	1304	1280	1224
79	1360	1360	1376	896
80	1568	2008	616	768
81	1176	888	1992	936
82	2032	1272	1112	576
83	928	1824	568	1672
84	1544	408	1432	1576
85	1384	744	1456	1408
86	1584	184	1688	1536
87	1544	1248	1488	680
88	1536	1552	488	1416
89	1336	1096	1136	1392
90	1496	1336	1064	1096
91	1032	1976	1968	16
92	808	1848	1784	552
93	1488	1280	904	1288
94	1520	488	752	2232
95	1312	1408	784	1488
96	1592	1680	1632	56
97	1336	752	1480	1424
98	1352	984	1240	1416
99	1136	1416	1464	976
100	1944	248	2768	0
101	352	1168	1952	1520
102	1632	1024	648	1688
103	2368	472	416	1704
104	1144	1200	1304	1344
105	1312	1216	1248	1216
106	1336	1144	1192	1288
107	1192	1256	1272	1272
108	960	1328	1360	1344
109	840	1408	488	2224
110	1816	0	1280	1896
111	776	2000	424	1792
112	288	1064	2256	1352
113	0	3432	1440	120
114	1208	1312	1536	904
115	1248	1296	1224	1224
116	2016	1608	800	568
117	2184	1272	800	704
118	968	3504	360	160
119	1208	1616	592	1576
120	1552	688	888	1864
avg	1384.8	1332	1078.27	1182.93
delay	1047.13	802.652	902.59	857.54
loss	0.574155	0.486527	0.524382	0.540406
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e6', '--RngRun=61'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
