Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.644s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	14.6	17.6	15.2
61	0	2208	2040	864
62	1704	2400	2408	1864
63	2088	2096	2088	2104
64	2112	2088	2112	2096
65	2096	2112	2088	2104
66	2096	2104	2104	2096
67	2096	2096	2096	2104
68	2104	2096	2104	2088
69	1896	2152	2168	2168
70	1776	2472	2448	1672
71	136	4928	3304	16
72	1248	3352	2696	1104
73	3280	3264	1840	0
74	2920	2952	1056	1464
75	2088	2104	2096	2096
76	2304	2288	1480	2288
77	2784	1624	1192	2784
78	2168	1232	2552	2416
79	1544	1408	1384	4048
80	2528	2592	608	2672
81	1896	64	3200	3216
82	152	3120	4136	992
83	1616	2504	2496	1776
84	1368	2328	2336	2336
85	2536	1656	1680	2520
86	2320	1960	1776	2328
87	2288	2264	1560	2280
88	1184	2400	2400	2400
89	1768	2216	2200	2192
90	3240	1752	1680	1712
91	352	960	5296	1792
92	2056	2872	544	2896
93	1000	2464	2464	2464
94	2432	2432	2440	1088
95	2768	2768	2776	72
96	2432	2432	1104	2416
97	2368	2784	432	2808
98	1600	1744	4856	184
99	248	5240	1632	1264
100	1888	2632	3432	424
101	1488	2296	2288	2304
102	2408	2424	2416	1144
103	2816	2808	2016	720
104	1848	3288	3264	0
105	544	2888	3688	1272
106	1360	152	4960	1944
107	0	0	4808	3592
108	2584	520	2472	2792
109	1832	0	2816	3736
110	184	2360	2920	2912
111	0	3016	3144	2232
112	1080	3200	3200	896
113	1768	3752	384	2488
114	2736	2368	1824	1456
115	2320	1472	2304	2304
116	1928	2144	2144	2144
117	216	2728	2728	2720
118	2328	1376	2328	2328
119	2104	376	2952	2960
120	0	2416	4360	1608
avg	1733.73	2229.07	2422	1946
delay	873.263	928.917	849.547	989.142
loss	0.307319	0.337259	0.308877	0.31437
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=6e6', '--RngRun=124'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
