Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.719s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	14.6	17.6	15.2
61	0	3800	3584	1288
62	3720	3800	3784	3800
63	3768	3768	3776	3760
64	3768	3768	3768	3768
65	3760	3776	3768	3768
66	4008	4000	3064	4000
67	3776	3784	3784	3792
68	3656	3808	3816	3824
69	720	5192	5192	3968
70	5096	3816	5912	280
71	400	8984	3704	576
72	3056	5544	5552	984
73	5856	6200	3016	0
74	3848	4728	2880	3616
75	3776	3776	3768	3784
76	4712	4712	992	4720
77	4344	4344	2512	3840
78	3056	1920	4904	1656
79	3296	3272	336	6144
80	2272	2144	4960	5664
81	2824	1736	8048	2464
82	544	7016	5904	1640
83	3160	4736	968	6208
84	4632	992	3120	6360
85	2944	3600	3560	4968
86	4736	4712	3136	2520
87	4392	5368	3320	1992
88	1880	4584	4024	4584
89	3424	4168	3328	4184
90	6016	32	4528	4528
91	688	3952	6640	3792
92	4440	4432	1792	4440
93	1408	5160	5160	3344
94	6192	3160	5496	224
95	4704	4712	4720	936
96	4504	4504	1544	4488
97	3376	4640	2200	4888
98	1480	3512	7464	2616
99	2536	8552	512	184
100	432	3896	7144	2608
101	4216	4208	3648	3032
102	4968	6648	3456	0
103	2704	4200	7056	1144
104	1688	6800	5136	1480
105	2736	96	9080	608
106	88	120	7552	3664
107	1976	0	5008	6824
108	4592	704	6048	3728
109	0	1648	3096	8688
110	240	5664	5632	3536
111	1024	3856	7576	0
112	2488	6072	2416	4096
113	512	4200	0	3064
114	4904	1960	3680	2848
115	3776	3456	3936	3936
116	1952	4496	4136	4488
117	1184	4640	4640	4640
118	3784	3680	3800	3808
119	2784	0	6160	6160
120	0	4896	6624	3008
avg	2946.93	3932.4	4239.33	3315.87
delay	461.235	487.835	348.157	495.432
loss	0.116944	0.129435	0.105189	0.123855
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=8e6', '--RngRun=124'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
