Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.640s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	14.6	17.6	15.2
61	16	984	928	352
62	1264	1272	1184	1272
63	1608	1400	712	1272
64	808	1672	1616	864
65	1840	768	1520	864
66	520	1632	440	1552
67	1400	760	1400	1400
68	688	1488	1344	1472
69	616	1408	2040	928
70	960	1744	1984	32
71	136	1760	472	184
72	1176	1808	1800	208
73	1568	2112	368	224
74	1240	1080	1200	1416
75	1504	1504	1072	912
76	1312	2192	8	1480
77	968	64	1728	640
78	528	456	384	416
79	1064	1064	80	1784
80	496	296	1416	1352
81	544	528	1928	440
82	392	1920	1392	672
83	544	1192	488	1456
84	1640	104	616	1944
85	576	1072	1144	1616
86	1952	1800	792	0
87	320	1976	960	1232
88	928	1176	1416	1472
89	1320	704	424	792
90	936	24	1792	1200
91	456	1248	1032	1232
92	1024	1568	1224	1176
93	976	1640	1360	816
94	1920	440	1376	0
95	792	1768	1592	840
96	1936	1376	0	1680
97	728	912	1096	280
98	0	1120	1320	656
99	688	1936	192	40
100	248	1112	1920	656
101	1304	1936	976	776
102	1408	1760	808	0
103	512	456	1696	296
104	136	1416	1832	472
105	680	24	1720	40
106	24	32	1880	920
107	696	8	1464	1712
108	944	168	1312	1352
109	56	528	896	1872
110	8	1480	2136	768
111	256	928	1200	0
112	752	1960	488	1592
113	0	520	0	216
114	1520	488	1224	1008
115	720	1464	1280	1528
116	520	1328	864	2280
117	528	1432	1728	1272
118	1064	608	1320	2000
119	648	96	2160	976
120	0	1368	1384	0
avg	823.467	1118	1168.8	931.733
delay	149.943	143.052	117.168	165.414
loss	0.0127877	0.00980161	0.0125	0.0146603
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=124'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
