Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.372s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.6	13.4	15.2	12.2	12.4	13.2	13.4	12.8	12	14	12.8	16	15.4	13	15.2	15.2	14.8	16.4	14	13.6
61	448	448	448	448	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440
62	448	448	448	448	456	456	456	440	456	456	440	440	440	440	440	440	440	440	440	440
63	448	448	448	448	448	448	440	448	432	432	448	448	448	448	448	448	448	448	448	448
64	440	440	448	448	448	448	448	440	464	440	440	440	440	440	440	440	440	440	440	440
65	448	448	440	440	440	440	440	448	424	448	448	448	448	448	448	448	448	448	448	448
66	448	448	448	440	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448
67	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432
68	440	440	448	448	448	448	448	432	448	448	448	448	448	440	424	424	432	440	440	440
69	448	448	448	448	448	448	448	464	448	448	424	448	424	432	448	448	448	448	448	448
70	448	448	440	440	440	440	440	440	440	440	464	440	456	448	448	448	448	448	448	448
71	448	448	448	448	448	432	416	416	448	448	432	440	440	448	448	448	448	448	448	448
72	448	448	448	448	448	464	480	464	440	432	448	440	448	448	448	448	448	448	448	448
73	448	448	448	448	448	448	448	456	448	448	440	448	448	448	448	448	448	448	448	448
74	448	448	448	448	440	432	416	440	440	448	448	448	448	448	448	448	448	448	448	448
75	440	440	448	448	456	448	440	440	440	440	448	440	440	440	440	440	440	440	440	440
76	448	448	424	424	424	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
77	440	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440
78	440	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432	440
79	440	440	448	448	448	448	448	448	448	448	448	448	440	424	440	440	440	440	440	440
80	448	448	448	448	448	448	448	440	440	424	424	424	432	448	448	448	448	448	448	448
81	448	448	440	440	440	440	440	432	440	448	448	448	448	448	448	448	448	448	448	448
82	448	448	448	448	448	440	432	448	440	448	448	448	448	448	448	448	448	448	448	448
83	432	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	440	432
84	440	440	448	448	448	448	448	448	448	448	440	448	448	448	448	448	440	424	432	440
85	448	448	440	440	440	440	440	440	440	440	448	440	440	440	440	440	448	456	448	448
86	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	448	440	448	448
87	448	448	448	448	448	448	448	448	448	448	448	448	448	448	456	464	440	448	448	448
88	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	440	448	448	448
89	448	448	448	448	448	448	448	448	448	448	448	448	448	448	456	448	448	448	448	448
90	440	440	448	448	448	448	448	448	448	448	440	448	448	432	432	440	440	440	440	440
91	448	448	440	440	440	440	440	440	440	440	448	440	440	456	464	464	448	448	448	448
92	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	448	448	448	448
93	448	448	448	448	448	448	432	432	448	448	432	432	432	432	432	448	448	448	448	448
94	448	448	448	448	448	440	464	448	440	432	448	448	448	448	448	448	448	448	448	448
95	448	448	448	440	432	432	432	448	440	448	440	448	448	448	448	448	448	448	448	448
96	440	440	448	456	464	464	448	440	448	440	448	440	440	440	440	440	440	440	440	440
97	448	448	448	448	448	440	440	448	440	448	448	448	448	448	448	448	448	448	448	448
98	448	448	440	440	440	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448
99	448	448	440	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
100	432	432	440	448	448	448	448	448	448	448	448	448	440	432	432	432	432	432	432	432
101	440	440	448	448	448	448	448	448	448	448	440	448	440	440	440	440	440	440	440	440
102	448	448	440	440	440	440	440	440	440	440	448	440	456	456	448	448	448	448	448	448
103	448	448	448	448	448	448	448	440	432	432	432	432	432	440	448	448	448	448	448	448
104	448	448	448	448	448	448	440	440	448	464	448	456	448	448	448	448	448	448	448	448
105	448	448	448	448	448	432	440	448	448	432	448	440	448	448	448	448	448	448	448	448
106	424	424	432	432	432	448	448	448	440	440	440	440	448	448	448	448	448	448	448	440
107	464	464	464	464	464	448	440	440	448	448	448	448	440	440	440	440	440	440	440	448
108	448	440	424	424	424	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
109	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432
110	448	448	448	448	448	408	408	400	448	448	448	448	448	448	448	456	464	448	448	448
111	448	448	448	448	448	488	488	496	424	448	424	448	432	432	424	432	432	448	448	448
112	440	440	448	448	448	448	440	424	448	440	448	424	440	440	448	440	440	440	440	440
113	448	448	440	440	440	440	440	448	448	432	448	448	448	448	448	448	448	448	448	448
114	448	440	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448
115	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432
116	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440
117	448	448	440	448	448	448	448	448	440	440	440	440	448	448	440	432	424	432	448	448
118	448	448	448	440	440	440	440	440	448	448	448	448	440	440	448	456	464	464	464	456
119	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	440
120	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432	432	448	448
avg	444.933	444.933	444.933	444.933	444.933	444.8	444.667	444.933	444.933	444.933	444.933	444.933	444.667	444.667	444.667	444.667	444.667	444.667	444.667	444.667
delay	499.27	500.126	499.931	499.291	500.368	504.806	509.082	512.073	501.844	502.153	502.99	502.956	503.127	502.823	502.744	503.182	501.942	502.626	502.381	502.194
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=124'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
