Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.370s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.6	13.4	15.2	12.2	12.4	13.2	13.4	12.8	12	14	12.8	16	15.4	13	15.2	15.2	14.8	16.4	14	13.6
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424	424	424	424
62	448	448	448	448	448	440	432	432	432	432	432	432	432	432	440	440	440	440	440	440
63	432	432	432	432	432	440	448	448	448	448	424	424	432	432	432	432	432	432	432	432
64	440	440	440	440	424	424	424	424	424	424	448	448	440	440	440	440	440	440	440	440
65	432	432	432	432	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
66	432	432	432	432	432	432	432	448	448	448	448	448	440	432	432	432	432	432	432	432
67	440	440	440	440	440	440	440	432	440	424	424	424	432	440	440	440	440	440	440	440
68	432	432	432	432	432	432	432	440	432	448	448	440	432	432	432	432	432	432	432	432
69	432	432	432	432	432	432	432	432	432	432	432	440	448	448	440	432	424	432	432	432
70	440	440	440	440	440	440	440	424	440	432	424	424	424	424	432	440	448	440	440	440
71	432	432	432	432	432	432	432	448	432	440	448	440	432	432	432	432	432	432	432	432
72	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	448	432	432
73	448	448	448	448	448	448	432	424	424	424	424	424	432	424	432	432	424	432	448	448
74	424	424	424	424	424	424	440	448	448	448	448	448	440	448	440	440	432	424	424	424
75	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448
76	432	432	432	440	448	448	448	448	440	424	424	424	432	424	432	432	424	432	432	432
77	440	440	440	432	424	424	424	424	432	448	448	448	440	448	440	440	448	440	440	440
78	432	432	432	440	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
79	432	432	432	432	432	432	432	448	448	448	448	448	448	424	432	432	424	432	432	432
80	440	440	440	440	440	432	424	424	440	424	424	424	424	448	440	440	448	440	440	440
81	432	432	432	432	432	440	448	448	432	440	432	432	440	432	432	432	432	432	432	432
82	432	432	432	432	432	432	432	432	432	440	448	448	440	448	448	448	448	448	432	432
83	440	440	440	440	440	440	440	440	440	440	440	432	424	424	424	424	424	424	440	440
84	432	432	432	432	432	432	432	432	432	432	432	440	448	440	432	432	432	432	432	432
85	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	440	432
86	448	448	448	448	448	448	448	424	424	424	424	424	424	424	432	432	424	424	440	448
87	424	424	424	424	424	424	424	448	448	448	448	448	448	448	440	440	448	440	424	424
88	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448
89	432	432	432	432	432	448	448	448	448	448	448	448	448	424	432	424	424	424	432	432
90	440	440	440	440	440	440	440	424	440	424	424	424	424	448	440	448	448	448	440	440
91	432	432	432	432	432	432	432	448	432	448	448	440	448	448	432	432	432	432	432	432
92	448	440	432	432	432	432	432	432	432	432	432	440	432	432	448	448	448	448	448	440
93	424	432	440	440	440	440	440	440	440	440	440	440	448	448	440	424	424	424	424	432
94	448	448	448	448	448	432	432	432	432	432	432	432	424	424	432	448	448	448	448	448
95	432	432	432	432	432	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432
96	448	424	424	424	424	424	424	424	432	440	440	440	448	448	448	432	448	440	424	424
97	424	448	448	448	448	448	440	432	432	432	432	432	424	424	424	440	424	432	448	448
98	432	432	432	432	432	432	440	448	448	448	448	448	440	432	432	432	432	432	432	432
99	424	432	424	432	424	432	432	432	432	432	432	432	440	448	448	448	448	448	432	424
100	448	440	448	440	448	440	440	440	440	440	440	440	440	440	424	424	424	424	440	448
101	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	432	432
102	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448
103	424	424	424	424	440	440	440	440	440	440	440	440	448	448	440	424	424	424	424	424
104	448	448	448	448	432	432	432	432	432	432	432	432	424	424	432	448	448	448	448	448
105	432	432	432	432	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432
106	448	424	424	424	424	424	424	424	424	440	440	440	448	448	448	440	448	448	448	440
107	424	448	448	448	448	448	448	448	432	432	432	432	424	424	424	432	424	424	424	432
108	432	432	432	432	432	432	432	432	448	448	448	448	448	448	448	440	440	432	432	432
109	448	448	448	448	448	448	424	424	424	424	424	424	432	432	432	440	440	448	448	448
110	424	424	424	424	424	424	448	448	448	448	448	448	440	440	448	424	424	424	424	424
111	448	448	432	432	432	432	432	432	432	432	432	432	432	432	424	448	448	448	448	448
112	432	432	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432
113	424	424	424	424	424	432	440	440	440	440	440	440	440	440	448	424	432	424	424	424
114	448	448	448	432	432	432	432	432	432	432	432	432	432	432	424	448	440	448	448	448
115	432	432	432	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432
116	432	424	424	424	424	424	432	440	440	440	440	440	440	448	448	440	440	448	448	424
117	440	448	448	448	448	448	432	432	432	432	432	432	432	424	424	432	432	424	424	448
118	432	432	432	432	432	432	448	448	448	448	432	432	432	432	432	432	432	432	432	432
119	440	448	448	440	424	424	424	424	424	424	440	440	448	448	448	448	448	448	448	448
120	432	424	424	432	448	448	448	440	448	448	440	432	424	424	424	424	424	424	424	424
avg	436	436	436	436	436	436	436	435.867	436	436	435.867	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733
delay	510.117	510.908	509.796	509.518	510.083	512.122	514.594	516.643	514.006	514.095	513.813	514.472	514.259	513.617	514.923	514.724	513.821	513.342	513.305	513.343
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=124'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
