Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.638s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	15.6	16.4	14.8
61	952.8	1138.8	1178	823.2
62	762	1005.6	1251.6	1195.6
63	987.2	1502	866.4	729.6
64	996	868.8	1325.6	1150.8
65	972.8	1028	893.6	1185.6
66	1243.2	871.6	1212.8	1333.2
67	1141.2	1083.2	1382.4	1056.4
68	1044.4	965.6	803.6	1091.6
69	1148.8	911.2	1013.2	1043.6
70	1139.6	980.8	780.4	998.4
71	983.2	942.8	1209.6	1279.6
72	900.8	1171.2	1086.8	984.8
73	1063.2	836.8	1075.6	1149.6
74	858.8	1216.8	1169.2	961.6
75	769.2	846	940.4	1061.6
76	875.6	1070	812.4	1014.4
77	1178.8	875.2	735.6	721.2
78	862.8	842.8	1136.4	1229.6
79	1183.6	1046.8	776.8	1165.2
80	850.4	1052.4	781.2	1056.8
81	1114	1303.6	652.8	910.8
82	930.8	1019.6	1250.4	982
83	1065.6	1114	958	964.4
84	1237.6	950.8	1002	592.8
85	986.4	696	902.8	729.2
86	1246.8	809.2	1024.4	864
87	928.8	903.2	965.6	903.2
88	1047.6	1126.8	910.4	1118.4
89	733.2	837.2	960.8	1022.8
90	876	1188.8	1041.2	938.4
91	941.2	1032.8	1005.2	948.4
92	1292.4	968.8	835.6	724.4
93	1219.2	1110.4	823.2	1153.6
94	1228	1112.4	1023.6	928.4
95	675.6	806.4	730.8	998.4
96	918.8	908.4	806.4	1290
97	1018.4	1185.2	929.6	931.6
98	1216	1211.2	884.4	1070
99	813.2	1118.8	1010.8	1221.2
100	907.2	898	904	1305.2
101	844.8	808.8	813.2	829.2
102	1041.2	1074.8	1175.2	943.6
103	807.6	1372.8	1190.8	1265.6
104	939.6	968.8	1081.2	994.8
105	1041.6	940.8	770	778.4
106	1358	1133.6	1060.8	1226
107	548	1219.2	1046.4	1293.2
108	697.2	1189.6	1074	1245.6
109	1160.8	970.8	776	770.8
110	1079.2	854.8	933.6	1408.4
111	964.8	927.2	862	1079.2
112	1031.6	981.2	1070.8	1117.6
113	714.4	903.6	904.4	1067.6
114	663.2	1097.2	1197.6	1018.4
115	1010.4	932	1239.2	1166.4
116	1353.6	725.2	1025.2	941.2
117	860	953.6	1288.4	1512
118	1226.8	1106.4	943.2	1190
119	834.4	1037.2	1047.6	1060.4
120	1124	1146	998.4	968.8
(1,0)	(2,3979)	(3,0)	(4,6)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	993.54	1015.03	992.527	1045.11
delay	0.21089	0.219551	0.215041	0.210171
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=5e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
