Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.693s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	14.2	14.2	15
61	706.8	1213.2	1368.8	1447.6
62	1979.2	1493.6	1627.6	1787.6
63	1670	1478.8	1710.4	2045.2
64	2091.2	1626	1362	1602.4
65	1698.4	1647.2	1254.4	1233.6
66	1112.4	1204.8	1309.6	1705.2
67	1092.4	1578.4	1030	1337.2
68	1041.6	1622	1495.2	1507.2
69	1744.4	1340.8	1647.6	1238
70	1801.2	1834	1149.6	1990.8
71	1118.4	988.4	826.8	1329.6
72	1681.6	1826.4	1375.2	1600
73	1297.2	1856.4	1903.6	1820
74	1691.6	2022	2033.6	1601.2
75	1502	1546.8	1834.4	1408.8
76	1440.4	1916.4	1758.4	1417.2
77	1912.8	1641.2	1406	1521.2
78	1518.4	1576.4	1746.8	1930.4
79	1120.4	1631.2	1642.8	907.2
80	1739.2	1802	1407.2	1266
81	1546.8	1509.2	1544	1423.2
82	1879.6	1710.4	1510.8	1406
83	1110.4	1221.2	1134	1330.4
84	1896.8	1604.8	1404.8	1685.6
85	1030.4	1596	1560.8	1566.8
86	1396.4	973.6	1480	1207.2
87	1557.2	1536.4	1347.2	1599.2
88	1983.6	1143.6	1259.2	1450
89	1604.8	1258.8	1000.4	1647.2
90	1673.6	1470	1423.2	1629.2
91	1222.8	1600	1624	1510.8
92	1542	1340.4	1673.2	1683.2
93	1416.4	1520.4	1609.6	1702
94	1632	1882	1418.4	1447.6
95	768.4	1618.4	1454.4	1764
96	1629.6	1554	1718.8	1627.6
97	1809.6	1156	1118.8	1490.8
98	1769.6	1701.6	1189.2	1465.6
99	1521.6	1478	1655.2	1742.8
100	1936	1088.4	1646	1377.2
101	1334.8	1353.2	1528.4	1101.6
102	1476.8	1389.6	1355.2	1361.6
103	1367.6	1418.4	1452.8	1870
104	1277.2	1341.6	1854	1230.4
105	1795.6	1570	1293.2	1738
106	1232	1618.8	1747.6	1373.2
107	1486	1580.8	1414.8	1379.6
108	1372.4	1515.2	1774	1562
109	1154.4	995.6	1604.8	1630.8
110	1272	1530.4	1641.6	1536
111	1086.4	1386.8	1887.6	1561.2
112	1628	1470	1364.8	1442
113	1451.6	1656.4	1771.2	1514
114	1481.6	1147.6	1636	976.4
115	1436.8	1735.2	1324	1215.6
116	926	1650	1525.2	1324
117	1274.8	1370.8	1513.6	1128
118	1402.4	1193.2	1766.4	1480
119	1108	1286.4	1635.2	1792
120	1459.6	1365.2	1600.4	1711.6
(1,0)	(2,17798)	(3,0)	(4,3592)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1465.19	1489.74	1505.88	1506.35
delay	0.714612	0.728205	0.721037	0.619614
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
