Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	16.2	12.8	14.8
61	1047.2	1357.6	1188	1428.8
62	752	1087.6	1015.2	1223.2
63	1095.6	1576.4	1678.8	1179.2
64	1371.2	1569.6	1350.8	1474.8
65	1288.4	1276.8	1487.2	1371.6
66	1552.4	1131.6	1227.2	1287.2
67	1519.2	1493.6	994.4	1279.2
68	1179.2	1173.2	856.4	1277.6
69	1612.8	897.6	1074	1141.2
70	1686	1499.2	1327.6	1332.4
71	1305.6	1202	1359.2	1338
72	1300.4	752.4	1292	1056.4
73	1279.2	1084	1725.6	1476
74	1559.2	1330	1498.4	1274.4
75	1256.8	1247.2	1568	1371.6
76	1150.4	1391.2	1190.4	1607.6
77	995.6	1338	1300	967.2
78	1026.8	1470.4	1776.4	1280
79	811.2	1153.6	1122	1150
80	939.6	1277.6	1244	1119.2
81	1334.4	1054.8	1449.6	1352.8
82	1285.2	1216.8	1209.2	1087.2
83	1076.8	1360.4	989.6	1288.4
84	1196	1195.6	1037.6	1048
85	1515.2	1342	1492.8	1194
86	1258.8	1040.4	1337.6	1432.8
87	1209.6	1599.2	1095.6	1326.4
88	1398	1093.6	1728	1278.4
89	1266.8	1463.6	1158.8	1176
90	1078	904.4	1525.2	1170.8
91	1175.6	1249.6	1087.2	1457.6
92	1143.2	1357.6	1286.8	1171.2
93	1254	897.2	1411.6	1184
94	1112	1148	1558.8	1196
95	1082.8	1183.2	1282.4	1485.2
96	1582	1299.2	1655.2	1503.6
97	1549.2	1446.4	1443.2	1096.8
98	1289.6	1188	1208.4	946.8
99	1080	1362	1081.2	1311.2
100	1424.8	1299.2	1372	1106.8
101	1376	1248	1113.2	1222.4
102	1605.6	1419.6	1230.8	1372.8
103	1222.8	1081.2	995.6	1390.4
104	1312	1390.8	1337.6	1340.4
105	950.8	1342.8	1080.4	949.2
106	1078.4	1461.2	1345.6	1022.8
107	1369.2	1202.4	1262	1529.2
108	1545.6	851.6	1173.2	1399.2
109	1557.6	1555.6	1118.8	1022
110	1606.4	984.4	1223.2	1280
111	912.4	979.6	1198.4	1379.2
112	761.6	1366	1488.4	1222
113	1046.8	1302.4	1338.8	1129.2
114	1013.6	1038.4	1215.6	1096.8
115	1190.8	1090.4	961.6	1188.4
116	1103.2	1030.4	942.4	1028.8
117	1397.2	1374	1124.8	1333.6
118	897.6	1256.8	928	1210.4
119	1713.2	953.6	974.8	1350.8
120	1246.8	1145.6	1420	1344.8
(1,0)	(2,8880)	(3,0)	(4,310)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1249.14	1234.76	1269.33	1254.37
delay	0.304413	0.320455	0.335017	0.310084
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
