Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.6	16	15.6
61	1147.6	1515.6	1369.6	1190.4
62	919.2	1716.8	1236.8	1341.2
63	1022	1327.2	1087.2	1328
64	1193.2	1442.8	1264.4	940
65	925.2	1184.8	1406.4	1077.2
66	1147.6	1194.8	1282	1226.4
67	1317.2	1691.6	914.4	1146.8
68	1204.4	1375.6	1240.4	1259.2
69	1093.2	1098	1270	1295.6
70	909.2	1038.8	1021.6	665.6
71	1456	1357.6	1490	1252
72	1330.4	1272.8	1299.2	1392.8
73	1299.6	1058	1702.4	1225.2
74	1308.4	1148.8	1204	1316.4
75	965.6	1426	949.2	1483.6
76	1352	1448	1539.6	1104
77	1287.6	1116.4	900.8	962.4
78	1359.6	878	1270.8	1434.4
79	1074.4	1338.4	1201.2	1134
80	1187.2	1357.6	1279.2	1494.8
81	1243.6	1040.4	1129.6	1317.6
82	919.2	1211.6	1344	1412.8
83	1227.2	1011.2	1666.4	1206.4
84	1224.4	1157.6	1127.6	1220
85	1100.8	1303.6	1247.2	1416.8
86	1199.6	1317.2	1370.4	1274.4
87	1099.6	1375.2	1406.8	1128.4
88	935.2	1000.8	1576.8	1385.2
89	1233.2	1107.6	1174.4	1115.2
90	1238.4	1158.8	1260	878
91	1156.8	1252.8	1258.4	1493.6
92	1305.6	1049.6	1064.8	1483.6
93	1485.6	1230.4	1045.6	1356
94	857.2	1047.2	1064	1115.2
95	1019.2	1784.8	743.6	1224
96	1225.2	1434	1431.2	1216
97	1230.8	1014.8	1216.4	1112.8
98	1523.6	1294.8	1392.4	1416.4
99	1227.6	1070.8	983.6	1049.2
100	1406.4	1338.8	1276.8	1467.6
101	1283.6	884	1445.2	1550
102	1303.2	1310	1105.6	1440.8
103	1310	1443.6	1330.4	1522.8
104	1342.4	1749.2	1146	1358
105	1657.2	1199.2	1111.6	1042.8
106	1273.6	925.2	1379.2	1309.6
107	1494.4	1220	1499.2	1080.8
108	1096	1197.2	1502.8	1073.6
109	866.4	1339.6	1108.4	1522
110	1045.2	1563.6	1457.6	1144.8
111	792.4	1124.4	1358.4	1195.6
112	1182.8	1110	1211.6	818.8
113	1236.4	937.6	1358	1029.6
114	1278.8	1241.6	856	1192.4
115	1566	1197.6	1444.8	1160.4
116	1170	1149.2	1397.6	1187.2
117	1480	1023.2	1255.2	1216.8
118	1503.2	1319.6	1118	1238
119	1318.8	1317.2	1076.4	1396
120	1179.6	1388	1445.6	1265.2
avg	1212.31	1247.16	1255.28	1238.41
delay	6.65561	6.64711	6.58567	7.6329
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
