Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	15	14.4	13.2
61	1127.6	1093.2	548	952
62	899.2	758.8	1047.2	896.4
63	1060	962.4	664	1242.8
64	1128.8	667.6	867.2	883.6
65	1047.2	902	1026	885.6
66	1054.4	1146.8	792	941.6
67	947.6	1111.6	768.4	969.6
68	774.4	1084.8	918.4	961.6
69	906	1004.4	1023.6	1195.6
70	989.2	878.8	832	1412.8
71	1129.2	1047.6	812.8	1000.8
72	947.2	1459.2	1070.8	1204.4
73	590	1008.4	1106.8	804.4
74	849.6	930.4	1043.2	1034.8
75	1137.2	1264	912.8	1278.8
76	792	934	1180	903.6
77	878.4	1606	752.8	1182.8
78	980.4	1014.8	1069.2	1303.6
79	1039.6	963.6	1003.6	1027.6
80	1000	870.4	896.8	926.4
81	864.4	1161.2	692	1106.8
82	647.2	1108.8	1131.6	1009.6
83	1293.6	803.6	772	1256
84	1202	856.4	843.6	1178.4
85	901.2	895.6	954.8	1122.8
86	936.4	1246.8	1008	923.6
87	1006	1326	728.4	1058.8
88	1104.4	918.8	998	1126
89	1185.6	740.4	1272.4	1085.2
90	884	1113.6	878	1137.6
91	1037.6	1011.6	1091.2	1130.4
92	655.6	1196	785.6	843.2
93	872.4	1086.8	978.4	1192.4
94	1309.2	1003.2	1163.6	1198.4
95	927.6	963.2	892.4	1035.6
96	1090.4	1014	1051.2	943.6
97	1246.8	1086.8	1009.6	1174.8
98	1369.2	900.4	1044.4	921.6
99	919.2	1102	918	966.4
100	838	920.8	896.4	961.6
101	792.4	1074.4	830.8	1106
102	1130.8	1020.8	1079.2	1261.2
103	898.4	1003.2	856.8	1002
104	1021.6	1002.8	1009.6	953.6
105	844.8	1392.4	794.4	1003.2
106	1048.4	1005.6	1026.8	668.4
107	1008	952	1101.6	746.8
108	1108	1102	1118.8	925.6
109	772.8	1003.2	755.2	960.8
110	774	1261.6	1128	940.4
111	965.6	896.4	730.4	851.6
112	907.2	1250.8	1006.8	1041.6
113	926	1100	1190	1066.4
114	725.2	1023.6	1073.2	950
115	1076.4	929.6	1010.8	901.2
116	1216.8	942	975.6	1088.4
117	903.2	1234	1084	1092
118	884.8	774.8	954.8	1043.2
119	1161.6	1239.6	1235.6	788.4
120	812	999.2	760.4	794.8
(1,0)	(2,3658)	(3,0)	(4,5)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	975.78	1039.55	952.8	1026.12
delay	0.226789	0.251393	0.200959	0.216778
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=5e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
