Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	17.2	13.6	13.4	14.8
61	720	704.4	901.6	739.6
62	638.8	754.8	688.8	852.8
63	920.8	675.2	794.4	555.6
64	534.8	647.2	732.8	556
65	884.4	540	630.8	632.8
66	668.4	838.8	824.8	835.6
67	720.4	680.4	829.2	690.4
68	743.6	906	736.8	754
69	674.4	551.2	884	842.4
70	793.2	819.6	702	914
71	946.8	832.8	652.8	646.4
72	773.2	623.6	657.6	845.2
73	677.6	634	524.4	757.6
74	883.2	852.4	594	761.6
75	656.4	743.2	698.4	662.4
76	640	900.4	730.4	831.2
77	720	821.2	891.2	838.8
78	527.6	733.2	654.8	674.8
79	674.4	684.8	556.8	828.4
80	668.4	798.4	715.6	978
81	578.4	592	815.2	875.6
82	840.8	563.2	692.8	858.8
83	851.6	810.8	749.6	822
84	814.4	643.6	658.8	660.8
85	742.4	548.8	651.2	771.2
86	657.6	837.2	863.6	652.8
87	638.8	601.2	842.8	754
88	889.6	590.4	721.6	682.8
89	1053.6	670.8	702	660
90	776	761.6	932.8	812
91	616	727.2	818.4	895.6
92	697.2	606.8	912.8	864.4
93	613.6	556.4	756	893.6
94	666.4	626	936.8	789.2
95	893.6	704.4	874	835.6
96	416.4	660.4	790.4	1061.6
97	642	656.4	643.2	682.8
98	722	868.8	523.2	928
99	729.6	824	683.2	727.2
100	910.8	755.2	826	869.2
101	934.4	648	812.8	774.4
102	700	748	805.6	743.2
103	626	801.6	898.4	766.4
104	676	809.2	722	506
105	736	918.4	860.4	827.2
106	756.8	983.2	870.8	866.8
107	868	823.6	924.4	755.2
108	688.8	560.8	663.6	1033.6
109	743.2	749.2	731.6	771.6
110	690.8	638	749.6	560.4
111	553.6	759.6	681.2	787.6
112	611.6	692.8	757.6	675.2
113	586	781.6	628.4	884.4
114	728.8	656.4	615.6	924
115	860.8	690.4	736.4	650.4
116	1017.2	736	524.4	760.4
117	645.6	615.2	922	782.4
118	676.8	709.6	950	913.6
119	762.8	700.4	916	780
120	995.6	763.2	869.6	629.2
avg	734.6	718.867	757.267	778.113
delay	0.390592	0.382716	0.388173	0.414889
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=5e2', '--tcp=0', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
