Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.652s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.2	14	13.6	15
61	1308.8	1255.6	1193.2	1259.2
62	1123.2	1127.6	1277.2	1244.4
63	1068	1227.2	970.4	1227.6
64	1107.6	1100.8	1086	1392
65	1308.4	1356.4	1317.6	1348.8
66	1395.2	1081.6	1248	1391.2
67	1242.4	1329.6	1054	1199.6
68	1232	1200.8	1163.2	992
69	1258	1237.2	1394.4	1302.4
70	1610.8	1227.6	1482.8	1417.6
71	1442.4	1338.4	833.2	1492.4
72	1374.4	1384.4	1464.8	1575.6
73	1428.4	1102	1598.4	1182.4
74	1238.8	1352.8	1250.4	1183.2
75	1408	1318.8	1424.4	1092.8
76	880	1602.4	1383.2	1179.2
77	1550.4	1112	1211.6	1532
78	1575.6	1668	1223.2	891.2
79	1309.2	1157.6	1160	1140.4
80	962	1218.8	1265.6	1285.2
81	1300.4	921.2	1306	1542.4
82	1242.8	1325.2	1147.6	1140.8
83	1116.8	915.2	1053.2	1236
84	1174.8	1210.8	940	1420
85	936.4	1406.4	1440.8	1460
86	1384.4	1623.6	1136	1575.2
87	896	1292.4	1197.2	1357.2
88	1932	1501.2	1326	1048.4
89	1407.6	1379.2	1009.6	1380.8
90	1032.8	1112	1352	1238
91	1390.4	1291.6	1517.2	1271.2
92	1035.2	1251.2	927.2	1278
93	1563.6	1299.6	1185.6	1032.4
94	1240	1551.6	1116.8	1311.2
95	819.2	1033.6	1588.8	1046
96	1592.4	1270.4	1615.6	1134
97	1310.8	1107.2	1504.8	1427.2
98	1270.8	1126.4	1277.2	863.6
99	1305.2	1481.2	1339.6	725.2
100	1310	1214.8	1138.4	1678
101	1690.8	1328.8	1386.4	1014
102	1346	1383.6	1272.8	1643.6
103	1221.6	1333.6	1093.6	1433.6
104	1044	1058.8	1496.8	1484.8
105	1237.2	1122.8	1424.8	1439.2
106	1248.8	1111.6	1160.8	1090.4
107	1299.2	1423.2	1196.8	1292
108	1159.6	929.6	1104.8	1468.4
109	1023.2	1375.2	1084.4	1232
110	1402	1466	1542	1312.4
111	1216	1283.6	1393.2	1510
112	1248.8	1573.6	1245.2	1401.6
113	1194.8	1378	1405.6	1464.4
114	1089.2	1309.6	910	1431.2
115	1438.8	977.2	1537.2	1244.4
116	1342	1450.4	1530	1009.2
117	1417.6	995.6	1274.4	1272.4
118	1468.4	694	1448.8	1489.2
119	1296.4	1447.6	1333.6	1120.8
120	1040.8	1252.4	1096.8	1370
avg	1275.17	1260.16	1267.65	1286.97
delay	7.7368	8.05549	7.51635	7.99546
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=10'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
