Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.678s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	14.6	15.4	14.6
61	424	444	534.4	564.4
62	490	629.2	424.4	454
63	624	495.6	424.4	408
64	485.6	603.2	518.4	426.8
65	680.8	576.8	384	492.8
66	416.8	332.4	414	476.8
67	538	510	468.8	542.8
68	526.4	508.8	398.4	558.4
69	410	613.6	531.6	542
70	353.2	582	357.6	659.2
71	611.2	430.8	434.4	512.4
72	550	551.6	425.6	552.8
73	407.2	506.4	274.8	487.2
74	751.6	578.8	536.4	456.4
75	602.4	522.8	406.8	434.8
76	626.8	514.8	559.2	562.8
77	478.4	417.2	546	460.8
78	434.8	402.8	634.4	523.2
79	492	520	556	419.6
80	564.8	483.2	532.8	490.8
81	507.6	584.4	443.2	560
82	458.4	387.2	611.2	462
83	502	586.8	458	527.6
84	386.8	507.6	616	412.4
85	426.8	371.6	316.4	409.6
86	532	464	576	507.2
87	519.6	434.8	577.2	447.6
88	468.8	537.6	562.4	474.8
89	496.8	497.2	359.2	596.8
90	417.6	419.2	478	580
91	582	594.8	560	454.8
92	416.8	458	470	690.4
93	524	444.8	415.6	506.4
94	442	418.4	371.6	561.6
95	455.2	620	491.6	484.4
96	495.6	621.6	405.2	636.4
97	495.2	411.6	484.8	548.4
98	471.2	463.2	501.2	401.2
99	438.4	602.4	404.4	462.8
100	474.4	473.2	434	428.4
101	446.4	458.8	648.4	563.6
102	432.4	332	515.6	378.8
103	496.4	471.2	496	418
104	406.4	460	507.2	538
105	496.4	485.2	454	566.8
106	564.4	370	414.8	560.8
107	672	577.6	585.6	386.4
108	553.6	469.6	470.4	535.6
109	422.8	584.4	583.2	582
110	549.2	517.2	594.8	674.8
111	534	427.6	749.6	467.2
112	516.4	636.4	458	503.6
113	585.6	584	435.2	490
114	350	413.2	616.4	483.6
115	448	604	522	553.6
116	390	545.2	410	478
117	451.2	309.6	374	508
118	556	350.8	520.4	468.8
119	495.2	508.8	526.8	631.6
120	427.2	398	576.4	499.2
avg	496.213	493.767	489.287	507.787
delay	0.324108	0.320816	0.33571	0.348756
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=5e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
