Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.445s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	17.8	15	15.2
61	1226.4	1309.6	1569.6	978.4
62	1218	856	969.6	1118
63	1122.4	1084.8	1506	1234.8
64	1306.4	1419.2	1431.2	1082
65	975.2	1443.6	1257.2	1200.8
66	1072.8	1632	1224.8	1670
67	772.4	1447.2	1083.2	1119.6
68	1103.6	1398.8	1428.4	1056.8
69	1256	1315.2	1254.4	1042
70	926.8	1638.4	1135.6	1168
71	929.2	1162	1027.6	1553.2
72	1034.4	1191.6	909.6	1143.6
73	798	1523.2	1193.2	1154
74	1102	1651.6	1156	1350.4
75	995.2	1184	1479.2	1164.4
76	780.8	1154	1148	1402.8
77	1076.4	828	1268.4	1177.2
78	1269.2	1272.4	1599.6	1322.8
79	1339.2	994.8	1019.6	1098.8
80	1008.8	1480.4	1345.2	1394
81	1390.8	1327.6	1249.2	962.8
82	1357.6	1255.6	1160.8	1190.8
83	993.2	1238	934.8	1068
84	1310.4	1354.4	1587.6	1074
85	1391.6	1233.2	1022.4	1024
86	1337.2	1696.4	1286	1251.2
87	1432.8	1504.4	1350	1157.6
88	1166.8	1213.2	1358.8	1124
89	1252	1426.8	1331.2	1135.6
90	1401.2	1175.2	1692.8	1651.2
91	1100	1423.6	1349.6	1069.6
92	1306.4	1261.2	1078	1250
93	1136	1244	1300.8	1183.6
94	1742.8	1532.4	1103.2	1441.2
95	1180.8	1487.6	947.2	1252.8
96	1422.8	1310.4	1136.4	1637.6
97	1568.4	1522.4	1008.4	1010.4
98	1421.2	1660.4	1398	1366.4
99	1481.2	1142.8	960	1029.2
100	1445.2	1583.2	1540	1419.2
101	1302.8	1341.2	1458	1156.4
102	1198.4	1102.4	1349.2	1139.2
103	1345.6	1235.2	1260.4	1112.4
104	978.4	980	1588.8	1179.6
105	1249.6	1037.2	1352.4	1212.4
106	1658.4	1254	1412	1361.6
107	1392.4	1322	1024	941.2
108	1229.2	1198.8	746.4	1023.2
109	1088	1268.8	953.2	1004.4
110	1592.8	1272.4	1351.6	1284
111	1229.6	1018.8	1028.4	855.2
112	1294.8	1122	1654.8	1198.4
113	1239.6	1142.8	1263.2	1093.6
114	1504.8	754.8	1112.4	1239.2
115	1320.4	1224	1356.4	1312.4
116	1025.2	1507.2	1560.4	1186.8
117	1271.6	1141.6	1488	1383.2
118	1196.4	1371.2	1426.8	997.2
119	1277.2	1381.6	1364.8	1096.4
120	1147.2	1408.4	1148.8	1591.6
(1,0)	(2,9239)	(3,0)	(4,318)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1228.23	1294.4	1261.69	1201.65
delay	0.354048	0.309457	0.35386	0.367476
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
