Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	17.4	15.8	13.4
61	5128	0	1616	4248
62	2104	4368	10064	4064
63	7784	2424	2976	8696
64	5208	2400	4904	9352
65	6592	0	5128	0
66	1056	8504	0	7776
67	8312	4616	5416	5296
68	4064	6168	488	0
69	5784	5600	2384	4728
70	4616	4712	1128	6472
71	4824	9368	3832	1816
72	7936	7176	5776	2112
73	7032	7016	3864	6376
74	2512	7616	6480	7616
75	4480	4128	7784	7896
76	2352	3808	0	9128
77	8632	2576	6400	5656
78	9616	7176	4168	3296
79	4912	6808	0	11424
80	0	840	4960	3992
81	472	10200	5632	3864
82	3352	2224	0	2456
83	3216	9232	8304	88
84	10768	3112	6072	3616
85	2368	0	9584	5008
86	6912	6040	4456	6848
87	11304	1552	1608	7896
88	6648	3944	8600	0
89	7616	1200	2912	7808
90	7992	6976	9032	0
91	8744	0	5728	8376
92	432	5632	7312	9544
93	3248	5056	336	2752
94	5224	1936	4000	3136
95	1096	0	9896	4544
96	8696	3448	3440	8704
97	2224	5368	5184	9264
98	4120	1824	3432	3536
99	1416	10040	2712	2368
100	1552	5264	7024	1232
101	7680	7136	0	6536
102	10000	0	4448	808
103	5352	9328	232	720
104	0	1736	5576	232
105	4552	5560	7952	3672
106	10424	5144	2120	448
107	1760	4696	6128	3448
108	1296	9688	4936	3152
109	1976	3488	7656	9976
110	5264	2456	7232	4824
111	240	7320	6832	3416
112	10064	0	5352	4400
113	2280	8544	5704	296
114	3928	7272	5712	7280
115	2608	1816	8648	6352
116	7112	4784	4520	7096
117	2768	4832	8856	7800
118	2528	128	10792	10872
119	10776	5008	2952	4304
120	5568	6728	2600	2752
avg	4942	4566.93	4848	4822.8
delay	72.8944	87.0592	78.5589	89.8824
loss	0.00362903	0.00698692	0.00503503	0.00626374
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=10e6', '--RngRun=115'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
