Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.641s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	17.4	15.8	13.4
61	1856	0	0	976
62	1824	0	1216	2088
63	1248	1272	1320	1288
64	1232	1264	1344	1296
65	1344	1240	1272	1280
66	1376	960	1424	1368
67	1248	1256	1312	1312
68	1296	1328	1248	1256
69	1240	1304	1288	1296
70	1256	1320	1296	1264
71	1608	1528	352	1640
72	1328	1264	1160	1384
73	1288	1192	1320	1328
74	1216	1248	1344	1328
75	1240	1328	1328	1232
76	1272	1336	1280	1232
77	1040	1384	1280	1432
78	1304	1328	1336	1160
79	1248	1240	1320	1320
80	424	1024	1912	1768
81	248	1016	2656	1216
82	560	1704	816	2048
83	2008	2088	1032	0
84	1280	1520	1584	744
85	1376	1048	1408	1296
86	1560	392	1592	1584
87	1312	1288	1312	1216
88	1416	944	1400	1376
89	1336	1032	1352	1408
90	1376	784	1456	1504
91	1352	1312	1232	1240
92	1456	912	1368	1392
93	1304	1304	1328	1184
94	1568	1520	512	1536
95	1368	1136	1272	1368
96	1504	584	1520	1512
97	1240	1304	1336	1248
98	1496	664	1552	1424
99	1384	952	1480	1312
100	1384	1552	1544	656
101	792	1968	2160	208
102	1216	1384	1264	1264
103	1352	1400	1064	1312
104	2440	2456	232	0
105	960	1120	2184	864
106	1336	1320	1232	1248
107	1848	744	1880	656
108	1328	1272	1296	1240
109	704	1472	1512	1432
110	888	1352	1376	1520
111	1344	1352	1168	1264
112	1312	1344	1232	1240
113	1448	840	1456	1384
114	1232	1304	1320	1272
115	1240	1272	1312	1304
116	1344	936	1432	1416
117	1304	1256	1288	1280
118	944	776	1688	1720
119	1408	32	1832	1856
120	1648	1728	144	1608
avg	1308.4	1186.67	1319.6	1276.67
delay	2091.1	1375.03	1707.03	1837.77
loss	0.725399	0.73131	0.72307	0.722534
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=10e6', '--RngRun=115'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
