Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.370s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	17.4	15.8	13.4
61	4080	0	568	3200
62	3120	1288	7304	3360
63	1984	4520	4496	4104
64	4720	2816	2864	4704
65	5216	0	4640	5216
66	4904	2824	2464	4912
67	3736	4720	1928	4720
68	4184	5696	2520	2672
69	5784	5784	2496	1040
70	2960	4848	832	6432
71	4352	6272	1112	3368
72	4680	5096	5080	184
73	3784	3768	3784	3768
74	3776	3784	3784	3792
75	3768	3776	3760	3768
76	2872	3096	4552	4552
77	5600	1200	2568	5736
78	3768	3768	3760	3776
79	4848	4848	552	4856
80	2400	3488	3240	5976
81	464	4888	5096	4624
82	3104	5768	856	2480
83	1408	7424	6240	0
84	4024	4016	3904	3128
85	6240	832	6240	1792
86	4376	1952	4376	4368
87	3776	3768	3784	3776
88	4224	2416	4216	4216
89	4592	1328	4592	4592
90	4600	3864	3792	2816
91	4712	2832	4704	2856
92	4648	1112	4656	4656
93	4576	4704	1520	4272
94	5784	4064	1304	3952
95	656	472	10664	3312
96	3160	2616	4656	4640
97	4040	4032	2960	4040
98	3576	1328	2784	7416
99	3192	4320	4056	3504
100	1352	6200	4648	2872
101	4464	6672	2000	1936
102	7088	2184	2072	3760
103	6880	4640	2176	1376
104	1856	4440	5568	232
105	1776	3848	5184	3672
106	5464	5216	4424	0
107	8680	1024	2216	3184
108	0	7024	7040	1040
109	1592	4536	4376	4536
110	3920	2432	4376	4376
111	1880	4120	4552	4552
112	3328	2728	4512	4504
113	4744	3256	4736	2368
114	4064	4072	4056	2912
115	504	5128	5128	4312
116	4328	2784	3624	4336
117	3768	3776	3768	3792
118	656	1016	6696	6704
119	5576	1192	2768	5568
120	5464	5456	1680	2472
avg	3817.87	3584.53	3805.07	3651.33
delay	785.242	605.864	536.877	817.672
loss	0.224301	0.207215	0.218641	0.242304
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=10e6', '--RngRun=115'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
