Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.637s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	17.4	15.8	13.4
61	4776	0	1256	3888
62	2456	3272	9336	4424
63	5784	2976	4064	6696
64	6960	2904	2480	7208
65	6568	0	7464	3688
66	1056	8480	0	7776
67	5888	4616	3704	5264
68	6304	6048	2024	0
69	5896	5720	2496	4712
70	3640	3744	1128	5496
71	5112	9320	2352	2736
72	5616	6056	7200	648
73	5584	5584	2776	5576
74	4888	4880	4872	4880
75	4192	5112	5112	5104
76	200	6800	3776	8744
77	7664	864	3328	7664
78	6008	6000	5136	2376
79	6504	6488	0	6496
80	2864	2496	4784	6056
81	472	9432	5768	3880
82	3328	2792	0	2480
83	2584	8592	7648	0
84	7536	3728	4584	3640
85	4904	0	10648	4000
86	5656	2920	5256	5656
87	6792	4384	1568	6776
88	8184	3856	5280	2200
89	7488	8	5840	6184
90	7248	6416	4792	1096
91	6520	1320	7112	4536
92	3632	2328	6536	6992
93	2608	7568	1304	8008
94	5856	1936	3992	3136
95	960	0	9768	4408
96	6272	3416	3560	6272
97	4424	5152	3928	6048
98	3736	1440	4200	8592
99	1800	10280	2960	2232
100	1552	5408	7160	1368
101	6664	7136	0	5320
102	10984	0	4448	1984
103	5384	9328	232	760
104	0	1736	5568	232
105	3160	4960	6560	3672
106	10344	5632	3456	56
107	2984	4024	5448	3840
108	1000	10056	5616	2848
109	848	3784	6128	8760
110	6544	2160	7184	3664
111	0	7464	7128	4928
112	7936	120	6152	5312
113	4480	8472	5704	224
114	3984	5728	4096	5712
115	576	3280	9896	5800
116	6848	2752	3088	6832
117	4552	4976	4968	4992
118	808	1216	8736	8728
119	6040	1448	6040	6024
120	7704	7720	2304	1760
avg	4672.53	4405.47	4632.4	4473.07
delay	294.371	264.525	258.879	338.449
loss	0.0525691	0.0349068	0.0492831	0.0722267
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10e6', '--RngRun=115'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
