Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.618s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	13.6	15	15.8
61	4128	4128	4120	4112
62	4128	4128	4120	4128
63	4128	4112	4128	4128
64	4112	4128	4120	4112
65	4144	4144	4152	4144
66	4128	4128	4128	4136
67	4136	4128	4128	4136
68	4120	4128	4128	4112
69	4128	4120	4112	4128
70	4112	4120	4128	4112
71	4144	4144	4120	4136
72	4112	4104	4128	4128
73	4128	4128	4128	4128
74	4120	4128	4128	4120
75	4128	4128	4128	4136
76	4128	4128	4128	4128
77	4144	4144	4128	4128
78	4112	4112	4128	4128
79	4128	4128	4120	4112
80	4112	4112	4120	4128
81	4128	4120	4104	4104
82	4144	4144	4144	4144
83	4128	4112	4128	4128
84	4128	4152	4128	4128
85	4120	4120	4144	4136
86	4152	4128	4128	4136
87	4104	4128	4128	4128
88	4128	4128	4128	4128
89	4136	4128	4128	4128
90	4120	4128	4128	4120
91	4128	4128	4128	4128
92	4144	4136	4128	4136
93	4112	4120	4120	4112
94	4144	4128	4136	4144
95	4128	4144	4136	4128
96	4128	4112	4120	4128
97	4112	4128	4128	4128
98	4136	4128	4128	4128
99	4112	4120	4120	4112
100	4120	4112	4112	4120
101	4120	4112	4112	4112
102	4128	4144	4144	4128
103	4128	4120	4112	4128
104	4112	4120	4128	4128
105	4128	4128	4120	4104
106	4128	4128	4120	4128
107	4120	4120	4136	4136
108	4128	4128	4128	4128
109	4152	4128	4128	4136
110	4120	4144	4136	4128
111	4128	4128	4136	4136
112	4128	4128	4112	4120
113	4128	4128	4136	4128
114	4128	4120	4120	4128
115	4128	4136	4144	4136
116	4128	4128	4128	4136
117	4136	4128	4128	4128
118	4120	4128	4128	4120
119	4128	4128	4128	4136
120	4128	4128	4128	4120
avg	4126.93	4126.93	4126.93	4126.8
delay	1784.48	1802.85	1793.12	1799.63
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
