Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.552s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	11.8	14.8	15.4	15.6	15.6	14	16.6	12.8	14.2	15	13.2	14.8	16.2	16	13.2	13	13.4	13.4	13
61	192	192	192	192	176	128	128	136	176	152	152	168	120	144	128	144	168	152	136	160
62	200	200	192	200	192	104	104	88	160	128	112	136	160	136	104	160	176	128	88	120
63	200	200	200	200	192	104	136	152	184	144	144	144	168	152	120	136	192	176	144	160
64	200	200	200	200	192	160	152	152	184	176	160	160	160	168	144	152	136	168	160	176
65	200	200	192	200	176	152	120	120	168	160	144	152	152	160	136	152	176	136	104	112
66	200	200	200	200	200	128	136	136	112	144	128	128	168	144	112	136	184	152	120	136
67	200	200	200	200	184	120	112	112	208	152	152	160	176	128	104	112	144	160	104	104
68	200	200	200	200	184	128	152	144	160	184	160	160	176	160	144	152	192	168	128	136
69	200	200	200	200	192	136	152	144	152	176	160	168	184	160	120	128	176	192	144	144
70	200	200	200	200	192	72	144	128	184	144	112	128	144	136	112	128	160	144	120	144
71	200	200	200	200	192	232	160	152	176	184	176	176	152	160	128	144	168	176	136	136
72	200	200	200	200	192	24	144	136	176	144	120	128	192	176	128	128	168	152	120	136
73	200	200	200	200	192	216	168	160	160	184	160	160	192	168	152	152	168	192	152	152
74	200	200	200	200	176	200	104	112	168	168	136	136	184	136	104	120	104	152	112	128
75	200	200	184	200	184	128	112	120	168	120	120	128	176	176	136	136	240	152	96	120
76	200	200	192	200	176	128	144	144	184	160	136	152	160	176	152	168	176	168	152	176
77	200	200	200	200	192	128	120	112	192	136	112	128	192	152	136	152	168	128	104	128
78	200	200	200	200	192	144	112	120	200	160	128	136	120	152	112	136	152	128	80	88
79	200	200	192	200	192	144	144	144	144	152	144	160	192	176	136	152	160	128	104	120
80	200	200	200	200	176	56	112	128	176	176	176	176	216	160	112	120	160	176	136	144
81	200	200	200	200	176	192	104	128	168	152	136	144	184	160	152	144	152	120	88	120
82	200	200	200	200	192	88	120	128	184	152	112	128	176	136	144	152	168	144	96	104
83	200	200	200	200	192	120	112	104	160	144	112	128	120	120	80	96	152	160	96	104
84	200	200	200	200	192	88	128	120	160	144	88	104	0	152	120	128	176	128	104	120
85	200	200	200	200	160	192	88	88	168	152	128	128	400	144	96	96	144	160	88	96
86	200	200	192	200	184	136	104	112	176	160	136	152	184	152	136	144	168	136	88	104
87	200	200	200	200	200	136	168	168	184	160	152	160	184	176	168	160	184	168	152	160
88	200	200	200	200	184	152	112	128	176	168	144	144	176	136	104	104	168	176	120	136
89	200	200	192	200	184	112	88	112	176	160	136	136	168	168	120	128	176	168	128	128
90	200	200	200	200	176	112	104	128	176	136	120	136	168	136	128	136	168	136	120	136
91	200	200	200	200	184	136	88	104	152	144	144	160	176	144	112	136	152	160	104	128
92	200	200	200	200	160	56	112	120	184	152	144	152	168	160	128	128	24	168	152	152
