Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.759s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	11.6	14.8	15.4	15.8	15.6	14	16.6	13	14.2	14.8	13.2	14.2	16.2	16	13.2	13	13.4	13.6	13
61	216	216	216	224	152	72	104	96	64	48	32	32	64	56	24	24	40	64	32	24
62	168	224	200	192	120	80	96	16	32	48	96	88	96	104	72	24	32	24	40	80
63	72	64	88	120	136	112	72	80	56	80	32	48	64	40	88	112	72	104	32	16
64	120	136	80	128	144	88	96	16	48	32	88	72	64	80	88	64	40	48	32	96
65	56	120	80	72	72	88	80	80	96	96	168	96	152	168	72	56	72	48	64	80
66	152	176	160	136	128	104	104	80	72	72	64	48	104	120	144	136	48	40	96	120
67	72	80	88	64	80	32	64	24	72	96	96	96	104	32	48	48	88	72	48	48
68	112	80	128	80	120	32	48	8	56	112	32	96	56	64	88	88	56	24	88	104
69	72	56	104	168	56	64	120	72	24	24	96	40	88	48	144	64	56	88	96	48
70	80	96	88	136	72	136	24	88	136	152	104	80	56	64	80	48	56	40	96	64
71	64	88	48	144	96	16	64	72	56	56	56	40	80	104	64	64	104	112	72	64
72	64	48	144	96	72	32	64	32	80	56	88	72	64	40	40	32	56	40	136	64
73	88	64	144	96	80	40	64	32	56	80	80	96	72	40	56	80	64	48	104	56
74	88	104	112	112	136	80	88	56	48	64	80	64	48	48	40	40	40	40	56	56
75	96	64	152	112	120	40	72	32	64	96	80	56	56	24	24	72	24	80	88	64
76	120	160	88	120	80	48	32	72	96	72	80	64	80	48	48	40	32	40	80	80
77	56	80	88	96	88	64	96	64	72	64	112	88	72	88	72	56	16	16	32	72
78	192	160	112	160	48	56	40	56	40	64	120	104	40	128	80	32	72	72	56	40
79	120	72	144	40	56	120	48	32	80	40	136	80	56	48	88	72	96	64	40	56
80	80	136	72	104	112	64	32	48	88	80	128	88	64	56	56	32	56	64	72	56
81	24	48	64	72	64	48	40	64	120	64	144	112	48	112	64	96	112	56	112	80
82	88	88	128	120	80	64	48	48	104	88	64	80	104	104	120	56	48	128	120	104
83	128	40	56	64	72	88	56	80	88	112	72	96	88	64	48	72	56	88	80	128
84	120	184	144	208	104	24	32	24	80	80	40	104	104	72	64	88	64	32	72	64
