Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.451s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	11.8	14.8	15.4	15.8	15.8	14	16.6	13	14.2	15	13.2	14.4	16.2	16	13.2	12.8	13.4	13.6	13
61	272	272	264	256	224	144	96	120	240	136	120	128	224	152	104	128	176	192	128	152
62	296	336	336	336	344	224	248	216	200	144	160	152	200	128	160	64	144	96	192	152
63	224	304	368	360	312	208	152	88	144	80	144	120	168	120	184	176	136	112	128	120
64	240	232	312	328	280	152	128	96	192	168	128	144	168	128	168	152	152	176	104	216
65	232	224	280	296	280	184	160	104	200	96	192	136	160	112	112	144	112	120	120	144
66	264	240	296	328	280	224	120	80	192	88	184	176	184	112	136	128	160	200	168	144
67	216	216	296	312	240	144	168	144	176	136	136	136	160	112	96	176	160	128	128	144
68	248	240	296	376	264	192	160	88	160	160	152	80	152	176	80	152	144	184	168	144
69	160	224	232	272	272	144	104	112	160	120	152	168	192	232	216	144	192	168	152	160
70	152	328	328	304	272	168	136	112	128	112	128	192	176	104	136	112	112	104	152	136
71	296	304	312	248	240	192	168	160	120	160	136	120	200	144	200	128	112	80	224	128
72	216	208	240	296	312	216	224	136	112	128	128	136	264	184	208	136	128	176	152	120
73	184	288	320	296	184	144	112	104	88	120	160	200	208	112	192	152	152	112	192	144
74	224	272	304	336	296	208	168	144	152	176	160	136	192	192	152	168	152	160	176	112
75	224	312	352	320	184	104	104	72	144	96	56	96	168	168	112	96	152	128	184	112
76	288	288	280	312	240	200	168	104	200	144	176	208	104	192	208	184	216	152	200	216
77	152	208	296	336	264	152	200	144	136	200	128	120	192	168	120	152	144	160	200	200
78	224	256	280	304	264	224	136	120	208	184	120	104	136	216	200	136	136	248	216	160
79	192	248	312	336	256	144	160	152	192	136	128	160	152	152	144	136	112	152	240	160
80	232	272	304	232	160	128	160	104	112	64	96	128	128	128	176	168	96	152	160	152
81	184	224	280	328	216	96	104	112	184	128	112	144	160	128	136	64	40	152	192	72
82	208	240	288	304	272	168	184	88	144	136	168	192	112	232	160	176	168	168	200	208
83	200	224	264	248	184	104	80	64	160	136	128	112	88	136	160	192	128	176	144	200
84	264	272	256	360	296	160	160	160	168	104	144	176	152	104	176	224	176	152	264	216
85	272	272	352	328	232	88	104	88	168	120	152	200	104	136	88	88	160	120	240	152
86	232	360	312	272	264	224	168	112	136	192	224	152	168	136	168	120	184	152	200	160
87	200	208	264	272	248	168	88	136	200	128	168	152	152	160	216	112	136	96	176	176
88	264	208	272	320	280	136	56	104	224	128	96	144	88	160	96	152	136	128	224	144
89	288	304	336	312	216	176	160	96	168	96	120	104	168	176	112	80	168	112	216	128
90	264	280	304	280	208	152	152	56	96	112	144	128	152	152	88	152	184	104	192	152
91	232	256	248	248	192	168	152	120	160	120	200	168	96	112	72	128	152	192	208	104
92	280	248	288	336	240	168	88	72	120	88	160	120	128	88	136	168	80	96	192	160
93	208	272	344	232	256	200	144	112	176	152	128	104	200	168	104	112	144	160	224	96
94	192	288	312	296	232	136	136	72	184	152	136	104	112	160	128	160	152	128	224	128
95	248	264	280	216	264	168	224	96	224	176	136	128	192	152	128	112	168	152	200	136
96	200	232	264	312	264	144	184	168	208	184	216	152	128	48	128	128	112	80	200	160
