Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.637s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	14.6	13.4	17.6
61	4128	4128	4128	4120
62	4144	4144	4128	4136
63	4144	4128	4144	4144
64	4128	4152	4136	4128
65	4128	4120	4120	4128
66	4128	4112	4128	4128
67	4128	4144	4144	4136
68	4136	4128	4128	4136
69	4120	4128	4128	4128
70	4128	4120	4112	4112
71	4112	4120	4128	4120
72	4144	4144	4136	4136
73	4128	4128	4136	4128
74	4144	4136	4128	4144
75	4128	4136	4144	4144
76	4144	4128	4128	4128
77	4128	4128	4128	4128
78	4128	4136	4128	4128
79	4128	4136	4144	4144
80	4128	4128	4120	4112
81	4128	4112	4120	4128
82	4128	4128	4128	4128
83	4128	4128	4128	4128
84	4128	4144	4144	4144
85	4128	4128	4128	4128
86	4120	4128	4128	4104
87	4128	4120	4104	4128
88	4144	4144	4144	4144
89	4128	4136	4152	4136
90	4152	4144	4128	4144
91	4120	4128	4144	4136
92	4128	4128	4128	4120
93	4136	4128	4128	4144
94	4136	4128	4120	4120
95	4128	4136	4128	4128
96	4112	4112	4128	4112
97	4128	4120	4112	4128
98	4128	4136	4128	4128
99	4112	4112	4128	4128
100	4128	4128	4128	4112
101	4128	4128	4112	4128
102	4128	4128	4144	4144
103	4120	4128	4128	4120
104	4152	4128	4128	4136
105	4136	4144	4144	4144
106	4136	4136	4128	4128
107	4128	4136	4136	4128
108	4120	4128	4136	4136
109	4152	4128	4128	4136
110	4136	4144	4144	4144
111	4136	4136	4128	4128
112	4128	4136	4136	4128
113	4144	4144	4136	4144
114	4128	4128	4144	4136
115	4128	4128	4128	4120
116	4128	4128	4112	4128
117	4128	4128	4144	4128
118	4120	4128	4104	4120
119	4136	4128	4152	4152
120	4144	4136	4128	4128
avg	4130.8	4130.67	4130.53	4130.53
delay	1797.75	1778.57	1798.98	1789.42
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=73'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
