Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.625s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	14.6	13.4	17.6
61	4872	4864	4864	4864
62	4880	4888	4880	4872
63	4880	4880	4880	4880
64	4872	4880	4888	4880
65	4880	4872	4872	4896
66	4896	4896	4880	4880
67	4880	4880	4888	4872
68	4880	4880	4880	4880
69	4872	4880	4888	4880
70	4896	4888	4872	4896
71	4880	4880	4888	4872
72	4880	4880	4880	4880
73	4888	4880	4888	4896
74	4864	4872	4872	4880
75	4896	4896	4880	4880
76	4872	4864	4880	4872
77	4864	4880	4880	4864
78	4880	4872	4872	4896
79	4880	4880	4880	4880
80	4880	4880	4872	4856
81	4872	4880	4888	4880
82	4896	4888	4872	4896
83	4864	4864	4880	4880
84	4896	4896	4888	4872
85	4888	4880	4888	4896
86	4880	4880	4880	4880
87	4864	4872	4872	4880
88	4888	4880	4880	4872
89	4864	4880	4880	4864
90	4880	4872	4872	4896
91	4880	4880	4880	4880
92	4880	4880	4872	4856
93	4872	4880	4888	4880
94	4880	4872	4856	4880
95	4880	4880	4888	4872
96	4872	4864	4872	4880
97	4880	4888	4872	4880
98	4880	4880	4880	4880
99	4880	4880	4888	4872
100	4880	4880	4880	4880
101	4888	4880	4888	4896
102	4880	4888	4872	4880
103	4880	4880	4888	4872
104	4872	4864	4872	4880
105	4880	4888	4872	4880
106	4880	4880	4896	4896
107	4880	4880	4880	4880
108	4896	4896	4888	4872
109	4880	4880	4880	4880
110	4872	4880	4888	4880
111	4880	4872	4872	4896
112	4896	4896	4880	4880
113	4872	4864	4880	4872
114	4880	4880	4880	4880
115	4880	4888	4872	4880
116	4880	4880	4880	4880
117	4880	4880	4888	4872
118	4880	4880	4880	4880
119	4872	4872	4880	4896
120	4880	4880	4880	4880
avg	4879.6	4879.6	4879.6	4879.73
delay	280.299	280.016	281.664	280.445
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=73'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
