Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.681s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	15.4	14.8	17.2
61	1280	1280	1272	1272
62	1720	1712	1096	600
63	1992	1824	784	536
64	2000	1472	888	776
65	1976	1296	960	896
66	1968	1264	944	952
67	1952	1464	880	832
68	1984	1424	792	928
69	1952	1192	1096	888
70	1976	1336	904	912
71	1984	1160	1000	984
72	1984	1128	1032	984
73	1968	1120	1000	1032
74	1848	1256	1040	984
75	1936	1288	880	1024
76	1968	1312	984	872
77	1952	1200	1032	936
78	1936	1216	920	1064
79	1960	1288	960	920
80	1960	1272	976	920
81	1920	1248	968	1000
82	1984	1272	904	968
83	1984	1248	944	952
84	1992	1192	984	968
85	1976	1408	808	928
86	2008	1504	848	776
87	1992	1592	728	824
88	1960	1400	928	840
89	1984	1392	840	904
90	1968	1272	1032	856
91	1912	1208	1008	1000
92	1928	1272	896	1024
93	1952	1320	920	936
94	1984	1360	960	832
95	1968	1232	952	968
96	1992	1400	824	912
97	1984	1632	728	784
98	1984	1640	816	680
99	2008	1480	896	752
100	1944	1320	936	928
101	1880	1224	1072	952
102	1848	1328	904	1048
103	1912	1432	944	840
104	1920	1360	976	880
105	1872	1064	1072	1128
106	1976	1256	976	920
107	1928	1360	896	944
108	1984	1272	928	952
109	1984	1528	760	848
110	1992	1360	896	880
111	2000	1600	760	776
112	1968	1336	952	872
113	2000	1496	888	744
114	1992	1440	784	920
115	1952	1376	952	848
116	1952	1416	856	904
117	1984	1440	840	864
118	2008	1440	856	832
119	1992	1264	952	912
120	2000	1624	744	760
avg	1947.73	1358.53	922.8	899.467
delay	495.863	495.426	493.963	494.516
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=88'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
