Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.629s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	13.8	15	13.8
61	3544	3536	3536	3536
62	3528	3544	3544	3536
63	3560	3552	3552	3552
64	3552	3544	3536	3544
65	3536	3552	3560	3560
66	3544	3536	3528	3520
67	3536	3528	3528	3536
68	3520	3528	3536	3520
69	3552	3552	3536	3552
70	3544	3544	3560	3544
71	3552	3552	3536	3552
72	3536	3544	3544	3536
73	3544	3536	3552	3552
74	3552	3544	3536	3544
75	3552	3560	3552	3552
76	3544	3536	3544	3544
77	3536	3544	3544	3536
78	3552	3536	3544	3552
79	3520	3544	3520	3520
80	3544	3536	3544	3544
81	3536	3536	3552	3544
82	3536	3536	3536	3536
83	3552	3552	3536	3544
84	3544	3544	3544	3544
85	3536	3536	3544	3536
86	3552	3536	3544	3552
87	3520	3544	3544	3520
88	3552	3536	3536	3560
89	3544	3552	3536	3536
90	3536	3544	3536	3536
91	3544	3536	3560	3544
92	3536	3536	3536	3536
93	3552	3536	3536	3552
94	3528	3536	3536	3536
95	3544	3544	3544	3544
96	3544	3536	3536	3536
97	3544	3552	3552	3552
98	3552	3560	3544	3544
99	3552	3552	3560	3552
100	3552	3544	3544	3552
101	3520	3536	3544	3520
102	3544	3536	3536	3552
103	3552	3536	3536	3544
104	3536	3552	3536	3536
105	3544	3544	3544	3544
106	3536	3536	3552	3544
107	3552	3560	3552	3544
108	3544	3536	3544	3544
109	3536	3536	3536	3552
110	3552	3536	3536	3536
111	3536	3560	3552	3536
112	3544	3536	3528	3544
113	3528	3520	3536	3536
114	3544	3544	3536	3536
115	3536	3552	3560	3536
116	3552	3536	3536	3560
117	3544	3544	3536	3536
118	3536	3544	3544	3536
119	3536	3544	3536	3536
120	3544	3536	3552	3552
avg	3542	3542	3542	3541.87
delay	1276.04	1275.5	1276.05	1274.82
loss	0.488927	0.488908	0.488938	0.488907
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=7e6', '--RngRun=119'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
