Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.439s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	16	14.6	10.6	11.4	14	15	12.4	14.6	13.6	14.4	14.8	15.8	12.2	14.8	14.4	17.6	15.4	14.8	16.8
61	232	216	216	208	176	152	136	136	184	176	136	144	160	112	72	80	112	104	88	88
62	328	360	328	240	288	248	216	184	104	96	112	120	160	104	104	96	40	72	64	72
63	128	216	280	264	224	168	184	144	160	128	120	64	96	64	144	128	200	184	160	104
64	208	192	184	184	168	96	96	104	112	128	168	104	168	120	80	112	184	104	128	136
65	144	224	152	240	120	56	96	72	128	88	136	80	168	120	168	192	112	104	88	80
66	192	168	176	272	176	48	128	48	152	56	136	72	160	112	120	176	64	80	56	72
67	192	232	200	144	152	112	120	104	136	96	128	104	104	112	152	152	168	88	144	144
68	200	240	184	176	152	128	192	64	120	152	120	152	64	152	56	168	40	64	128	104
69	200	264	144	304	240	72	72	56	112	80	72	64	96	120	72	232	56	88	112	112
70	112	176	184	216	168	152	152	96	128	80	152	128	80	104	88	160	120	128	104	104
71	120	160	184	192	128	112	128	152	112	128	136	152	104	128	104	152	120	64	48	136
72	216	144	192	120	144	120	112	80	144	128	128	184	112	120	184	160	176	168	136	200
73	128	144	120	272	176	56	112	80	152	104	144	128	112	184	176	120	160	144	96	168
74	144	152	136	192	136	72	88	88	80	160	168	88	64	112	152	104	88	120	96	152
75	168	112	96	240	144	144	128	96	88	128	144	120	152	128	136	192	136	128	80	152
76	160	152	160	224	184	104	88	80	80	104	200	48	128	104	144	96	112	120	96	152
77	184	200	176	88	168	104	104	72	128	168	104	136	160	128	120	120	128	112	80	80
78	192	184	128	160	160	64	96	56	104	168	192	112	112	128	88	88	96	104	112	104
79	224	168	152	152	136	64	80	56	112	152	128	120	168	144	168	104	72	88	32	56
80	176	192	168	168	120	80	104	128	96	112	128	136	144	120	112	136	112	112	128	104
81	168	192	160	264	96	88	80	136	136	192	128	160	64	152	104	80	96	112	112	152
82	128	200	160	160	136	56	104	120	112	88	136	128	80	80	80	128	88	104	120	112
83	136	120	240	152	120	112	136	88	120	136	184	88	144	192	64	64	56	120	128	56
84	144	144	128	232	160	104	96	80	168	96	112	72	112	168	176	128	136	96	128	136
85	160	128	168	160	88	128	120	96	144	128	136	88	168	120	88	72	144	152	160	96
86	200	160	176	248	168	184	64	80	72	128	80	112	72	72	160	160	152	112	56	152
87	184	168	192	136	72	56	72	56	176	88	128	144	104	96	112	88	144	104	120	88
88	176	184	160	152	112	96	48	72	72	136	88	96	96	144	152	80	152	120	104	120
89	216	152	96	168	120	104	104	88	120	96	96	136	88	128	104	112	144	72	136	96
90	168	184	128	192	112	88	88	96	144	120	32	80	144	104	32	40	160	128	80	128
91	176	208	152	176	120	72	64	40	128	96	160	32	168	136	120	136	88	168	80	160
92	192	120	160	120	80	128	104	80	144	128	112	120	80	112	120	72	168	72	104	112
93	192	144	168	176	192	136	48	96	96	136	184	144	136	136	64	160	120	104	64	136
94	208	112	192	224	144	104	96	72	56	112	88	32	72	104	128	128	184	64	120	160
95	136	112	168	128	80	136	56	64	80	144	88	48	144	80	80	136	112	160	88	80
96	184	160	160	168	184	112	40	128	128	120	96	40	120	128	104	120	176	48	176	144
97	104	120	200	216	232	120	96	144	96	120	128	112	136	128	64	64	104	144	112	120
98	176	144	104	120	152	96	64	128	104	184	152	112	128	144	64	80	120	104	80	128
99	184	224	144	136	72	48	104	40	144	136	120	184	104	96	96	88	136	120	120	112
100	168	160	128	168	128	48	64	96	128	96	136	96	48	192	120	128	72	120	96	88
101	224	120	168	240	152	104	112	120	96	128	120	96	144	152	120	128	168	128	120	152
102	272	200	120	136	128	80	48	72	136	104	144	80	136	72	184	80	128	64	160	152
103	176	168	192	168	152	80	80	88	56	136	80	120	152	72	56	144	160	112	80	200
104	192	216	112	136	112	128	48	112	120	88	152	144	104	112	176	96	184	72	144	136
105	160	160	184	152	160	72	136	56	136	152	32	72	144	80	104	128	104	152	168	120
106	200	256	176	168	96	64	88	80	96	96	136	112	80	88	216	128	120	120	104	144
107	200	152	112	176	136	96	32	72	112	128	104	72	40	80	136	112	96	72	112	80
108	208	128	216	160	144	40	136	56	120	120	160	64	112	112	144	104	104	120	144	112
109	192	200	208	128	120	96	40	56	152	112	80	104	136	80	120	144	128	112	72	136
110	200	152	200	224	128	72	112	88	160	144	128	120	120	128	104	144	112	104	80	152
111	216	184	144	152	128	72	104	96	80	152	136	128	104	120	112	144	160	136	136	168
112	160	176	168	88	48	88	104	48	64	96	168	96	168	104	88	104	120	96	96	88
113	184	192	128	128	168	152	72	96	112	128	80	128	104	176	144	152	64	168	208	64
114	160	200	168	152	112	72	112	88	144	104	152	112	136	72	152	96	96	80	104	72
115	232	144	208	152	104	104	72	64	72	144	96	112	104	96	144	144	88	88	88	112
116	160	192	184	152	144	104	96	48	88	136	192	120	104	96	120	96	80	80	208	72
117	152	152	144	128	120	112	80	96	112	136	96	144	136	104	80	88	88	80	64	40
118	192	136	232	176	136	104	88	96	104	152	120	96	160	64	128	168	104	120	104	160
119	184	160	184	64	112	120	88	80	136	136	120	120	120	96	48	32	72	112	192	152
120	208	120	184	136	104	120	96	56	120	152	144	128	56	64	80	104	88	144	80	112
avg	182	174	169.6	176.133	140.533	100.8	97.0667	87.7333	116.933	124.267	126.267	107.467	118	114.933	115.467	119.467	118.533	109.333	110.4	118.667
delay	552.516	553.374	554.69	555.826	559.461	571.152	571.338	568.484	562.227	562.327	566.214	563.696	561.395	564.76	565.215	565.241	561.364	563.48	563.929	562.703
loss	0.605825	0.62134	0.631138	0.612155	0.688384	0.776133	0.782414	0.802695	0.739698	0.726204	0.720999	0.761806	0.738221	0.744062	0.742823	0.734024	0.735119	0.75754	0.756169	0.735827
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=125'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
