Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.450s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	13.8	13.8	13
61	5712	5704	5704	5704
62	5736	5720	5720	5736
63	5720	5728	5736	5728
64	5712	5720	5712	5704
65	5696	5696	5704	5720
66	5728	5720	5720	5712
67	5712	5720	5712	5704
68	5720	5712	5720	5728
69	5728	5736	5728	5720
70	5720	5720	5720	5720
71	5720	5704	5704	5720
72	5696	5712	5720	5720
73	5728	5720	5720	5712
74	5728	5736	5728	5720
75	5720	5720	5720	5720
76	5712	5712	5720	5736
77	5720	5720	5712	5696
78	5720	5704	5704	5720
79	5696	5712	5720	5720
80	5728	5720	5720	5712
81	5728	5736	5728	5720
82	5720	5704	5704	5720
83	5704	5712	5720	5712
84	5728	5736	5728	5720
85	5720	5720	5720	5720
86	5720	5704	5704	5720
87	5728	5744	5744	5728
88	5720	5704	5704	5720
89	5720	5720	5720	5720
90	5720	5720	5720	5720
91	5712	5728	5728	5712
92	5736	5720	5720	5736
93	5720	5720	5720	5720
94	5720	5736	5736	5720
95	5712	5712	5720	5736
96	5720	5704	5696	5696
97	5720	5736	5736	5720
98	5720	5712	5720	5728
99	5728	5736	5728	5720
100	5720	5704	5704	5720
101	5720	5736	5736	5720
102	5720	5720	5720	5720
103	5712	5712	5720	5736
104	5736	5720	5712	5712
105	5704	5720	5720	5704
106	5736	5720	5720	5736
107	5712	5728	5728	5712
108	5720	5720	5720	5720
109	5720	5704	5704	5720
110	5712	5728	5736	5736
111	5728	5720	5720	5712
112	5728	5720	5712	5720
113	5720	5736	5736	5720
114	5736	5720	5720	5736
115	5712	5728	5728	5712
116	5720	5720	5720	5720
117	5736	5720	5720	5736
118	5704	5720	5720	5704
119	5712	5712	5720	5736
120	5720	5720	5712	5696
avg	5719.6	5719.47	5719.47	5719.47
delay	265.699	266.302	265.756	265.79
loss	0.17953	0.179753	0.179609	0.179523
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=7e6', '--RngRun=125'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
