Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.490s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	16	14.6	10.6	11.8	14	15	12.2	14.6	13.4	14.2	14.6	16	12.2	15	14.4	17.8	15.4	15.6	16.8
61	96	96	96	96	72	72	56	56	72	48	80	72	80	64	56	56	72	80	72	80
62	96	96	96	96	88	48	48	40	80	64	32	48	72	80	48	56	64	64	40	48
63	104	104	104	104	88	40	72	64	80	64	40	40	88	72	64	72	80	88	64	64
64	96	96	96	96	80	96	48	48	80	64	64	72	56	72	56	64	80	72	64	72
65	104	104	104	104	88	64	32	40	24	88	64	64	64	56	48	64	80	64	32	48
66	96	96	88	96	96	32	56	56	144	80	80	80	96	88	56	56	80	88	64	64
67	104	104	96	104	104	40	64	72	88	72	72	80	80	72	56	64	96	88	64	64
68	96	96	96	96	96	128	72	72	88	72	72	72	88	80	80	88	64	64	48	48
69	104	104	104	104	104	80	64	64	80	72	48	56	48	56	40	72	56	24	8	24
70	96	96	96	96	88	72	88	80	88	80	88	88	96	80	80	80	96	88	80	88
71	104	104	104	104	96	16	48	32	40	56	32	48	88	56	32	48	88	80	40	48
72	96	96	96	96	88	56	56	80	128	80	72	72	88	56	56	56	80	96	56	56
73	104	104	96	104	96	0	80	80	96	96	96	96	88	72	72	80	80	96	72	80
74	96	96	96	96	88	168	56	48	96	80	56	72	88	56	32	56	72	56	48	56
75	104	104	104	104	104	40	56	64	96	72	64	72	24	64	64	56	48	48	24	32
76	96	96	88	96	88	0	72	64	96	64	64	72	144	88	64	64	88	56	48	64
77	104	104	104	104	104	168	64	40	72	64	48	56	8	72	40	40	80	56	32	56
78	96	96	88	96	88	72	64	64	88	80	72	88	152	56	56	72	72	64	56	72
79	104	104	104	104	104	80	40	72	64	72	64	72	88	72	64	64	56	96	72	72
80	96	96	96	96	96	72	56	72	88	80	72	80	72	80	72	72	120	72	56	64
81	104	104	96	104	72	40	40	40	72	72	56	64	80	56	48	64	56	72	40	48
82	96	96	96	96	96	16	72	72	80	80	72	80	80	72	64	80	72	80	64	64
83	104	104	104	104	104	104	32	40	56	64	48	56	72	56	32	32	64	56	32	56
