Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.624s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	13.8	13.8	13
61	2096	2096	2088	2104
62	2096	2096	2112	2096
63	2096	2088	2088	2104
64	2104	2088	2088	2096
65	2088	2112	2096	2088
66	2096	2088	2104	2104
67	2104	2096	2096	2096
68	2088	2104	2096	2088
69	2088	2088	2096	2112
70	2112	2104	2096	2088
71	2096	2096	2104	2104
72	2088	2096	2096	2088
73	2096	2088	2088	2096
74	2096	2104	2104	2096
75	2096	2096	2096	2088
76	2104	2104	2088	2104
77	2096	2096	2104	2096
78	2104	2088	2096	2104
79	2088	2104	2104	2096
80	2096	2096	2096	2088
81	2104	2104	2088	2104
82	2096	2096	2112	2096
83	2104	2104	2088	2104
84	2096	2096	2096	2096
85	2088	2088	2104	2104
86	2104	2104	2104	2088
87	2096	2096	2096	2104
88	2104	2104	2104	2096
89	2096	2096	2096	2096
90	2104	2096	2088	2104
91	2088	2096	2104	2088
92	2096	2096	2096	2104
93	2104	2104	2088	2096
94	2096	2096	2104	2096
95	2104	2088	2096	2104
96	2088	2104	2104	2104
97	2112	2096	2096	2096
98	2088	2104	2104	2112
99	2112	2096	2096	2088
100	2088	2104	2096	2088
101	2096	2096	2096	2096
102	2104	2088	2096	2104
103	2088	2104	2104	2096
104	2096	2096	2096	2088
105	2096	2088	2088	2104
106	2104	2104	2088	2096
107	2088	2096	2112	2096
108	2104	2096	2088	2096
109	2096	2104	2088	2096
110	2088	2088	2112	2088
111	2096	2088	2088	2112
112	2104	2104	2096	2088
113	2096	2096	2104	2104
114	2104	2104	2096	2096
115	2088	2096	2104	2104
116	2112	2096	2088	2096
117	2088	2104	2104	2088
118	2104	2088	2096	2112
119	2096	2112	2112	2088
120	2104	2088	2088	2104
avg	2097.47	2097.2	2097.33	2097.6
delay	1396.88	1389.97	1395.47	1397.31
loss	0.577961	0.577542	0.577922	0.577975
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=5e6', '--RngRun=125'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
