Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.767s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	13.8	13.8	13
61	1240	1232	1232	1232
62	1232	1248	1248	1264
63	1264	1232	1232	1232
64	1216	1240	1264	1272
65	1232	1280	1288	1192
66	1256	1248	1216	1272
67	1448	1384	1008	1120
68	1208	1256	1288	1240
69	1264	1232	1224	1272
70	1176	1216	1200	1400
71	1280	1208	1272	1200
72	1248	1264	1240	1240
73	1184	1256	1304	1248
74	1248	1296	1248	1200
75	1224	1248	1256	1232
76	1280	1256	1272	1184
77	1248	1232	1216	1296
78	1280	1208	1232	1240
79	1256	1168	1264	1304
80	1240	1240	1272	1240
81	1288	1240	1200	1232
82	1312	1248	1200	1232
83	1240	1240	1256	1256
84	1256	1240	1256	1208
85	1424	1312	1160	1096
86	1264	1224	1248	1256
87	1216	1256	1240	1248
88	1152	1192	1448	1200
89	1280	1240	1224	1248
90	1264	1232	1232	1232
91	1256	1248	1248	1240
92	1272	1200	1240	1280
93	1208	1352	1216	1216
94	1368	1216	1272	1104
95	1264	1264	1224	1240
96	1224	1272	1264	1232
97	1144	1160	1224	1464
98	1264	1240	1240	1216
99	1280	1232	1232	1248
100	1224	1192	1376	1200
101	1312	1216	1280	1184
102	1272	1240	1240	1208
103	1256	1208	1312	1216
104	1312	1232	1240	1208
105	1264	1264	1232	1200
106	1288	1248	1152	1304
107	1248	1296	1216	1232
108	1200	1248	1256	1256
109	1248	1208	1256	1280
110	1256	1232	1248	1256
111	1224	1216	1288	1264
112	1392	1120	1344	1104
113	1240	1224	1248	1280
114	1184	1296	1240	1240
115	1296	1256	1216	1224
116	1232	1280	1216	1264
117	1248	1248	1240	1224
118	1304	1232	1224	1232
119	1256	1240	1264	1232
120	1232	1288	1200	1272
avg	1258.13	1242.27	1244.8	1236.8
delay	597.771	616.103	600.025	599.198
loss	0.560606	0.565086	0.564946	0.567273
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=3e6', '--RngRun=125'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
