Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.511s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	16	14.6	10.6	11.8	14	15	12.2	14.6	13.4	14.2	14.6	16	12.2	15	14.4	17.8	15.4	15.6	16.8
61	192	192	192	192	160	120	104	96	152	112	112	120	152	144	104	112	136	144	112	128
62	200	200	200	200	168	136	120	112	160	128	104	112	144	144	120	136	160	160	128	136
63	200	200	192	200	184	96	88	96	168	168	144	144	160	144	104	120	160	152	96	112
64	200	200	192	200	200	168	136	144	176	144	144	152	168	152	136	152	160	152	112	112
65	200	200	200	200	192	152	152	144	168	152	136	144	144	136	120	152	152	112	88	112
66	200	200	200	200	184	72	104	112	168	136	104	120	176	112	88	104	168	176	96	104
67	200	200	192	200	184	168	136	128	192	176	152	168	176	128	104	136	152	152	120	136
68	200	200	192	200	192	40	128	128	192	136	128	144	168	152	128	120	136	104	72	96
69	200	200	192	200	192	240	128	104	160	144	120	144	160	128	96	112	152	120	88	128
70	200	200	200	200	200	152	96	144	152	152	136	152	160	152	136	136	176	168	128	136
71	200	200	192	200	168	56	112	112	152	152	128	144	160	128	112	144	128	152	104	112
72	200	200	200	200	200	192	112	112	56	120	104	120	104	136	96	104	160	136	96	128
73	200	200	200	200	192	112	128	128	280	136	128	152	224	168	128	136	168	136	120	136
74	200	200	192	200	144	96	88	80	168	168	136	136	168	176	144	136	160	192	144	144
75	200	200	200	200	184	152	136	128	184	160	128	136	168	152	144	168	160	160	128	160
76	200	200	200	200	200	160	144	144	176	176	152	160	176	184	160	160	168	184	152	152
77	200	200	200	200	192	96	120	128	176	168	144	144	168	152	112	128	184	168	136	128
78	200	200	200	200	192	152	136	168	192	184	176	184	192	176	136	136	168	184	152	152
79	200	200	200	200	192	136	128	128	176	152	152	160	184	176	152	152	168	176	136	144
80	200	200	200	200	192	144	112	144	160	144	96	112	128	112	96	112	144	104	88	104
81	200	200	200	200	192	72	128	120	176	128	112	120	176	128	104	120	168	168	128	144
82	200	200	200	200	192	240	136	152	176	160	136	136	168	168	144	144	192	160	136	152
83	200	200	192	200	200	136	120	120	160	136	144	152	144	128	96	112	168	184	136	144
84	200	200	200	200	192	128	112	120	168	176	144	160	184	120	104	120	160	160	120	120
85	200	200	200	200	192	136	104	104	120	136	128	144	136	136	104	104	160	120	96	120
86	200	200	200	200	192	144	136	144	200	128	128	144	168	176	144	152	184	136	104	112
87	200	200	200	200	184	144	128	128	184	144	136	144	200	168	144	152	184	144	128	152
88	200	200	200	200	176	104	136	128	184	144	128	136	168	160	112	112	144	176	128	128
89	200	200	200	200	192	176	152	144	128	136	120	128	168	152	120	120	176	160	128	128
90	200	200	200	200	192	136	144	136	160	136	144	152	184	160	144	160	176	160	128	136
91	200	200	192	200	176	160	120	120	176	136	144	160	160	144	128	144	168	152	104	104
92	200	200	200	200	200	152	160	160	176	176	152	160	168	168	152	152	184	176	152	160
93	200	200	200	200	184	128	112	136	160	144	144	152	184	168	120	120	152	160	128	144
94	200	200	200	200	176	128	136	128	192	136	136	152	24	176	152	176	192	176	136	136
95	200	200	200	200	176	144	96	104	176	128	120	136	288	128	104	104	144	128	104	128
96	200	200	192	200	200	128	144	128	104	152	136	152	176	152	128	152	176	176	120	152
97	200	200	192	200	192	160	144	144	264	136	144	176	176	144	120	120	128	144	128	136
98	200	200	200	200	192	152	176	160	192	176	168	168	176	200	168	168	224	176	160	160
99	200	200	200	200	176	144	104	128	176	176	144	160	80	144	120	160	160	136	96	128
100	200	200	200	200	192	168	104	120	104	152	128	144	272	136	120	144	144	112	80	96
101	200	200	192	200	168	96	80	104	248	144	128	152	184	160	144	144	160	128	80	104
102	200	200	200	200	192	184	120	112	176	144	144	160	160	128	112	120	136	176	120	144
103	200	200	192	200	200	160	144	144	160	144	112	112	160	144	120	128	208	176	120	128
104	200	200	200	200	176	48	112	104	176	144	128	144	152	136	112	112	136	128	96	112
105	200	200	200	200	184	208	112	104	176	112	112	160	152	136	120	144	152	136	96	128
106	200	200	200	200	200	144	104	104	16	136	112	128	176	144	104	112	176	136	88	104
107	200	200	200	200	192	168	144	144	336	160	136	136	176	160	136	152	184	160	128	144
108	200	200	192	200	192	152	144	136	144	144	152	160	192	168	160	176	136	160	144	152
109	200	200	200	200	184	32	136	144	168	160	136	152	176	168	144	152	112	176	160	168
110	200	200	200	200	200	200	136	128	176	136	104	120	96	152	128	152	184	120	80	120
111	200	200	200	200	176	128	112	112	176	136	120	144	0	176	136	144	168	192	136	136
112	200	200	200	200	168	160	112	104	184	152	136	152	440	120	104	128	176	160	120	128
113	200	200	200	200	184	144	160	152	168	168	168	168	160	184	176	176	152	152	152	144
114	200	200	200	200	192	24	160	152	176	160	144	152	176	176	144	160	168	184	152	160
115	200	200	192	200	176	248	128	120	88	160	136	136	192	160	120	120	176	160	112	136
116	200	200	200	200	192	128	120	144	264	144	136	160	152	152	120	136	144	160	112	112
117	200	200	200	200	184	160	152	152	176	160	160	160	184	176	144	144	184	176	152	160
118	200	200	200	200	200	120	144	128	168	160	128	136	160	136	120	144	176	128	96	128
119	200	200	200	200	184	56	112	120	184	152	136	136	160	160	120	144	168	152	112	128
120	200	200	200	200	192	208	128	112	168	144	120	128	184	152	136	120	168	144	120	144
avg	199.867	199.867	197.867	199.867	186.933	138.133	126	127.067	171.867	148.4	133.467	145.333	168.533	151.6	125.733	136.667	163.467	154	118.533	132
delay	1.34757	2.98199	2.98248	2.98199	5.29173	143.721	11.9333	12.1112	71.1738	14.9856	12.8162	12.6422	74.2468	17.4582	17.228	17.0156	41.3442	20.2416	20.4398	20.2606
loss	0	0	0.00934579	0	0.0527027	0.268878	0.333098	0.324592	0.122532	0.22869	0.297051	0.239888	0.137201	0.214779	0.333098	0.281206	0.160274	0.203448	0.368159	0.303308
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=125'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
