Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.488s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	13.8	13.8	13
61	3536	3544	3544	3544
62	3544	3536	3536	3536
63	3552	3536	3536	3536
64	3536	3560	3560	3536
65	3544	3520	3520	3544
66	3552	3560	3552	3552
67	3536	3528	3536	3536
68	3528	3536	3536	3536
69	3552	3544	3544	3544
70	3536	3552	3552	3536
71	3552	3544	3536	3552
72	3544	3544	3544	3544
73	3536	3544	3552	3552
74	3552	3560	3552	3536
75	3544	3536	3536	3544
76	3552	3544	3544	3552
77	3544	3544	3552	3552
78	3544	3544	3544	3544
79	3544	3552	3536	3536
80	3536	3536	3552	3544
81	3552	3544	3544	3552
82	3560	3552	3552	3552
83	3544	3552	3552	3552
84	3528	3544	3544	3520
85	3544	3536	3536	3560
86	3552	3536	3536	3536
87	3536	3552	3536	3536
88	3544	3544	3544	3544
89	3536	3536	3544	3536
90	3536	3536	3544	3536
91	3536	3544	3544	3552
92	3560	3552	3552	3552
93	3552	3536	3536	3544
94	3536	3560	3560	3536
95	3560	3544	3536	3560
96	3536	3544	3536	3536
97	3536	3544	3536	3536
98	3544	3536	3544	3544
99	3544	3536	3552	3552
100	3544	3560	3536	3536
101	3536	3536	3552	3536
102	3544	3536	3544	3560
103	3536	3536	3536	3528
104	3552	3536	3536	3544
105	3520	3544	3528	3520
106	3544	3536	3552	3544
107	3536	3536	3536	3536
108	3544	3536	3536	3552
109	3528	3544	3544	3520
110	3552	3536	3536	3560
111	3528	3536	3536	3536
112	3552	3544	3536	3536
113	3536	3552	3544	3536
114	3544	3520	3536	3544
115	3536	3552	3536	3536
116	3536	3536	3552	3536
117	3536	3544	3544	3552
118	3560	3536	3536	3544
119	3536	3552	3544	3536
120	3536	3536	3544	3552
avg	3542.27	3542.27	3542.27	3542.27
delay	453.593	453.389	453.839	454.568
loss	0.286656	0.286561	0.286633	0.286729
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=5e6', '--RngRun=125'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
