Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.496s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	16	14.6	10.6	11.6	13.8	14.8	12.4	14.6	13.6	14.2	14.8	16.2	12.2	15.2	14.4	17.6	15.2	15	16.6
61	112	112	104	104	104	80	64	96	80	56	48	48	80	96	64	64	56	80	80	80
62	192	184	160	184	160	120	136	128	160	136	136	152	64	24	24	32	0	16	16	16
63	192	184	160	184	200	176	160	152	160	152	152	168	56	32	32	48	0	0	0	0
64	200	200	168	160	184	104	120	96	128	112	96	136	104	24	40	72	0	0	0	0
65	192	184	184	184	168	72	144	120	0	144	152	184	64	8	16	40	0	0	0	8
66	176	160	168	184	192	192	136	136	344	136	144	160	64	40	40	56	0	0	0	0
67	184	176	160	160	184	104	104	104	160	136	128	144	72	32	32	40	0	0	0	0
68	176	184	168	184	192	144	160	152	160	120	128	176	56	24	24	48	0	0	0	0
69	184	192	192	192	176	112	80	80	144	112	112	136	72	24	16	40	0	0	0	0
70	184	184	176	160	168	104	128	104	168	104	104	144	64	8	8	40	0	0	0	0
71	200	200	200	160	168	176	112	112	144	136	144	136	80	24	16	24	0	0	0	0
72	184	192	184	168	184	144	136	136	152	128	128	136	88	48	56	64	0	0	0	0
73	176	184	168	144	184	40	128	104	144	120	120	128	24	32	32	32	0	0	0	0
74	192	192	160	176	184	272	160	152	168	136	136	160	96	32	32	48	0	0	0	0
75	192	184	184	184	184	144	136	144	160	136	136	168	72	48	48	56	0	0	0	0
76	184	184	184	176	168	152	120	120	168	144	144	144	88	40	40	40	0	0	0	0
77	192	184	176	168	152	56	104	80	160	120	120	184	72	8	16	48	152	0	0	0
78	176	184	160	160	168	176	104	104	184	144	144	152	72	8	8	16	0	0	0	0
79	200	192	168	176	176	120	112	104	144	112	104	144	88	32	32	64	0	0	0	0
80	200	192	192	200	192	112	152	136	184	152	152	176	48	8	16	40	0	0	0	0
81	192	176	168	176	176	192	128	128	168	152	152	152	64	40	40	40	8	8	8	8
82	184	184	192	176	176	120	104	112	184	160	160	184	64	8	8	32	8	0	0	0
83	192	184	176	184	184	80	144	120	160	128	128	160	64	24	24	32	0	0	0	0
84	192	184	192	152	168	192	120	104	128	104	96	104	72	24	24	40	16	0	0	8
85	168	168	152	176	176	136	128	128	168	128	144	168	56	32	32	48	8	0	0	8
86	176	168	176	176	176	112	128	112	136	104	104	152	16	48	56	80	8	0	0	0
87	168	176	168	128	160	80	96	88	136	96	104	120	168	24	24	40	8	0	0	0
88	200	200	168	200	200	192	152	128	168	136	136	176	64	32	32	64	0	0	0	0
89	192	184	184	192	176	88	152	128	8	160	176	176	64	8	8	40	8	0	0	0
90	168	168	184	160	176	160	96	96	320	112	144	128	24	32	48	40	8	0	0	0
91	184	184	176	176	176	152	120	120	160	152	152	152	64	24	40	24	8	0	0	0
92	200	176	192	160	168	136	112	104	168	136	144	152	88	48	48	56	0	0	0	0
93	184	168	160	168	184	104	128	112	144	104	104	128	72	16	16	48	8	0	0	0
94	176	176	192	176	184	176	136	136	176	136	136	152	56	32	32	56	0	0	0	0
95	192	168	184	160	152	128	104	96	152	120	120	136	88	40	40	40	16	0	0	0
96	176	152	168	144	184	112	80	88	168	144	144	144	80	32	32	32	8	0	0	0
97	192	184	192	168	144	128	88	88	112	136	136	136	96	24	24	24	16	0	0	0
98	192	176	184	176	160	16	120	112	216	160	160	152	72	24	24	32	16	0	0	0
99	176	152	184	152	176	264	120	112	144	120	128	128	72	32	40	32	16	0	0	0
100	176	168	160	152	168	112	72	80	152	120	128	136	56	16	16	32	40	0	0	16
101	192	176	144	176	184	96	96	88	16	128	128	144	64	24	32	40	16	0	0	0
102	200	192	184	184	168	160	96	96	240	144	144	144	72	40	40	40	16	0	0	0
103	192	176	192	184	184	160	144	144	232	152	152	160	64	32	40	40	8	0	0	0
104	184	184	184	176	192	184	168	168	176	168	168	168	56	40	40	40	0	0	0	0
105	184	184	168	184	168	144	152	128	160	144	144	168	64	32	24	48	8	0	0	0
106	200	208	208	200	184	144	128	128	168	128	128	152	40	32	24	32	16	0	0	0
107	184	200	200	136	152	120	88	96	128	112	112	120	88	24	32	32	16	0	8	8
108	176	168	184	152	184	120	96	96	160	120	120	144	88	40	40	40	16	0	0	0
109	192	176	160	184	184	112	152	144	168	136	136	176	56	32	32	56	0	0	0	0
110	176	176	168	176	176	176	128	136	80	136	144	176	64	32	24	48	0	8	0	0
111	200	184	192	192	184	128	120	112	256	144	144	176	56	16	16	40	0	0	0	0
112	184	176	176	136	152	112	96	80	136	88	96	136	96	32	48	64	8	0	0	0
113	192	192	192	184	200	176	152	160	168	144	144	152	56	40	40	48	0	0	0	0
114	200	184	192	184	184	128	152	144	168	144	144	160	64	8	8	24	0	0	0	0
115	192	184	184	176	184	0	136	136	184	152	160	160	64	40	40	40	8	0	0	0
116	200	200	184	192	176	344	136	128	136	120	120	144	40	8	8	32	16	0	0	0
117	184	176	184	176	168	112	96	104	168	144	144	160	88	40	40	56	8	0	0	0
118	200	176	200	192	192	8	144	136	168	144	144	160	72	40	40	48	0	0	0	0
119	176	184	184	176	184	280	136	120	168	144	144	176	72	48	48	56	0	0	0	0
120	192	184	200	160	184	136	112	120	160	128	136	136	88	56	56	56	0	0	0	0
avg	186.133	180.4	177.467	171.333	175.6	135.333	122.533	116.933	158.667	131.067	132.933	150.4	69.6	30.1333	31.2	43.7333	9.06667	1.86667	1.86667	2.53333
delay	471.02	471.066	471.245	471.075	488.825	629.176	502.199	501.391	568.597	504.691	505.075	505.182	586.475	501.749	506.902	509.389	1292.84	325.071	324.5	375.211
loss	0.0554054	0.0789116	0.0974949	0.119178	0.100341	0.283498	0.343102	0.370424	0.174515	0.301632	0.293201	0.212692	0.607491	0.823894	0.817971	0.747893	0.954618	0.988818	0.988818	0.984824
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=125'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
