Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.376s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.6	16.6	17.4	13.8	16.2	17.2	14.2	15	13.4	12.2	15.4	15.8	16.6	16.6	13.2	14.2	12.8	16.8	13	17.8
61	448	448	448	448	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440
62	448	448	448	448	456	456	432	432	448	440	440	440	440	440	440	440	440	440	440	440
63	448	448	448	448	448	432	448	448	440	448	448	448	448	448	448	448	448	448	448	448
64	440	440	440	440	440	456	448	448	440	440	440	440	440	440	440	440	440	440	440	440
65	448	440	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448
66	432	440	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	432
67	448	448	448	448	448	448	448	448	448	448	448	448	448	432	440	448	448	448	448	448
68	440	440	440	440	440	440	440	440	448	448	448	448	448	464	464	464	464	464	448	440
69	448	448	448	448	448	448	448	448	448	448	448	448	448	432	424	424	424	424	440	448
70	448	448	448	448	448	448	448	432	440	440	432	424	424	440	448	448	448	448	448	448
71	448	448	448	448	448	448	432	432	432	432	440	448	448	448	448	448	448	448	448	448
72	448	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
73	448	448	448	448	448	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448
74	440	440	440	440	440	456	464	456	456	448	440	440	440	440	440	440	440	440	440	440
75	448	448	448	448	440	432	432	424	432	440	448	448	448	448	448	448	448	448	448	448
76	432	432	432	432	440	448	448	464	448	448	448	448	448	448	448	432	432	432	432	432
77	448	448	448	448	448	448	448	440	432	448	432	432	432	432	432	448	448	448	448	448
78	448	448	448	448	448	448	432	432	440	448	464	456	448	448	448	448	448	448	448	448
79	440	440	440	440	440	440	456	464	464	448	448	456	464	464	448	440	440	440	440	440
80	448	448	448	448	448	448	448	448	448	440	440	440	440	440	456	464	464	464	448	448
81	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	448	448
