Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.440s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	13	12.6	14.8
61	4016	4016	4000	4000
62	3984	3984	4008	4000
63	3984	3984	3984	3992
64	4008	4008	3984	3984
65	4000	4000	4016	4008
66	4000	4000	4000	4008
67	4008	3984	3992	3992
68	3984	3992	3984	3984
69	3992	4000	4000	4000
70	4008	4016	4008	4000
71	4000	3984	3992	4000
72	4000	4008	4008	4008
73	4008	4008	4000	4000
74	3984	3992	4000	3992
75	4000	4000	4008	4016
76	4008	4008	3992	3984
77	4000	4000	4008	4008
78	4000	4000	4008	4008
79	4008	4000	3984	3992
80	3984	3992	3992	3984
81	3984	3984	3992	4000
82	4000	3992	3984	3984
83	3984	3992	4000	4000
84	4000	4000	4008	3984
85	4008	4008	3984	4008
86	4000	3992	4000	4000
87	4000	4008	4016	4000
88	3984	3984	3992	3984
89	3992	3984	3984	4008
90	4000	4008	4000	3984
91	3992	3984	3984	4000
92	3992	4000	4000	3992
93	4000	4000	4000	3992
94	3984	3984	3992	4008
95	4008	4008	4000	3992
96	3992	3984	3984	3992
97	4000	4000	4000	4000
98	3992	4000	4008	3984
99	4000	3984	3984	4008
100	3992	4008	3984	3984
101	3984	3984	3992	3984
102	4016	4016	4008	4016
103	4008	4000	4008	4008
104	3984	3992	4000	3984
105	4000	4000	4000	4008
106	3992	3984	3984	3992
107	3992	4000	4008	3984
108	4008	4008	3992	4008
109	4000	3992	3992	4000
110	3992	3992	4000	4000
111	3992	4000	4000	4000
112	4016	4008	4008	4008
113	4008	4008	4000	4000
114	3984	3992	3984	3984
115	3984	3984	4000	3992
116	4008	3984	3992	4000
117	3984	4008	3984	3984
118	4000	4000	4016	4000
119	4016	4016	4000	4016
120	3984	3984	3984	3984
avg	3997.2	3997.2	3996.93	3996.93
delay	984.4	985.685	983.575	985.294
loss	0.422608	0.42253	0.422805	0.42258
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=7e6', '--RngRun=58'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
