Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.444s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	13	12.6	14.8
61	6064	6056	6056	6056
62	6080	6088	6072	6080
63	6080	6080	6080	6080
64	6056	6056	6072	6072
65	6056	6056	6056	6056
66	6080	6064	6056	6056
67	6056	6056	6056	6056
68	6056	6072	6064	6064
69	6056	6056	6072	6072
70	6072	6072	6072	6072
71	6080	6064	6056	6056
72	6056	6072	6080	6080
73	6072	6072	6072	6072
74	6080	6080	6080	6080
75	6072	6072	6072	6072
76	6072	6072	6056	6056
77	6064	6064	6072	6056
78	6056	6056	6056	6056
79	6072	6072	6064	6080
80	6056	6056	6056	6056
81	6056	6056	6072	6072
82	6080	6064	6056	6056
83	6056	6072	6064	6064
84	6072	6072	6072	6072
85	6080	6064	6072	6072
86	6072	6088	6080	6080
87	6056	6056	6056	6056
88	6056	6056	6072	6072
89	6080	6080	6072	6056
90	6056	6056	6064	6080
91	6072	6072	6072	6072
92	6080	6080	6072	6056
93	6072	6072	6080	6096
94	6072	6072	6056	6056
95	6080	6064	6072	6072
96	6056	6072	6064	6064
97	6056	6056	6072	6072
98	6072	6072	6056	6056
99	6080	6080	6088	6072
100	6056	6056	6064	6080
101	6088	6088	6072	6072
102	6064	6064	6072	6056
103	6056	6056	6064	6080
104	6072	6072	6072	6072
105	6080	6080	6072	6056
106	6056	6056	6064	6080
107	6088	6088	6072	6072
108	6056	6056	6072	6072
109	6080	6080	6064	6064
110	6056	6056	6072	6072
111	6056	6056	6056	6056
112	6072	6072	6072	6072
113	6064	6064	6056	6040
114	6056	6056	6064	6080
115	6072	6072	6056	6056
116	6056	6056	6072	6072
117	6056	6056	6056	6056
118	6072	6064	6064	6056
119	6064	6072	6072	6080
120	6072	6072	6056	6056
avg	6067.2	6067.2	6066.93	6067.07
delay	206.872	206.971	206.968	206.929
loss	0.130274	0.130257	0.13029	0.130255
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=7e6', '--RngRun=58'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
