Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.724s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	12.2	14.2	13.4	14.4	12	14.6	13.4	13.8	17.4	15.4	14.8	15.8	14	15.4	16.8	13.6	12.2	14.6	12.2
61	96	96	96	96	88	82.6	80	80	80	64	64	72	80	80	72	72	80	72	72	80
62	96	88	96	96	96	48	56	40	24	56	40	64	96	72	56	56	88	64	32	40
63	104	104	96	104	104	72	56	72	120	64	64	72	96	64	64	80	80	64	56	80
64	96	96	96	96	72	64	48	48	88	80	72	72	80	72	64	64	96	80	64	64
65	96	88	96	96	72	48	24	40	72	56	40	72	96	72	48	64	56	56	48	48
66	96	96	88	96	96	48	80	80	72	88	72	96	104	88	72	88	104	80	72	88
67	104	104	104	104	96	96	64	72	88	80	72	72	80	96	80	80	80	96	88	96
68	96	88	96	96	96	72	64	64	88	80	72	72	88	64	56	64	72	72	48	56
69	104	96	104	104	104	32	56	56	72	72	72	72	80	64	48	48	96	72	56	56
70	96	96	96	96	96	80	80	72	88	80	64	88	80	72	64	88	88	64	48	64
71	104	96	104	104	104	112	72	72	80	80	72	72	88	56	64	72	72	64	48	64
72	80	88	72	80	88	72	40	48	72	48	48	56	96	88	48	64	80	64	48	48
73	96	104	104	88	88	72	40	56	104	72	72	72	0	80	72	80	0	72	64	80
74	96	96	96	80	96	56	48	64	72	64	48	48	152	72	48	48	168	56	40	48
75	104	104	104	104	88	80	72	72	88	80	80	88	96	88	88	96	88	96	88	88
76	96	96	96	96	80	48	40	56	16	80	72	88	0	72	64	88	88	56	40	48
77	104	104	104	104	88	64	64	64	136	72	72	80	0	64	56	72	88	88	72	72
78	96	88	96	96	80	32	56	72	96	72	56	72	288	64	64	80	0	88	72	80
79	104	96	104	104	88	72	56	56	80	80	72	72	104	72	56	64	192	56	56	80
80	96	96	96	96	96	80	64	72	104	96	80	80	64	72	72	88	64	72	64	80
81	104	96	96	104	88	64	48	56	80	64	56	64	80	64	56	56	0	72	48	72
82	96	96	96	88	88	72	56	56	40	80	80	88	96	64	56	64	176	88	64	80
83	96	96	88	96	80	56	40	40	144	80	72	80	88	40	40	56	72	72	48	48
84	88	88	88	88	96	80	64	72	88	72	64	72	56	64	56	56	40	72	64	64
85	104	96	96	96	96	32	56	48	64	88	72	72	88	72	56	64	120	72	80	72
86	88	96	96	88	80	88	24	40	112	80	56	72	96	64	64	72	64	56	40	48
87	104	104	104	104	96	72	48	56	80	56	56	64	72	56	40	56	80	64	32	40
88	96	96	96	96	96	80	72	64	80	56	48	56	80	80	64	72	80	64	32	48
89	104	104	104	104	88	0	56	72	72	72	80	80	80	72	56	56	80	72	64	64
90	96	88	96	96	96	128	40	64	88	80	80	88	104	80	80	88	104	64	48	64
91	104	104	104	104	104	80	80	80	88	72	80	80	72	80	80	80	96	96	96	96
92	96	80	88	96	88	56	48	48	80	72	56	80	96	72	48	48	40	64	40	48
93	104	104	104	104	96	88	80	80	80	80	80	80	96	64	72	80	136	96	88	88
94	96	88	88	88	88	64	48	48	104	80	72	88	96	80	72	64	88	64	40	56
95	104	104	104	104	96	80	64	64	88	72	64	72	88	48	40	56	80	56	24	32
96	96	96	96	96	88	24	80	72	64	96	96	96	88	72	56	56	96	72	72	80
97	104	96	96	104	104	120	48	64	104	72	64	72	40	72	72	88	88	72	48	56
98	96	96	96	96	96	72	72	64	16	64	72	72	128	80	56	64	72	72	56	64
99	104	104	104	104	104	72	72	64	128	64	48	64	80	48	48	64	16	48	48	64
100	96	96	96	96	88	16	64	56	96	72	64	80	104	72	72	80	136	56	32	32
101	96	104	104	96	96	112	64	64	104	80	56	56	80	80	56	56	80	40	40	48
102	96	88	88	96	88	72	32	40	72	80	56	56	96	64	56	80	80	48	24	40
103	104	104	104	104	104	64	64	72	80	64	72	72	80	88	72	72	96	88	64	72
104	96	96	80	96	96	88	72	72	96	96	88	88	8	72	80	88	80	64	56	48
105	96	72	88	96	104	56	40	56	72	48	56	64	168	48	40	56	56	32	16	56
106	96	96	96	96	96	80	72	72	96	104	96	96	104	88	80	88	0	88	64	88
107	96	104	104	96	80	72	40	48	80	64	48	56	88	64	56	64	208	64	48	48
108	96	88	88	96	80	56	56	56	88	64	72	80	88	72	64	80	88	64	40	64
109	104	96	80	96	80	88	64	64	96	88	72	72	88	56	40	48	80	72	64	72
110	96	96	96	96	80	48	24	32	80	72	72	80	80	64	56	64	40	72	48	56
111	96	104	96	104	88	64	40	48	104	80	72	80	104	64	56	64	120	64	56	56
112	96	96	96	96	96	72	56	48	72	88	72	72	96	88	56	64	96	88	64	72
113	104	96	104	104	104	64	56	64	80	64	64	72	80	88	72	72	80	64	56	80
114	96	96	96	88	96	80	80	88	80	80	80	96	96	80	80	96	104	80	64	64
115	104	88	96	104	88	64	56	72	88	88	80	80	88	80	64	64	96	88	72	80
