Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.477s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	12.2	14.2	13.6	14.2	15	14.8	13.4	13.8	17.4	15.6	14.8	15.6	14.2	15.4	16.8	13.8	0	14.6	12
61	312	328	296	312	280	192	208	184	288	248	240	240	296	280	232	232	232	268	224	216
62	312	376	400	400	344	288	192	184	256	248	264	248	128	200	176	200	104	192	128	200
63	360	352	336	376	352	208	144	144	176	160	128	192	144	200	128	248	152	240	192	272
64	280	352	368	392	248	152	112	144	272	192	136	152	184	192	160	168	176	192	96	152
65	264	296	296	360	304	184	104	200	232	168	136	192	96	216	144	200	152	264	152	264
66	304	336	328	328	352	272	208	200	248	256	136	208	176	176	184	216	192	248	160	232
67	264	376	384	352	280	168	168	232	216	256	144	224	232	192	192	160	160	264	208	248
68	272	352	352	376	288	208	160	216	232	232	184	136	144	176	232	168	144	264	152	256
69	296	392	376	376	280	224	120	184	176	168	128	128	160	216	200	152	104	192	208	256
70	296	376	312	368	288	216	128	176	176	216	128	232	224	200	248	224	168	176	136	240
71	264	304	312	368	248	184	120	176	176	208	200	224	200	152	192	168	144	200	152	192
72	288	384	344	392	344	232	120	144	208	160	144	176	136	120	128	168	128	176	112	184
73	256	320	304	376	328	176	200	200	232	160	168	184	168	144	168	168	152	152	112	192
74	288	360	360	352	312	192	208	184	128	192	136	184	152	144	240	248	176	168	192	240
75	312	336	312	344	296	216	168	192	256	240	184	208	216	200	144	128	184	208	224	208
76	248	328	360	392	336	200	128	152	224	216	200	184	144	120	184	224	128	200	192	224
77	368	392	376	400	296	200	152	184	232	240	216	224	208	208	176	184	168	240	208	248
78	248	320	344	360	272	168	232	184	168	216	184	264	216	208	152	184	160	160	152	192
79	328	328	304	360	280	168	176	168	192	200	176	192	144	184	200	200	168	208	200	176
80	256	328	312	328	336	168	160	144	152	160	184	152	160	152	208	216	200	224	208	232
81	224	344	376	352	272	120	120	80	144	168	200	144	136	184	160	184	96	160	104	168
82	280	352	344	368	312	192	176	176	192	192	160	192	160	152	200	200	160	168	176	184
83	256	336	360	368	272	256	256	224	176	232	232	216	192	248	168	184	176	208	232	200
84	304	392	384	368	296	184	144	128	160	184	200	160	168	128	160	144	168	176	144	248
85	320	328	376	368	280	216	240	176	176	208	216	160	152	144	208	200	144	216	216	248
