Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.752s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	12.2	14.2	13.4	14.4	12	14.6	13.4	13.8	17.4	15.4	14.8	15.8	14	15.4	16.8	13.6	12.2	14.6	12.2
61	112	112	104	112	96	66.6	48	40	32	64	72	96	96	96	80	80	72	80	64	72
62	168	152	160	160	160	64	104	112	224	136	120	128	48	40	32	48	24	16	16	16
63	192	176	192	168	200	240	136	152	176	144	144	152	64	16	16	32	8	0	0	8
64	176	168	168	152	160	104	72	80	168	136	144	144	24	16	16	32	16	0	0	0
65	192	184	168	192	176	128	144	136	128	136	136	152	120	48	48	48	16	8	8	8
66	192	200	176	160	176	152	128	128	168	128	128	152	64	16	16	40	0	0	0	0
67	168	168	168	168	184	128	120	104	168	120	120	152	56	16	16	40	0	0	0	0
68	176	168	160	184	184	144	152	144	168	144	144	168	72	32	32	48	0	0	0	0
69	168	192	184	160	136	80	56	56	168	128	128	136	48	40	48	56	8	0	0	0
70	168	152	168	136	168	128	112	104	136	120	120	128	120	40	48	72	8	0	0	0
71	192	192	192	192	176	128	112	120	184	144	152	176	0	16	16	24	8	0	0	0
72	192	176	192	168	160	144	112	112	168	160	160	160	144	32	24	32	16	0	0	0
73	176	176	184	160	176	152	120	128	152	136	136	152	64	16	16	24	8	0	0	0
74	192	192	168	160	152	128	80	80	136	144	144	144	80	16	16	32	0	0	0	0
75	192	176	176	168	184	160	144	136	184	136	136	152	72	32	40	40	8	0	0	0
76	192	184	176	184	160	72	80	64	160	72	72	136	104	32	32	64	8	0	0	0
77	184	168	200	168	168	120	104	112	56	152	152	184	64	0	0	8	8	0	0	0
78	184	168	176	160	168	104	112	112	280	112	112	128	64	16	16	24	24	0	0	0
79	168	176	168	160	168	176	112	104	160	136	136	160	48	8	8	24	16	0	0	0
80	200	192	184	160	144	96	80	80	184	120	120	136	88	8	8	40	0	0	0	0
81	200	200	200	176	168	144	144	128	152	120	128	152	64	16	24	32	8	0	0	0
82	184	176	176	168	184	152	136	144	168	144	144	152	64	24	24	32	8	0	0	0
83	176	192	184	176	192	144	120	120	160	112	128	136	48	24	24	32	0	0	0	0
84	160	152	136	160	168	120	112	104	160	144	144	168	80	40	40	48	0	0	0	0
85	184	184	184	176	176	160	136	136	152	136	136	136	96	80	80	88	0	0	0	0
86	200	200	208	176	200	168	168	160	112	160	160	152	64	24	24	24	0	0	0	0
87	200	200	176	184	184	120	128	120	136	160	152	168	16	32	40	32	0	0	0	0
88	184	176	200	184	160	144	112	120	216	112	120	144	64	24	32	48	16	0	0	0
89	192	184	176	160	184	152	112	112	152	120	120	120	104	16	16	24	16	0	0	0
90	184	192	184	184	168	136	128	128	176	152	152	168	64	32	32	40	8	0	0	0
91	176	168	168	168	160	128	104	104	152	128	128	136	72	16	32	40	16	8	8	8
92	176	192	168	168	184	128	128	120	64	136	136	160	64	24	24	40	8	0	0	0
93	200	200	192	168	192	136	144	144	264	144	144	168	64	16	16	24	0	0	0	0
94	176	200	184	184	192	168	136	152	176	160	160	184	48	16	16	32	8	0	0	0
95	184	168	168	168	168	88	96	88	152	112	120	176	80	24	40	56	16	0	0	0
96	176	176	152	176	192	0	144	144	96	160	160	160	48	24	24	40	8	0	0	0
97	192	184	192	184	160	304	96	104	216	120	120	120	80	48	48	48	8	0	0	0
98	184	192	176	160	168	136	120	120	168	152	160	152	56	0	0	16	8	0	0	0
99	192	176	184	184	192	168	168	176	192	176	176	192	48	24	24	48	8	0	0	0
100	192	176	184	176	184	160	152	136	160	120	120	144	72	40	48	56	0	0	0	0
101	192	192	176	176	168	136	112	120	160	128	136	160	64	24	24	40	16	0	0	8
102	192	168	176	168	176	104	112	104	136	128	128	152	48	8	24	24	8	0	0	0
103	184	176	176	200	192	136	136	128	160	112	112	168	72	16	16	64	0	0	0	0
104	192	184	192	192	152	128	88	96	144	128	128	144	56	24	24	32	40	0	0	0
105	192	184	192	184	184	112	128	120	176	152	152	160	72	24	16	32	0	0	0	0
106	192	184	192	184	192	184	144	152	184	144	144	160	56	32	32	40	0	0	0	0
107	200	192	192	192	184	152	152	144	168	144	144	168	56	0	0	24	8	0	0	0
108	176	184	176	184	192	128	136	136	176	136	136	168	64	32	40	64	0	0	0	0
109	200	184	192	168	144	112	88	88	152	112	112	136	88	32	32	48	16	8	8	8
110	200	176	168	176	192	160	136	128	176	152	152	152	40	16	24	32	0	0	0	0
111	176	184	168	160	160	120	104	96	176	160	152	168	0	32	32	48	8	0	0	0
112	184	184	184	176	168	96	72	72	88	104	104	144	168	16	24	24	32	0	0	0
113	176	160	160	176	184	144	112	112	0	120	136	144	56	32	48	56	8	0	0	0
114	200	200	192	200	168	136	136	112	328	112	120	152	72	8	8	48	16	0	0	0
115	192	176	192	184	176	128	120	104	88	144	144	152	16	8	24	40	8	0	0	8
116	176	200	200	184	160	128	112	112	240	152	144	176	0	24	24	40	16	0	0	0
117	184	184	160	184	176	120	96	104	192	152	160	152	176	40	40	56	8	8	8	8
118	200	200	192	184	168	8	120	112	144	136	136	136	88	48	48	48	16	0	0	0
119	192	200	176	168	168	264	128	120	176	128	128	152	72	16	16	32	8	0	0	0
120	184	176	176	184	192	160	160	144	144	136	128	160	72	40	48	56	0	0	0	0
avg	184.667	180.8	178.133	172.933	172.8	133.777	118.4	116.133	160.533	133.6	134.667	152.133	67.8667	25.8667	28	40.9333	9.86667	2.13333	1.86667	2.4
delay	470.937	471.178	471.304	471.034	489.154	572.316	503.158	504.165	592.045	504.338	504.107	503.268	635.386	501.123	505.483	508.36	471.865	350.25	363.5	377.944
loss	0.0590231	0.078072	0.0873124	0.115123	0.109053	0.285206	0.358993	0.367391	0.161335	0.287943	0.282778	0.202929	0.617978	0.847894	0.83618	0.763804	0.941548	0.987231	0.988827	0.985646
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
