Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.2	13.4	16.8	13.6	15.8	13.6	12.6	15	15.4	12.4	14	13.8	13.6	14.6	13.2	11.6	20.4	14.4	17.4	13.4
61	8	16	56	160	152	40	16	128	0	192	0	88	0	16	0	128	0	32	16	0
62	96	176	32	16	152	160	200	200	24	72	128	32	32	200	40	72	24	0	152	80
63	40	96	152	48	176	136	136	24	200	80	48	32	208	24	112	112	24	160	200	0
64	168	176	104	200	112	168	80	160	136	0	144	112	112	144	112	40	56	200	112	88
65	144	104	0	104	0	128	64	0	0	40	48	152	24	136	0	200	8	120	24	96
66	176	72	88	168	144	40	0	48	8	64	184	0	16	200	112	104	200	176	152	184
67	160	0	200	48	120	40	192	48	16	56	0	56	200	56	200	144	64	0	112	0
68	160	144	56	8	96	200	152	80	200	0	64	200	128	24	112	160	144	64	72	112
69	24	0	64	200	200	104	128	192	64	8	200	56	0	72	112	136	200	104	136	104
70	200	112	192	128	136	88	0	80	8	112	128	0	144	200	48	64	72	136	0	0
71	64	40	112	24	144	200	80	152	128	80	32	104	184	40	40	160	0	24	72	192
72	144	64	112	40	0	48	48	32	0	192	96	56	200	0	0	128	144	8	88	184
73	120	160	0	80	88	24	72	0	88	184	128	200	160	176	96	192	0	200	112	72
74	96	176	88	96	80	128	112	32	152	72	160	112	152	56	8	128	152	0	152	112
75	96	80	128	80	16	0	8	88	160	128	32	48	24	48	56	200	168	56	128	200
76	104	88	136	160	192	80	120	136	120	120	56	144	168	200	192	176	48	104	0	8
77	128	200	144	128	136	200	176	32	32	120	200	0	40	128	0	144	32	56	48	152
78	136	56	0	144	176	136	192	200	160	96	32	112	56	96	136	96	24	64	192	184
79	200	160	184	0	200	16	32	32	104	48	32	24	0	200	200	72	168	88	144	80
80	136	104	168	136	144	128	0	8	40	88	64	144	144	72	136	144	24	0	64	16
81	24	176	80	200	64	200	176	176	72	32	200	192	168	0	120	80	144	152	192	120
82	192	56	0	48	24	168	96	0	80	200	128	0	176	128	176	0	24	128	136	16
83	120	128	168	112	56	0	88	112	72	160	0	120	184	48	96	144	56	56	64	104
84	200	136	24	200	200	80	120	16	24	104	120	8	0	80	184	64	128	48	40	160
85	144	136	96	88	112	200	0	0	200	0	72	200	72	32	0	32	136	96	56	168
86	80	200	176	0	160	88	64	120	80	72	168	168	160	40	56	168	40	72	152	40
87	0	144	96	104	184	24	200	128	88	200	136	160	8	192	72	136	0	24	160	200
88	56	152	136	200	72	176	128	56	152	120	184	144	0	136	40	56	128	96	16	64
89	64	48	168	72	120	64	24	200	136	72	184	0	96	160	200	152	176	136	72	56
90	64	0	200	152	184	176	24	120	136	64	8	96	0	152	88	80	176	152	184	88
91	24	80	0	144	32	152	120	96	176	8	72	24	64	192	64	32	80	192	136	8
92	0	0	64	8	16	96	104	0	200	80	96	200	184	0	48	40	96	176	72	40
93	72	96	0	16	56	192	152	136	112	136	0	168	56	72	144	24	112	200	120	200
94	8	24	128	8	56	80	144	152	48	40	48	72	8	160	64	176	40	184	96	144
95	200	80	200	0	184	160	112	32	128	176	144	104	200	64	0	200	64	184	112	0
96	160	48	56	88	136	128	136	16	112	136	80	16	192	56	112	64	0	48	0	96
97	112	160	168	136	144	16	40	64	8	200	136	32	152	24	168	16	32	0	112	192
98	96	120	168	136	176	40	160	0	152	152	200	16	104	152	176	72	48	80	48	0
99	160	160	0	40	160	104	160	152	128	80	24	0	0	0	200	144	168	0	120	40
100	80	80	72	200	136	88	144	96	200	24	192	200	128	120	104	128	16	176	200	152
101	80	128	192	88	128	48	200	128	48	152	200	184	136	8	144	200	40	136	72	72
102	136	184	80	200	168	80	120	32	112	24	64	136	200	0	80	184	176	72	0	120
103	0	192	192	112	200	128	0	32	104	96	40	72	8	192	152	8	200	152	168	56
104	112	0	112	128	48	56	136	104	200	8	168	160	200	48	0	16	120	64	120	0
105	96	128	104	176	32	0	96	200	48	200	40	160	88	0	56	88	0	144	32	112
106	72	192	112	120	128	184	168	200	72	80	176	8	0	80	32	8	168	120	32	152
107	88	56	32	80	144	80	200	120	80	0	192	144	96	0	168	104	192	176	88	16
108	64	8	112	16	40	88	96	168	0	80	120	0	144	128	56	96	144	24	32	0
109	0	0	88	104	128	104	152	0	184	176	56	152	40	192	56	128	32	200	112	144
110	104	104	144	48	88	80	112	104	160	64	136	24	16	160	96	104	128	96	0	72
111	184	64	160	8	96	32	112	56	32	128	136	136	96	104	80	184	128	184	64	200
112	40	104	184	0	40	96	0	128	16	32	192	160	40	88	48	136	120	96	112	120
