Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.4	13.8	11.4	15.8
61	0	6000	6768	0
62	1928	3672	3864	2504
63	5560	0	5184	0
64	2200	2256	5328	2944
65	5984	488	5992	2608
66	4536	4176	1824	4536
67	5040	672	5032	4360
68	4728	1880	2440	2744
69	4632	3464	2360	4648
70	2200	3552	0	9320
71	4064	480	4216	4552
72	4064	6144	1128	1920
73	5000	1456	5000	3648
74	4448	4424	3792	2376
75	5752	6104	1712	1504
76	3320	3912	3928	3912
77	3576	4632	2248	4616
78	6008	2592	1368	5136
79	3688	5568	1312	4536
80	2440	5520	5560	1552
81	2568	4616	3232	4688
82	2040	5320	2584	5128
83	3872	1696	0	8912
84	736	3192	3504	6864
85	4048	4056	3624	3344
86	3688	5784	5496	136
87	824	7256	3720	3272
88	4544	2912	4528	3088
89	3200	7488	688	3728
90	2664	0	480	5072
91	2312	5680	4744	0
92	3992	5240	2128	2032
93	2856	2152	4488	5608
94	1160	6512	2528	2336
95	3952	3176	3976	3968
96	3768	3768	3768	3768
97	4120	4112	4112	2760
98	4136	1776	4584	4576
99	3768	3776	3760	3768
100	3000	4024	4040	4040
101	2688	4120	3776	4520
102	4624	1240	4616	4624
103	4000	4184	3976	2944
104	2504	5144	4632	2824
105	1704	848	6272	6280
106	2816	2656	5848	3784
107	3336	6088	0	5648
108	5024	2344	4616	3088
109	2544	4192	4200	4200
110	3776	3784	3768	3776
111	3984	3992	3096	4000
112	3784	3768	3784	3768
113	2920	4864	3416	3872
114	3640	4056	3312	4064
115	3368	1320	5000	5384
116	6840	2400	2736	3096
117	2176	2424	6856	2208
118	3056	568	5912	1600
119	2120	7400	3072	1632
120	0	1784	8224	3904
avg	3422	3611.73	3702.53	3662
delay	422.733	411.542	398.745	418.121
loss	0.130943	0.132268	0.104572	0.121204
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=8e6', '--RngRun=144'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
