Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.664s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.2	13.4	16.8	13.6	15.8	13.6	12.6	15	15.4	12.4	14	13.8	13.6	14.6	13.2	11.6	20.4	14.4	17.4	13.6
61	24	40	112	328	304	80	32	264	0	392	8	168	0	32	0	256	0	64	40	0
62	192	344	72	24	304	312	392	392	40	144	248	72	72	392	72	136	56	0	288	168
63	80	200	304	96	360	272	288	40	400	152	96	64	400	64	232	240	48	328	408	0
64	288	336	200	368	224	312	160	328	288	0	296	192	232	240	232	32	88	360	192	176
65	336	224	0	240	0	296	120	0	0	80	96	344	48	320	0	440	32	280	88	192
66	344	144	184	344	280	80	0	96	8	136	368	0	32	400	224	216	400	352	304	360
67	320	0	400	96	248	72	392	104	40	104	0	96	400	104	392	288	136	0	224	0
68	328	264	80	0	160	368	264	120	368	0	88	368	264	56	200	280	248	88	112	192
69	0	24	160	360	376	192	296	384	160	16	376	152	0	80	200	248	368	248	296	248
70	448	216	376	304	320	232	0	200	8	232	312	8	280	456	144	192	208	264	0	0
71	120	80	232	56	296	400	160	296	264	152	64	208	376	80	88	312	0	48	144	376
72	288	136	224	80	0	88	88	64	0	384	200	112	392	0	0	264	288	24	184	376
73	240	312	0	152	152	56	128	0	168	344	232	376	296	320	192	360	0	376	192	144
74	192	352	168	192	176	248	240	72	312	176	336	248	336	144	8	272	304	16	328	216
75	200	160	264	168	32	0	24	168	312	248	72	96	48	104	112	400	336	112	264	400
76	184	152	248	304	368	144	208	280	216	248	72	288	304	376	376	352	80	208	0	24
77	272	416	304	272	288	424	376	56	88	224	416	0	112	272	8	280	80	120	80	296
78	232	128	0	280	312	216	360	360	280	200	88	216	112	160	232	208	16	80	368	336
79	440	312	368	0	440	72	96	112	248	96	56	40	0	432	440	136	376	224	312	184
80	272	208	344	272	280	272	0	16	88	176	128	288	288	152	280	288	40	0	136	40
81	0	328	152	320	144	320	272	328	136	0	320	320	328	0	240	160	208	224	296	168
82	440	136	0	176	40	408	264	16	160	456	344	72	344	248	336	0	128	336	360	112
83	240	264	336	224	104	0	176	216	144	320	0	240	384	104	208	296	120	112	120	200
84	392	272	48	400	408	168	240	48	48	216	240	16	0	152	360	128	256	88	88	328
85	296	264	192	176	232	400	0	0	400	0	136	400	136	72	0	64	272	192	104	336
86	160	392	352	0	312	168	120	224	168	152	328	336	320	80	112	336	80	152	304	72
87	0	280	184	184	376	32	384	272	152	376	264	296	16	360	128	264	0	40	328	384
88	112	328	288	424	128	368	280	112	320	256	384	312	0	296	104	120	248	192	32	152
89	128	88	312	112	232	112	24	376	240	144	336	0	192	288	376	280	336	248	136	88
90	112	0	400	336	360	344	80	232	304	128	48	184	0	320	192	184	368	312	352	176
91	64	168	16	288	96	320	224	224	352	16	136	48	128	400	128	56	168	400	288	32
92	0	0	128	16	32	192	216	0	400	176	200	400	360	0	96	88	184	352	144	80
93	144	152	0	32	104	376	304	240	224	232	0	336	120	104	256	24	200	368	208	368
94	16	80	256	16	104	168	288	328	88	112	96	136	8	352	168	360	104	392	232	320
