Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.4	13.8	11.4	15.8
61	0	3184	3568	0
62	960	1648	1760	1248
63	2784	0	2576	0
64	2344	1128	3920	1688
65	3976	1560	2512	2912
66	2936	1184	1728	3224
67	1152	64	2344	0
68	2080	1104	520	1528
69	3432	1584	1256	4000
70	0	1776	0	3040
71	2032	256	2112	2168
72	2608	3632	1136	1536
73	2304	168	3968	1656
74	3000	3856	240	872
75	3392	3384	1896	2008
76	1176	2568	2672	3552
77	4000	2472	0	744
78	2920	1520	768	3992
79	1144	4000	1184	1824
80	2520	2632	2640	1616
81	864	3704	2904	2400
82	1840	1408	160	2928
83	688	696	0	3512
84	712	1944	2104	3776
85	3768	3864	3072	1432
86	0	4040	1504	0
87	1936	1824	3080	3496
88	2776	2600	2080	824
89	872	2912	0	1264
90	856	0	296	2536
91	1104	2848	2312	0
92	2672	3096	1744	1704
93	808	880	1664	2232
94	1376	3096	2056	1960
95	3136	2712	3136	3144
96	3440	3584	2368	1624
97	360	624	3216	2152
98	3464	1392	3608	3600
99	3160	2936	2752	1944
100	1112	3432	1560	3080
101	3016	1272	3584	2168
102	2208	2360	2560	3376
103	1416	1928	1792	640
104	2520	2840	2432	2768
105	0	0	3088	4248
106	2704	2712	2096	1280
107	848	1720	56	2656
108	3144	2728	3800	2184
109	1696	3576	3232	3576
110	3984	1904	1040	1624
111	3464	3624	2176	2136
112	392	2744	2280	1480
113	1840	3432	2224	3432
114	1864	872	2032	4384
115	3696	416	1872	1504
116	1952	2552	2592	1664
117	1168	0	2504	1112
118	1472	304	2624	792
119	1040	4000	1856	816
120	0	568	3792	1952
avg	1968.8	2081.07	2067.47	2083.47
delay	33.2573	25.16	28.5355	27.6861
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=4e6', '--RngRun=144'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
