Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.341s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.4	13.8	11.4	15.8
61	0	3184	3568	0
62	960	1648	1752	1248
63	2784	0	2584	0
64	1296	1128	2864	1672
65	3496	24	3496	1392
66	2720	2352	72	3240
67	2584	352	3984	1264
68	1976	1000	520	1424
69	2520	1688	1256	2912
70	1016	1776	0	4232
71	2032	256	2112	2168
72	2168	3192	696	1096
73	2712	608	3432	1624
74	2496	3320	1216	1344
75	3080	3080	1056	1168
76	1720	1360	2224	3080
77	2896	3008	1176	1312
78	3048	1472	768	3072
79	1864	3072	680	2776
80	1272	3832	2680	616
81	1704	2368	1576	2752
82	1240	2984	1736	2456
83	2128	696	0	4712
84	456	1696	1848	3520
85	2448	2688	1576	1688
86	1528	3872	2984	0
87	424	2952	2616	2384
88	3416	1176	2672	1112
89	1640	4672	0	2088
90	960	0	288	2536
91	1104	2848	2320	0
92	2128	2752	1208	1160
93	1352	1224	2200	2776
94	704	3096	1384	1288
95	2264	1568	2280	2280
96	2176	1864	2176	2176
97	1912	2640	2904	936
98	2088	0	2904	3376
99	2032	2016	2176	2176
100	1448	2624	2184	2136
101	1480	2768	1520	2616
102	2928	424	2928	2080
103	1920	2824	1224	2432
104	1288	2736	2904	1448
105	1120	632	3344	3288
106	1416	1328	2904	2736
107	2112	3104	72	3088
108	2736	1648	2736	1256
109	648	2632	2616	2504
110	2152	2144	2160	1928
111	3304	2568	336	2160
112	1920	1944	2576	1952
113	680	3752	1448	2496
114	2416	1816	1736	2408
115	1688	376	2456	3880
116	4104	1056	1560	1664
117	1168	1496	3784	1112
118	1472	304	2792	792
119	1040	3912	1768	816
120	0	656	3880	1952
avg	1856.4	1970.13	1965.2	1996.67
delay	380.968	352.165	357.896	371.647
loss	0.0570906	0.053306	0.0494647	0.0416613
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e6', '--RngRun=144'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
