Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.479s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	14	15.4	15.2
61	3024	3016	3016	3016
62	3024	3032	3016	3016
63	3024	3016	3032	3032
64	3032	3040	3024	3024
65	3016	3016	3040	3024
66	3024	3024	3016	3032
67	3032	3032	3024	3016
68	3024	3024	3032	3032
69	3016	3016	3024	3032
70	3032	3024	3016	3016
71	3032	3024	3024	3024
72	3016	3032	3032	3016
73	3040	3016	3024	3040
74	3016	3040	3016	3016
75	3024	3024	3032	3024
76	3016	3016	3024	3032
77	3040	3016	3024	3024
78	3016	3040	3024	3016
79	3024	3016	3016	3024
80	3016	3024	3024	3016
81	3024	3024	3016	3024
82	3032	3024	3032	3032
83	3024	3024	3024	3024
84	3024	3024	3032	3032
85	3032	3040	3024	3024
86	3016	3016	3040	3024
87	3024	3024	3016	3024
88	3032	3032	3016	3024
89	3032	3024	3040	3040
90	3008	3016	3024	3024
91	3040	3040	3024	3016
92	3040	3016	3032	3040
93	3016	3040	3024	3016
94	3024	3024	3032	3024
95	3032	3032	3016	3032
96	3024	3016	3024	3024
97	3032	3024	3032	3032
98	3024	3040	3024	3024
99	3016	3016	3040	3032
100	3040	3032	3016	3024
101	3024	3032	3040	3024
102	3032	3016	3016	3032
103	3024	3040	3024	3024
104	3024	3016	3032	3032
105	3024	3024	3024	3024
106	3024	3032	3024	3016
107	3024	3024	3032	3024
108	3016	3016	3016	3024
109	3032	3024	3024	3032
110	3024	3032	3016	3016
111	3024	3024	3032	3024
112	3016	3016	3024	3032
113	3024	3024	3024	3016
114	3032	3016	3016	3024
115	3024	3040	3024	3024
116	3016	3016	3032	3032
117	3032	3024	3024	3024
118	3024	3032	3016	3016
119	3024	3024	3040	3040
120	3032	3016	3024	3024
avg	3025.33	3025.07	3025.2	3025.2
delay	404.651	404.561	404.272	404.35
loss	0.239187	0.239272	0.239289	0.239391
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=4e6', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
