Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.560s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	18.6	12.4	18.4
61	1560	1192	1192	1176
62	1304	1312	1272	1240
63	1240	1248	1320	1320
64	1296	1296	1232	1320
65	1304	1224	1312	1296
66	1280	1320	1232	1288
67	1352	1256	1288	1232
68	1240	1376	1256	1256
69	1280	1224	1368	1248
70	1216	1344	1248	1320
71	1280	1240	1312	1296
72	1264	1344	1192	1328
73	1368	1256	1272	1232
74	1264	1392	1248	1232
75	1288	1272	1376	1192
76	1200	1344	1312	1288
77	1272	1216	1376	1264
78	1240	1192	1264	1424
79	1416	1192	1216	1304
80	1320	1352	1192	1264
81	1280	1392	1200	1256
82	1312	1288	1352	1168
83	1216	1312	1312	1288
84	1224	1224	1320	1352
85	1272	1192	1320	1344
86	1352	1272	1240	1264
87	1248	1328	1280	1272
88	1296	1248	1272	1312
89	1280	1280	1312	1264
90	1224	1264	1320	1328
91	1312	1184	1296	1336
92	1272	1312	1280	1264
93	1232	1304	1296	1288
94	1360	1200	1248	1320
95	1288	1344	1232	1280
96	1240	1248	1384	1248
97	1288	1288	1256	1304
98	1320	1320	1264	1216
99	1224	1336	1304	1264
100	1336	1216	1336	1248
101	1200	1376	1232	1320
102	1256	1232	1376	1264
103	1240	1272	1240	1368
104	1344	1264	1264	1272
105	1232	1328	1272	1288
106	1392	1192	1344	1200
107	1256	1376	1216	1280
108	1264	1288	1352	1240
109	1232	1280	1320	1288
110	1352	1256	1280	1248
111	1248	1336	1256	1280
112	1320	1264	1304	1248
113	1296	1280	1272	1272
114	1304	1312	1264	1264
115	1296	1232	1272	1320
116	1240	1352	1320	1216
117	1272	1344	1232	1288
118	1264	1288	1248	1336
119	1184	1304	1328	1304
120	1248	1232	1336	1312
avg	1283.33	1282.53	1283.87	1279.07
delay	2133.73	2140.33	2142.4	2167.66
loss	0.774046	0.774321	0.774286	0.775425
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e6', '--RngRun=103'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
