Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.555s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	12.6	15.6	15.2	15.6	15.2	13	13.4	14	13.4	16.6	11.4	16.4	13.8	16.6	14.2	16	13.4	14.8	15
61	192	192	192	184	136	112	112	104	80	56	64	64	56	56	48	48	56	56	48	56
62	344	352	304	328	160	80	112	96	120	64	64	88	48	40	40	56	24	0	0	0
63	296	304	312	328	136	88	64	72	88	72	72	80	64	24	24	32	56	56	56	72
64	240	208	208	216	144	112	72	80	112	72	80	72	88	40	40	32	32	8	32	24
65	240	240	216	224	112	72	56	48	80	56	64	64	136	104	88	80	72	40	72	48
66	152	168	176	160	144	104	64	64	80	40	32	40	104	64	64	64	72	56	64	48
67	208	192	200	200	176	120	64	80	96	80	72	72	96	72	40	40	72	48	16	8
68	184	168	168	104	120	88	72	72	96	96	104	72	48	32	64	72	80	56	56	48
69	176	128	104	136	120	88	72	80	104	80	72	24	24	64	40	80	120	120	88	104
70	176	176	144	176	144	64	32	48	32	32	48	40	112	80	64	56	56	24	40	32
71	152	136	136	120	96	72	128	136	104	72	88	16	48	48	16	24	96	48	56	32
72	128	120	88	104	120	112	88	128	112	96	80	80	80	80	64	64	136	136	64	32
73	120	104	152	152	112	104	80	104	96	48	32	16	64	56	64	40	56	72	104	80
74	96	104	112	144	160	120	48	16	64	104	104	96	72	32	56	16	48	16	24	24
75	168	80	80	112	96	88	80	56	64	112	96	144	104	80	40	56	104	88	80	64
76	96	112	136	72	88	80	80	64	16	16	24	112	120	152	168	176	152	40	24	32
77	96	96	80	96	96	16	32	48	64	40	16	48	40	80	64	64	56	48	96	72
78	128	176	152	176	104	80	64	48	64	32	48	72	72	56	64	80	72	64	80	80
79	96	136	128	168	104	72	64	64	80	24	16	24	64	72	56	56	32	56	40	72
80	120	112	136	120	120	64	72	48	48	120	128	120	88	32	80	40	56	40	48	96
81	112	136	160	152	72	24	48	56	72	80	48	72	104	64	72	72	80	128	80	64
82	88	96	104	152	120	104	16	48	72	96	56	64	56	96	88	64	64	64	32	128
83	40	56	216	168	112	32	104	120	120	32	16	72	80	88	64	88	80	96	136	24
84	96	136	136	136	72	32	40	40	72	80	40	56	96	64	72	24	96	72	64	48
85	128	88	120	104	112	32	16	24	64	16	88	64	32	80	80	104	40	72	88	40
86	112	96	120	120	136	64	80	56	88	56	80	40	72	72	56	104	64	48	32	56
87	96	152	152	152	120	64	96	56	88	112	56	56	24	40	24	48	56	8	16	8
88	152	152	176	120	136	96	24	48	64	40	40	56	64	88	16	64	64	56	24	48
89	64	96	48	88	120	56	72	32	80	80	112	112	64	48	72	48	48	48	120	72
90	112	112	96	120	104	64	120	128	88	80	72	64	96	72	80	40	32	80	32	8
91	104	96	112	96	128	48	80	32	48	32	40	40	72	80	72	48	56	64	96	88
92	96	104	112	104	80	104	64	48	96	32	24	80	80	112	64	72	64	104	64	16
93	104	104	128	136	128	72	64	40	64	48	88	112	48	72	88	64	56	40	104	80
94	96	120	80	96	96	72	64	48	64	64	48	40	64	48	96	56	104	48	104	40
95	72	112	104	112	128	48	40	16	64	48	80	80	120	104	40	88	88	56	64	56
96	136	160	144	144	104	32	24	56	48	48	72	80	104	72	32	104	88	88	48	32
97	136	112	152	96	112	64	32	72	112	80	88	48	40	80	80	72	48	64	40	64
98	136	104	104	112	64	40	32	48	24	48	64	56	104	64	88	80	48	80	72	64
99	184	184	152	144	120	72	16	24	40	24	48	72	80	72	88	112	64	80	40	64
100	160	152	160	144	80	80	48	56	64	72	88	112	112	80	96	136	72	80	72	24
101	200	184	192	224	144	96	88	80	72	80	40	24	48	64	88	144	112	88	96	120
102	136	144	120	152	128	56	88	48	56	56	40	64	72	48	80	96	88	88	64	56
103	128	176	152	152	120	80	88	40	16	16	16	72	80	32	96	80	80	56	88	40
104	152	120	120	136	120	56	56	56	120	72	96	104	104	96	48	64	64	40	48	56
105	176	208	216	200	104	48	72	64	88	56	56	24	48	96	40	64	32	24	16	40
106	112	104	112	120	88	64	88	80	80	64	88	80	88	80	72	96	128	72	48	32
107	152	120	152	152	136	120	112	88	64	56	72	24	72	104	128	128	72	24	88	72
108	144	168	120	136	144	96	136	40	48	40	40	48	64	48	48	40	40	56	96	120
109	72	88	160	104	96	64	56	80	64	64	48	120	96	56	88	80	64	40	64	48
110	144	168	152	144	72	40	56	32	64	64	96	64	88	32	40	24	56	32	80	64
111	104	136	112	136	112	96	88	112	88	48	64	96	88	56	112	120	64	80	32	24
112	152	128	112	120	72	80	72	48	72	72	48	64	72	88	88	64	64	80	56	88
113	224	200	152	144	104	48	32	48	48	48	72	32	64	48	72	56	64	32	48	56
114	192	192	184	200	144	56	32	64	136	88	32	72	80	96	48	80	80	48	64	96
115	144	136	136	136	112	56	72	48	112	88	64	80	64	16	72	88	64	32	80	48
116	96	144	152	176	128	88	88	88	80	56	56	80	112	80	48	56	32	32	80	72
117	128	120	152	176	144	64	56	48	104	120	80	96	104	96	112	48	80	48	72	88
118	160	152	176	136	104	104	80	40	88	64	88	96	32	40	96	152	112	80	80	112
119	120	112	104	104	96	104	128	112	96	64	96	88	48	80	64	96	64	96	96	72
120	120	112	104	112	152	120	104	24	88	64	40	96	88	24	16	40	72	96	72	104
avg	141.467	143.067	144.667	146.267	115.867	74.5333	68.8	62.4	76.9333	62.6667	63.0667	69.0667	75.8667	67.3333	66.8	71.3333	69.8667	59.8667	63.0667	57.6
delay	511.642	513.761	515.512	517.391	532.466	550.299	549.502	553.087	547.86	540.875	543.653	543.332	541.701	540.675	544.85	547.444	543.189	543.004	545.655	546.366
loss	0.603513	0.598578	0.593328	0.5896	0.670575	0.784834	0.800077	0.817263	0.778076	0.817831	0.816667	0.800539	0.780309	0.803336	0.806414	0.793449	0.797297	0.825969	0.817304	0.833718
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=103'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
