Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.466s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	12.6	15.4	15.2	15.8	15	12.8	13	14.2	13.2	16.6	11.4	16.6	13.4	16.6	13.8	16	13.6	14.8	15
61	192	192	192	192	184	120	96	88	136	128	128	128	176	152	120	128	136	160	96	96
62	200	200	200	200	200	144	120	152	152	176	168	176	192	160	152	168	184	168	152	176
63	200	200	200	200	184	104	88	96	192	128	104	112	72	128	104	128	160	104	72	104
64	200	200	192	200	176	120	120	112	176	168	160	160	232	168	152	160	176	144	120	128
65	200	200	200	200	192	120	96	96	192	136	136	144	224	144	128	120	184	152	104	112
66	200	200	200	200	200	112	96	112	192	152	128	136	184	152	136	136	176	136	128	168
67	200	200	200	200	192	128	128	152	176	144	136	152	192	168	144	144	152	160	112	128
68	200	200	200	200	176	80	136	128	176	128	128	152	56	136	112	136	168	168	136	144
69	200	200	200	200	184	120	120	104	168	136	112	136	288	160	128	136	176	128	96	112
70	200	200	200	200	200	128	120	120	160	128	104	112	120	152	136	152	184	136	120	136
71	200	200	200	200	184	0	136	136	168	176	184	184	176	152	152	168	144	160	144	144
72	200	200	200	200	168	240	96	112	160	144	128	128	176	184	160	160	184	168	128	136
73	200	200	200	200	200	104	128	128	176	168	128	144	184	144	128	128	168	152	128	136
74	200	200	200	200	192	64	136	112	184	136	128	152	176	160	120	128	184	160	128	152
75	200	200	200	200	184	176	112	104	176	176	176	192	192	176	144	152	176	184	136	136
76	200	200	192	200	200	64	120	128	176	160	152	168	176	152	120	128	192	152	136	136
