Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.602s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	12.6	15.4	15.2	15.8	15.4	12.4	13.2	14.2	13.4	16.6	11.4	16.6	13.8	16.4	14.2	16	13.8	14.8	14.8
61	168	200	192	192	192	128	120	136	160	160	144	136	160	128	112	128	168	128	112	120
62	232	208	216	224	216	136	136	128	216	168	136	152	168	144	112	128	128	80	64	64
63	304	288	288	288	272	88	184	176	248	192	200	232	208	144	144	160	56	0	0	0
64	280	248	272	248	272	304	152	152	120	200	192	224	128	104	120	152	56	0	8	8
65	272	272	272	264	280	232	200	200	400	232	232	240	248	176	192	176	48	16	24	24
66	288	280	272	280	264	192	216	192	208	168	184	224	192	128	152	168	80	8	8	24
67	272	280	272	264	240	208	168	152	240	168	176	208	232	128	128	168	72	8	16	24
68	296	272	272	272	248	104	152	128	224	160	160	208	168	88	88	144	72	0	8	24
69	296	264	296	280	240	256	112	112	224	192	184	208	192	128	136	160	72	16	8	16
70	280	280	272	272	232	160	128	112	248	160	160	216	240	128	120	184	72	24	24	32
71	280	272	280	272	264	184	184	160	168	208	224	224	192	120	120	160	88	0	8	8
72	240	280	264	248	264	160	104	120	288	184	216	224	136	112	136	160	80	8	8	40
73	272	272	272	264	264	200	152	144	200	168	184	208	272	136	136	168	56	0	0	16
74	280	272	288	256	272	160	208	176	192	176	176	224	192	120	128	160	40	8	0	16
75	304	280	288	304	272	264	200	192	296	200	200	224	128	144	152	168	56	8	8	24
76	264	264	264	248	256	200	144	136	256	224	240	240	280	136	152	168	32	0	0	0
77	264	232	248	232	248	152	104	120	256	168	192	176	176	128	144	128	96	24	32	40
78	272	288	264	264	248	168	168	160	160	192	200	216	200	112	112	152	72	8	8	24
79	296	296	264	280	248	200	152	128	312	168	168	216	208	96	96	152	72	0	0	8
80	280	256	264	280	232	160	96	104	272	200	200	224	160	112	112	128	80	24	24	40
81	272	272	248	256	272	192	144	152	224	208	216	200	192	104	112	128	64	24	32	24
82	288	288	280	264	272	208	184	184	224	208	224	216	216	144	160	176	0	16	24	32
83	240	240	272	248	240	152	120	136	240	176	168	192	144	80	104	120	168	8	8	32
84	296	296	280	272	264	184	144	136	216	176	184	192	256	144	136	160	64	0	0	0
85	272	256	272	272	256	200	144	144	200	168	176	184	192	88	104	120	80	16	16	16
86	272	256	272	272	256	216	184	160	208	184	184	200	184	80	112	128	80	0	0	0
87	264	264	272	248	248	128	152	152	264	168	168	192	200	152	152	184	64	0	0	24
88	280	288	272	288	280	256	192	184	248	192	192	256	224	120	120	176	40	0	0	16
89	280	280	272	248	248	200	160	144	256	200	216	216	184	136	120	144	72	32	32	40
90	280	256	288	280	280	192	184	176	224	192	208	240	128	104	112	144	64	8	8	24
91	288	288	296	280	264	184	192	168	232	184	200	256	0	120	120	160	80	8	8	40
92	288	272	280	280	272	72	208	176	224	200	200	240	408	144	144	168	56	0	0	32
93	272	264	272	256	256	328	176	192	264	208	224	232	144	136	136	176	48	8	8	32
94	272	256	256	272	256	184	160	168	264	216	224	240	280	128	144	152	64	16	16	24
95	280	280	272	272	256	200	152	144	184	168	200	216	208	136	144	160	72	8	8	8
96	280	280	288	256	272	208	184	184	160	216	240	256	104	120	120	136	72	16	16	24
97	296	272	272	272	240	176	136	136	384	200	208	216	248	136	168	176	64	0	0	8
98	248	240	248	248	248	192	160	160	224	168	176	200	240	104	112	144	56	16	16	24
99	240	208	224	248	288	144	168	136	200	168	168	216	184	112	112	192	72	0	0	24
100	280	296	288	272	272	184	232	208	288	248	248	280	224	168	176	216	32	0	0	16
101	272	272	272	248	240	208	128	128	136	152	176	184	184	112	120	136	96	8	16	16
102	232	240	224	216	240	192	120	112	296	144	160	168	200	96	120	120	80	0	8	8
103	304	288	296	288	272	80	192	184	232	216	224	232	232	184	176	184	48	8	8	8
104	288	280	288	272	264	0	224	224	208	248	256	264	216	160	160	176	56	8	16	16
105	296	296	296	288	240	568	128	120	264	200	216	216	128	120	120	144	80	8	8	16
106	240	240	248	240	272	208	184	168	40	224	224	272	328	168	176	216	48	0	0	8
107	288	272	272	280	272	200	160	160	408	208	224	240	192	176	184	176	56	8	8	8
108	280	256	256	272	272	8	160	152	312	208	208	224	152	120	160	152	80	8	8	32
109	264	272	248	248	272	280	176	168	176	208	224	216	216	128	136	168	72	0	0	8
110	288	272	280	280	264	328	168	168	312	224	232	232	152	136	144	152	64	8	8	8
111	248	224	264	264	264	192	144	152	88	224	224	216	208	120	120	144	64	16	16	24
112	296	272	288	288	272	200	208	192	416	208	224	248	224	168	168	200	56	0	0	8
113	272	280	288	272	280	192	176	184	248	200	216	248	224	128	128	176	32	0	0	8
114	272	264	272	256	272	184	144	152	248	192	200	216	184	120	128	152	64	24	24	32
115	280	256	272	256	264	216	168	184	256	192	216	216	112	128	136	152	40	0	0	8
116	288	296	296	280	280	192	176	168	240	200	208	232	328	168	168	200	24	0	0	8
117	280	272	272	272	280	160	208	192	192	208	216	256	104	152	152	176	56	8	8	32
118	280	288	288	280	248	248	160	152	296	200	200	224	288	136	136	144	80	16	16	16
119	272	248	272	272	256	216	176	168	240	192	184	208	176	136	144	176	56	0	0	16
120	264	240	256	288	240	192	128	152	248	184	200	200	192	104	112	112	96	16	32	40
avg	273.867	266.4	269.867	264.933	258.8	192	163.067	157.467	237.867	192.8	200.4	219.6	198	128.8	134.8	158.8	67.6	11.2	12.1333	21.8667
delay	476.272	475.739	475.94	475.875	485.474	582.556	493.231	492.976	560.245	494.754	494.913	495.341	602.818	498.474	499.848	500.254	504.568	438.464	453.341	476.713
loss	0.0683877	0.0879672	0.0819746	0.0970962	0.113491	0.316888	0.40896	0.429398	0.176579	0.314218	0.290901	0.230769	0.297119	0.525049	0.503922	0.423467	0.739198	0.955414	0.95175	0.913593
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e5', '--clNum=20', '--ratio=0.375', '--RngRun=103'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
