Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.447s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	12.6	15.6	15.2	15.8	15.4	13.2	13.6	14.2	13.4	16.6	11.4	17	13.8	16.6	14.2	16	13.8	14.8	15
61	432	432	432	432	432	432	424	424	432	432	424	424	424	424	424	424	424	424	424	424
62	432	432	432	432	432	432	440	440	432	432	440	440	440	440	440	440	432	432	432	432
63	440	440	440	440	440	432	432	432	432	432	432	432	432	432	432	432	440	440	440	440
64	440	424	424	424	424	432	432	432	440	440	440	440	440	440	440	440	440	440	440	432
65	432	448	448	448	448	448	432	432	440	432	424	424	424	424	424	432	432	432	432	440
66	432	432	432	432	432	432	448	448	432	440	448	448	448	448	448	432	424	424	424	424
67	440	448	448	432	424	424	424	424	432	432	432	432	432	432	432	440	448	448	448	448
68	432	424	424	440	448	448	448	432	424	424	424	424	424	424	424	432	432	432	432	432
69	432	432	432	432	432	432	432	448	448	448	448	448	448	448	448	424	424	424	424	424
70	440	448	448	448	440	424	424	424	432	432	432	432	432	432	432	448	448	448	448	448
71	432	424	424	424	432	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432
72	432	432	432	432	432	432	432	432	424	424	440	440	440	440	440	448	448	448	448	440
73	440	448	448	448	448	448	424	424	432	432	432	432	432	432	432	424	424	424	424	432
74	432	424	424	424	424	424	448	448	448	448	448	448	448	440	432	432	432	432	432	432
75	448	448	448	448	440	432	432	432	424	424	424	424	424	432	440	448	448	448	448	448
76	432	432	432	432	440	448	448	440	448	448	448	432	432	432	432	424	424	424	424	424
77	440	448	448	440	424	424	424	432	432	432	432	448	448	448	448	448	448	448	448	448
78	432	424	424	432	448	448	448	448	440	440	448	424	424	424	424	432	432	432	432	432
79	432	432	432	432	432	432	432	432	432	432	424	448	448	448	448	448	448	448	448	432
80	440	448	448	448	448	448	440	424	432	432	432	432	432	432	432	424	424	424	424	440
81	432	424	424	424	424	424	432	448	440	440	448	448	448	448	448	448	448	432	432	432
82	448	448	448	448	448	432	432	432	432	432	424	424	424	424	424	432	432	448	448	448
83	424	432	432	432	432	448	448	448	448	448	448	448	432	432	432	424	424	424	424	424
84	432	424	424	424	424	424	424	424	432	432	432	432	448	448	448	448	448	440	432	432
85	448	448	448	448	448	448	440	432	424	424	424	424	424	424	424	432	432	440	448	448
86	432	432	432	432	432	432	440	448	448	448	448	448	448	448	432	424	424	424	424	424
87	424	424	424	424	424	424	424	424	432	432	432	432	432	432	448	448	448	448	448	432
88	448	448	448	448	448	448	448	440	432	424	424	424	424	424	424	432	432	432	432	448
89	432	432	432	432	432	432	432	440	440	448	448	448	448	448	448	432	424	424	424	424
90	440	448	448	448	448	424	424	424	432	432	432	432	432	432	432	440	448	448	448	448
91	432	424	424	424	424	448	448	432	440	440	448	424	432	424	424	432	432	432	432	432
92	432	432	432	432	432	432	432	448	432	432	424	448	440	448	448	432	440	424	424	424
93	440	448	448	448	448	432	424	424	432	432	432	432	432	432	432	440	432	448	448	448
94	432	424	424	424	424	440	448	448	440	440	448	440	448	432	424	432	432	432	432	432
95	432	432	432	432	432	432	432	432	432	432	424	432	424	440	448	448	448	448	448	432
96	440	448	448	448	448	448	432	424	432	432	432	432	432	432	432	424	424	424	424	440
97	432	424	424	424	424	424	440	448	448	448	448	448	448	448	432	432	432	432	432	432
98	448	448	448	448	448	432	432	432	424	424	424	424	424	424	440	448	448	448	448	448
99	432	432	432	432	432	448	448	440	448	448	440	432	432	432	432	424	424	424	424	424
100	440	440	424	424	424	424	424	432	432	432	440	448	448	448	448	448	448	448	440	432
101	432	432	448	448	448	448	448	432	432	424	424	424	424	424	424	432	432	432	440	448
102	432	432	432	432	432	432	432	448	440	448	448	448	448	448	440	424	424	424	424	424
103	440	448	448	448	448	432	424	424	432	432	432	432	432	432	440	448	448	448	448	448
104	432	424	424	424	424	440	448	448	440	440	448	448	448	432	424	432	432	432	432	432
105	432	432	432	432	432	432	432	432	432	432	424	424	424	440	448	448	448	448	448	432
106	440	448	448	448	448	448	448	432	432	432	432	432	432	432	432	424	424	424	424	440
107	432	424	424	424	424	424	424	440	448	448	448	448	448	448	448	440	440	432	432	432
108	448	448	448	448	448	448	448	432	424	424	424	424	424	424	424	440	440	448	448	448
109	424	432	432	432	432	432	432	448	448	448	448	448	448	448	448	432	424	424	424	424
110	448	448	448	448	448	448	424	424	432	432	432	432	432	432	432	440	448	448	448	448
111	432	424	424	424	424	424	448	448	440	440	448	448	448	440	424	432	432	432	432	432
112	448	448	448	448	448	432	432	432	432	432	424	424	424	432	448	440	440	440	440	440
113	424	432	432	432	432	448	448	448	448	448	448	440	440	432	432	432	432	432	432	432
114	448	440	440	440	432	424	424	424	424	424	432	440	440	448	448	448	448	448	448	448
115	432	432	432	432	440	448	448	448	448	448	440	432	432	424	424	424	424	424	424	424
116	424	432	432	432	432	432	432	432	432	432	432	440	440	448	448	448	448	432	432	432
117	448	440	440	440	440	440	440	424	424	424	432	432	432	432	432	432	432	448	448	448
118	432	432	432	432	432	432	432	448	448	448	448	448	448	424	424	432	432	432	432	432
119	448	448	448	448	440	432	432	432	432	432	424	424	424	448	448	440	440	440	440	440
120	424	432	432	432	440	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432
avg	435.867	436	436	436	436	436	436	436	436	435.867	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733
delay	491.113	492.122	491.227	489.743	489.066	491.384	493.887	496.937	494.915	495.677	497.838	497.56	495.872	494.932	493.852	496.57	495.52	495.194	494.649	494.113
loss	0.121245	0.121009	0.121545	0.12131	0.12131	0.12131	0.121545	0.121545	0.121545	0.121545	0.12131	0.121545	0.121545	0.12131	0.12131	0.121277	0.121277	0.121513	0.121513	0.121748
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=103'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
