Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.793s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	12.6	15.2	15.2	15.8	14.8	13.2	13.4	14.2	13.4	16.6	11.4	17	13.8	16.6	14.2	16	13.6	14.8	14.6
61	280	296	288	296	272	224	224	208	232	192	152	152	192	216	184	184	192	160	120	144
62	256	288	360	352	336	168	192	128	256	168	184	152	152	56	152	72	144	48	96	80
63	272	264	296	320	232	208	144	152	200	152	144	184	184	176	200	176	200	104	160	200
64	248	288	272	312	232	232	176	128	192	144	152	152	160	160	128	144	176	152	168	136
65	232	304	304	344	304	120	96	128	128	80	120	88	144	240	144	168	112	136	128	184
66	216	264	272	264	168	144	112	136	160	192	128	104	136	208	192	168	96	152	192	176
67	184	272	296	216	224	160	208	128	168	128	144	144	216	128	192	152	200	200	224	192
68	160	240	256	224	192	104	152	88	112	168	152	112	136	104	136	104	120	96	104	152
69	240	240	272	248	200	152	168	136	120	168	152	168	160	136	160	144	168	120	152	144
70	304	296	312	288	256	152	152	80	160	136	176	144	120	144	208	144	168	152	80	152
71	240	288	296	224	160	112	160	144	136	136	120	136	136	128	136	120	160	176	176	152
72	200	224	296	256	272	112	168	80	184	112	136	104	144	152	136	136	112	104	112	128
73	304	272	376	208	192	72	168	88	104	160	128	144	112	168	160	168	136	208	152	160
74	200	184	240	248	248	184	224	64	160	136	136	120	160	136	80	152	160	168	168	144
75	224	232	320	256	232	104	160	128	176	136	136	64	224	104	192	88	152	208	144	160
76	208	232	208	224	216	176	160	64	136	96	144	160	160	144	160	136	184	104	176	152
77	208	288	312	272	256	112	144	88	200	160	120	104	152	128	176	168	136	152	96	176
78	208	232	240	264	216	136	200	152	176	224	128	184	176	152	136	152	112	104	128	160
79	184	256	240	256	208	176	144	128	144	184	144	152	168	160	152	136	104	120	168	168
80	240	248	264	256	232	144	192	160	216	224	160	136	240	176	240	128	112	128	224	200
81	176	232	312	272	168	64	144	96	200	104	104	136	168	144	144	144	112	176	120	136
82	168	296	200	296	200	136	152	112	168	168	120	184	136	168	168	176	88	144	176	136
83	224	208	280	232	224	104	152	128	160	176	112	112	160	72	176	112	160	136	168	176
84	224	208	248	248	208	104	160	96	176	144	128	128	168	168	144	144	168	136	128	64
85	232	184	288	264	232	128	168	120	144	152	88	56	56	184	144	80	112	160	112	216
86	192	232	280	224	176	56	160	144	192	152	136	168	152	192	224	160	120	144	176	152
87	312	168	328	304	160	88	192	160	256	144	176	72	200	112	144	120	120	144	208	200
88	184	192	240	296	208	112	168	80	200	136	104	136	152	136	168	200	152	208	160	144
89	256	192	248	256	192	40	152	80	184	168	112	96	80	80	144	104	160	128	128	192
90	240	200	256	248	224	168	152	104	168	152	120	216	136	200	152	168	72	168	128	136
91	192	280	232	192	216	80	160	112	176	136	112	128	144	120	128	120	88	104	168	152
92	192	288	328	256	184	96	192	144	200	152	104	112	104	144	176	120	152	152	152	152
93	288	272	248	208	232	128	160	120	200	184	120	112	160	144	200	168	160	112	192	184
94	280	208	232	232	192	112	152	120	184	176	96	104	128	136	184	128	88	136	128	128
95	200	248	232	184	216	120	104	104	144	160	112	112	168	192	168	184	128	176	184	136
96	232	200	184	224	240	96	152	144	168	112	160	168	128	144	120	104	152	168	112	160
97	232	280	264	240	216	96	160	104	192	136	160	168	96	200	144	144	112	200	168	200
98	200	264	264	224	200	72	96	144	232	144	184	104	136	120	168	128	128	104	128	184
99	240	256	280	224	160	96	144	160	176	200	168	152	120	152	144	144	136	136	136	192
100	256	280	224	232	128	136	176	168	224	128	208	136	128	168	152	136	144	144	144	264
101	256	216	288	240	176	104	160	136	128	144	136	80	136	168	168	144	144	96	120	200
102	200	224	248	296	128	96	104	128	104	216	176	168	184	184	152	168	152	128	136	144
103	256	200	200	208	144	160	160	152	200	208	152	200	184	168	120	152	136	136	128	184
104	240	248	288	232	176	96	128	112	168	192	168	120	160	128	192	144	160	160	176	160
105	208	256	272	224	152	128	136	120	160	176	144	192	120	120	120	104	104	72	80	168
106	224	280	224	176	136	144	96	88	128	176	136	48	136	128	144	96	144	128	160	192
107	240	344	232	256	152	176	152	144	232	192	208	128	88	184	208	128	128	176	96	120
108	264	264	280	200	240	120	160	112	128	168	184	120	112	144	160	144	160	72	136	160
109	216	192	264	256	248	80	112	80	144	152	144	160	176	184	136	168	152	184	176	160
110	216	288	160	272	208	128	136	96	152	168	208	184	144	192	176	80	192	192	128	192
111	248	232	272	256	296	128	128	88	80	120	152	152	144	136	216	152	184	120	168	224
112	224	208	200	280	184	136	160	88	160	176	184	152	88	152	80	160	120	160	160	200
113	232	240	232	280	176	160	72	152	168	152	136	192	184	192	144	184	160	160	192	192
114	240	216	192	320	272	160	176	160	160	200	184	200	192	216	144	152	184	136	152	192
115	232	304	240	248	192	192	120	152	176	192	144	112	96	112	136	136	104	184	136	128
116	208	264	208	160	200	112	160	96	112	152	176	144	176	136	176	216	208	160	192	224
117	208	192	184	248	232	120	128	72	160	168	136	136	72	136	136	96	144	104	160	120
118	200	168	248	248	176	96	144	48	168	168	176	136	120	168	136	168	208	176	152	200
119	224	144	184	280	240	128	176	128	160	136	176	176	176	200	176	200	152	112	168	160
120	256	264	240	248	184	144	128	88	136	152	144	96	104	144	168	64	112	112	112	128
avg	228.667	244	259.067	251.867	208.933	127.2	152.933	118.133	168.8	158.8	145.733	136.667	146.4	153.067	159.067	141.333	142.4	142.267	148.533	165.2
delay	552.974	553.14	552.671	552.757	556.665	564.917	564.357	567.748	558.085	560.15	563.328	562.588	559.133	560.08	560.237	559.726	561.174	559.621	561.627	559.81
loss	0.597141	0.569988	0.54332	0.560437	0.630563	0.770101	0.723532	0.784899	0.696548	0.715072	0.739141	0.754193	0.735563	0.725883	0.713396	0.745811	0.743663	0.743159	0.733875	0.704497
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=103'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
