Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.443s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	12.8	15.6	15
61	2088	2088	2088	2088
62	2104	2088	2088	2088
63	2088	2104	2104	2104
64	2112	2096	2096	2096
65	2088	2104	2104	2088
66	2104	2088	2088	2104
67	2088	2096	2096	2096
68	2096	2104	2104	2096
69	2096	2088	2096	2104
70	2104	2104	2088	2088
71	2088	2096	2104	2096
72	2096	2096	2096	2096
73	2104	2088	2088	2096
74	2088	2104	2112	2088
75	2104	2096	2088	2112
76	2096	2104	2096	2088
77	2096	2096	2104	2096
78	2096	2088	2088	2104
79	2096	2096	2088	2088
80	2096	2104	2112	2104
81	2104	2104	2088	2096
82	2096	2096	2104	2096
83	2104	2096	2096	2104
84	2096	2104	2096	2096
85	2104	2088	2104	2104
86	2088	2104	2088	2088
87	2096	2088	2096	2096
88	2088	2096	2104	2096
89	2096	2088	2096	2104
90	2104	2104	2088	2088
91	2088	2096	2104	2088
92	2088	2088	2096	2088
93	2096	2096	2088	2104
94	2104	2096	2088	2096
95	2096	2096	2096	2096
96	2088	2096	2104	2096
97	2104	2088	2096	2104
98	2096	2112	2104	2088
99	2096	2088	2088	2104
100	2104	2096	2096	2096
101	2088	2104	2104	2088
102	2088	2088	2096	2112
103	2112	2112	2088	2088
104	2088	2088	2104	2096
105	2112	2104	2096	2104
106	2096	2096	2104	2104
107	2088	2088	2096	2096
108	2104	2112	2096	2088
109	2104	2088	2096	2104
110	2096	2096	2096	2096
111	2088	2104	2088	2088
112	2088	2088	2112	2112
113	2104	2096	2088	2088
114	2096	2104	2112	2088
115	2096	2096	2088	2104
116	2104	2096	2088	2096
117	2088	2096	2112	2104
118	2096	2096	2088	2088
119	2104	2088	2088	2096
120	2096	2112	2104	2096
avg	2096.67	2096.67	2096.53	2096.4
delay	553.667	554.979	551.991	554.505
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e6', '--RngRun=146'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
