Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.828s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	13.2	15.6	16.6	15	13.4	15.2	15	11.2	15.2	14.4	12.4	16.8	15.2	12.6	15.8	14.6	14	14.6	15.4
61	264	272	272	240	200	200	144	160	216	200	192	192	264	160	144	144	184	144	136	152
62	336	352	352	360	280	192	208	176	208	176	216	184	160	128	160	128	168	144	144	168
63	280	240	288	312	280	136	136	64	112	104	120	104	184	112	200	128	152	160	168	144
64	240	272	304	360	296	152	176	160	168	128	160	120	224	128	152	176	160	136	168	80
65	224	232	256	352	256	176	160	112	88	168	72	112	248	168	176	96	160	112	128	72
66	200	280	328	320	248	120	168	144	80	184	144	40	176	200	168	112	104	144	200	144
67	192	288	288	320	288	144	136	152	120	152	112	176	208	208	176	184	176	168	160	168
68	216	264	336	312	272	152	208	96	176	176	168	64	168	112	104	144	128	64	200	136
69	296	328	368	328	288	152	136	208	184	176	216	152	176	128	152	168	160	120	160	168
70	264	240	304	336	272	96	120	112	112	136	88	88	184	128	128	96	104	88	160	152
71	240	280	344	376	264	152	144	112	184	136	184	144	144	64	192	160	136	48	208	168
72	232	280	272	320	280	184	144	72	192	144	176	136	176	136	176	120	152	80	152	144
73	216	256	328	320	320	160	120	120	128	176	104	144	176	128	160	152	112	104	208	192
74	272	328	336	352	336	216	200	136	144	216	192	208	224	128	248	168	120	152	168	128
75	208	224	296	360	368	224	160	176	144	248	160	216	200	168	232	176	200	216	200	184
76	176	272	304	304	288	192	152	104	136	184	176	136	176	176	184	176	104	136	144	64
77	248	264	304	352	304	240	160	96	208	192	192	176	200	96	160	200	120	136	152	160
78	224	288	344	320	296	168	168	88	168	168	152	152	192	168	208	160	224	168	176	120
79	248	296	304	304	280	168	128	136	192	176	120	216	160	40	176	144	152	104	144	88
80	304	296	336	320	216	136	184	152	152	128	88	152	192	152	152	104	168	160	184	136
81	208	232	344	344	344	256	232	240	184	192	144	184	224	144	176	152	216	240	160	216
82	248	256	256	328	264	200	128	72	176	168	96	192	232	144	136	120	208	176	104	160
83	224	296	320	336	264	168	160	104	96	144	96	112	208	152	128	184	64	136	64	104
84	200	280	312	312	256	192	160	72	152	208	192	216	176	136	144	136	192	248	168	160
85	256	272	288	312	304	200	168	144	224	208	152	216	240	168	272	256	160	232	152	136
86	240	232	312	328	272	176	144	120	120	192	136	152	136	144	152	112	104	168	136	64
87	232	288	320	344	264	176	136	152	184	232	152	208	208	200	184	112	112	176	152	40
88	216	280	296	336	264	144	176	152	176	176	112	128	168	96	176	112	160	120	128	176
89	184	200	312	328	248	112	136	120	144	136	48	88	176	152	144	80	144	144	80	128
90	176	272	256	304	264	176	168	80	128	160	120	168	104	80	160	152	216	168	160	152
91	272	272	344	368	272	144	184	152	144	160	160	120	136	144	128	128	160	176	152	144
92	216	296	352	352	328	192	128	112	160	192	120	96	136	104	184	120	216	200	128	136
93	208	224	320	360	320	240	128	104	192	168	112	160	208	112	208	184	168	216	184	152
94	288	336	328	320	280	184	216	160	136	192	184	120	168	128	184	144	200	216	112	152
95	232	264	304	280	240	152	144	152	152	216	80	88	112	120	184	80	104	120	128	88
96	224	352	248	272	224	168	168	104	184	200	104	144	224	80	168	184	128	136	224	152
97	232	200	320	352	312	200	192	152	144	208	144	168	176	112	192	80	152	144	152	128
98	280	336	312	312	280	144	144	112	176	184	40	128	184	120	128	112	88	72	168	120
99	240	280	288	280	248	144	88	96	184	224	104	152	192	88	168	184	104	104	160	80
100	272	264	344	384	304	152	96	104	64	144	112	80	80	48	184	144	120	104	184	184
101	240	280	312	248	240	112	208	144	152	200	136	136	208	96	120	136	144	144	160	104
102	224	272	272	400	256	152	128	112	144	184	136	160	216	104	120	112	168	120	144	112
