Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.993s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.2	12.6	14.4	14.4
61	1640	1264	1112	1104
62	1232	1344	1248	1304
63	1376	1224	1280	1256
64	1320	1296	1304	1208
65	1296	1288	1248	1296
66	1208	1280	1360	1280
67	1264	1272	1240	1344
68	1264	1264	1312	1288
69	1320	1264	1192	1352
70	1352	1232	1328	1208
71	1256	1344	1232	1296
72	1288	1272	1416	1160
73	1216	1288	1256	1368
74	1288	1208	1360	1280
75	1296	1240	1208	1376
76	1328	1240	1272	1296
77	1288	1352	1224	1272
78	1280	1320	1304	1232
79	1216	1352	1256	1312
80	1304	1216	1312	1288
81	1264	1304	1240	1328
82	1320	1256	1248	1304
83	1344	1272	1272	1240
84	1216	1376	1304	1224
85	1208	1248	1392	1288
86	1256	1224	1336	1312
87	1312	1248	1288	1288
88	1304	1304	1240	1280
89	1184	1320	1352	1264
90	1320	1304	1320	1192
91	1320	1264	1216	1328
92	1256	1184	1320	1368
93	1216	1248	1360	1304
94	1288	1264	1336	1240
95	1320	1272	1304	1232
96	1312	1296	1296	1224
97	1208	1368	1264	1280
98	1272	1368	1232	1248
99	1312	1344	1280	1192
100	1368	1200	1288	1280
101	1360	1232	1256	1280
102	1320	1376	1192	1240
103	1264	1376	1312	1176
104	1264	1288	1336	1248
105	1272	1248	1296	1304
106	1216	1256	1288	1376
107	1264	1304	1296	1272
108	1320	1320	1288	1192
109	1328	1280	1232	1288
110	1328	1304	1224	1280
111	1336	1256	1272	1264
112	1304	1208	1288	1328
113	1320	1264	1272	1272
114	1288	1248	1288	1304
115	1296	1248	1304	1280
116	1280	1280	1296	1264
117	1352	1336	1176	1272
118	1272	1296	1256	1304
119	1320	1232	1248	1328
120	1272	1288	1288	1288
avg	1293.47	1281.07	1279.33	1274.93
delay	959.68	998.717	941.793	947.8
loss	0.665991	0.66669	0.668472	0.670587
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=4e6', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
