Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.569s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	13.2	15.6	16.6	15	13.8	15.2	15.4	11.4	15.2	14.4	12.4	17.4	15.2	12.6	15.8	14.6	14	14.6	15.4
61	192	192	192	192	184	120	120	128	168	168	144	144	136	136	112	128	176	152	120	128
62	200	200	192	200	200	152	128	128	152	160	144	152	72	104	80	104	176	144	88	96
63	200	200	200	200	168	120	104	120	152	160	160	168	248	160	120	120	120	184	136	136
64	200	200	200	200	192	128	128	136	160	144	144	144	200	152	120	144	208	176	136	144
65	200	200	200	200	168	136	104	112	184	128	96	136	152	152	144	144	144	128	96	128
66	200	200	200	200	176	120	128	144	168	144	152	152	192	152	136	144	160	176	152	168
67	200	200	192	200	160	136	104	104	168	152	120	128	152	160	104	104	16	184	136	128
68	200	200	200	200	200	144	104	128	184	168	112	128	16	128	80	112	312	144	88	96
69	200	200	200	200	192	160	144	144	168	168	168	160	320	144	144	152	176	176	144	144
70	200	200	200	200	200	128	112	128	176	152	128	144	184	160	120	136	176	160	112	120
71	200	200	200	200	184	128	96	112	160	128	104	128	176	120	96	96	144	144	112	128
72	200	200	200	200	176	160	128	128	192	144	128	136	120	144	144	152	168	160	120	128
73	200	200	200	200	192	80	160	152	176	160	160	176	200	176	160	168	184	168	152	168
74	200	200	200	200	184	248	128	128	184	160	128	136	136	144	112	120	96	120	104	144
75	200	200	200	200	200	136	112	120	184	144	128	144	152	160	136	152	248	96	88	128
76	200	200	192	200	184	128	96	88	112	112	96	152	160	128	96	136	168	144	96	104
77	200	200	200	200	176	152	104	104	200	160	144	152	152	104	104	128	152	152	112	128
78	200	200	200	200	200	136	120	136	184	136	120	128	176	152	104	112	200	160	104	128
79	200	200	200	200	192	144	128	128	168	144	112	128	152	160	136	144	168	128	112	128
80	200	200	200	200	184	144	168	152	160	144	128	152	192	168	152	160	152	176	136	144
81	200	200	200	200	192	136	112	112	152	112	104	128	144	120	88	104	168	136	88	96
82	200	200	200	200	192	152	152	152	184	160	144	160	168	160	144	144	120	136	120	136
83	200	200	200	200	184	136	128	128	128	136	128	152	184	168	136	136	240	136	128	144
84	200	200	200	200	160	120	128	128	208	176	144	144	64	168	160	168	176	168	136	144
85	200	200	200	200	176	136	128	128	152	152	128	136	304	160	120	128	152	152	104	104
86	200	200	200	200	184	144	120	136	168	144	160	176	168	128	112	120	160	184	168	168
87	200	200	200	200	200	56	144	160	48	160	160	168	176	160	144	152	192	160	136	152
88	200	200	200	200	192	248	112	120	272	160	136	144	176	144	104	120	16	176	128	136
89	200	200	200	200	176	120	96	104	216	144	112	128	160	160	128	136	296	144	104	120
90	200	200	200	200	200	144	128	136	176	168	168	176	144	120	88	104	144	168	120	112
91	200	200	192	200	152	112	88	80	144	136	120	136	168	144	104	136	136	152	104	144
92	200	200	200	200	192	136	88	88	168	136	128	144	160	104	80	96	144	136	96	136
93	200	200	200	200	176	144	136	152	168	152	152	152	168	168	152	152	168	160	152	160
94	200	200	192	200	192	144	120	120	184	152	144	176	168	176	128	128	152	152	112	120
95	200	200	192	200	192	144	152	144	200	152	152	168	160	136	128	128	160	168	144	152
96	200	200	192	200	176	152	120	120	184	152	136	144	176	160	128	136	168	176	120	120
97	200	200	184	200	192	120	104	88	176	128	88	80	152	136	96	128	152	136	72	64
98	200	200	200	200	184	64	128	152	176	152	144	160	192	168	168	168	168	144	136	160
99	200	200	200	200	184	192	120	112	168	136	128	136	176	144	128	136	136	152	112	128
100	200	200	200	200	176	128	120	128	160	120	104	112	136	120	88	104	176	184	128	136
101	200	200	200	200	192	176	144	144	200	160	144	168	184	184	152	152	192	176	144	152
102	200	200	200	200	176	32	104	104	160	136	128	144	184	144	112	120	152	168	128	136
103	200	200	200	200	184	200	88	112	168	160	112	136	160	120	96	112	136	128	88	112
104	200	200	200	200	184	168	152	152	192	184	176	176	152	128	120	136	144	152	128	136
105	200	192	192	200	176	152	120	120	176	120	144	168	144	136	112	112	128	144	112	120
106	200	200	200	200	184	136	120	120	176	120	104	120	208	112	80	88	128	120	88	120
107	200	200	200	200	192	96	144	160	184	152	160	160	176	168	160	176	152	144	104	120
108	200	200	200	200	168	0	112	112	192	152	120	136	160	144	112	120	152	176	144	152
109	200	200	192	200	184	288	120	128	176	136	144	152	144	152	144	144	152	168	136	144
110	200	200	192	200	184	152	112	120	192	152	144	152	168	136	120	160	168	152	104	120
111	200	200	200	200	176	128	104	120	192	144	128	144	176	144	128	152	160	144	112	144
112	200	200	200	200	192	184	136	144	168	88	136	152	168	168	152	160	168	168	152	160
113	200	200	192	200	184	128	104	120	152	152	104	112	160	144	120	136	160	152	104	112
114	200	200	200	200	200	128	152	152	176	136	128	144	152	136	96	120	144	168	120	136
115	200	200	200	200	192	144	128	120	184	160	128	136	184	144	112	136	128	112	80	120
116	200	200	200	200	200	128	120	136	160	152	120	136	128	136	104	120	16	136	112	152
117	200	200	200	200	192	144	160	144	168	136	144	136	184	160	136	128	320	184	160	168
118	200	200	200	200	192	72	96	104	160	112	96	128	160	128	96	120	128	120	56	72
119	200	200	200	200	192	200	128	112	168	136	104	112	56	144	104	136	160	144	104	120
120	200	200	200	200	200	136	184	176	152	176	168	168	312	176	176	184	176	176	168	176
avg	199.867	199.733	198.133	199.867	185.467	138.667	122.8	126.8	172.133	146.133	132.133	144.8	166.533	145.867	120.933	133.2	160.533	153.733	118.267	132
delay	1.1074	2.502	2.50202	2.50233	4.40978	106.532	9.92074	10.0589	23.529	14.198	10.8618	10.7247	92.8519	14.8254	14.5601	14.4214	99.2201	17.0659	17.2616	17.0838
loss	0	0.000667111	0.00801068	0	0.065816	0.26915	0.348195	0.327915	0.115147	0.229796	0.295164	0.235211	0.143934	0.237099	0.353067	0.297962	0.166205	0.197634	0.364158	0.302326
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
