Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.395s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	13.2	14.4	15.6	14.2	12.2	15	13.2	15.6	13.2	17	15.6	14	14.4	15.4	16.8	12.4	11	17.4	10.8
61	96	96	96	96	80	32	64	40	80	88	88	88	80	88	80	88	88	88	80	80
62	96	96	96	96	72	56	48	32	88	80	64	64	88	72	48	56	96	80	48	56
63	104	104	104	104	96	72	56	56	104	64	64	64	80	80	72	80	80	64	72	80
64	96	96	96	96	88	56	72	56	88	80	88	88	88	88	80	80	64	96	80	80
65	104	104	104	104	96	48	56	56	96	80	72	72	0	64	64	88	96	96	80	88
66	96	96	96	96	72	0	48	56	64	72	72	72	184	80	80	80	72	88	80	80
67	104	104	104	104	104	96	64	72	80	72	72	72	64	56	40	48	0	80	64	80
68	96	96	96	96	88	80	32	40	88	64	48	56	96	80	48	56	0	72	48	72
69	104	104	104	104	104	48	64	48	88	72	40	40	80	80	64	72	208	88	72	80
70	96	96	96	96	88	80	40	40	96	72	64	72	72	48	32	40	112	64	40	56
71	104	104	104	104	96	64	64	56	96	88	88	88	88	72	56	56	88	88	56	56
72	96	96	96	96	96	88	56	64	96	80	80	80	64	80	64	64	80	80	72	72
73	104	104	104	104	104	56	56	56	104	96	96	104	96	72	64	64	88	72	56	72
74	96	96	88	96	96	64	64	56	72	64	48	64	96	80	72	72	72	88	72	72
75	104	104	104	104	88	40	48	72	96	88	88	88	104	88	72	80	88	96	80	80
76	96	96	96	96	80	96	40	56	80	64	56	48	56	64	48	48	64	88	72	72
77	104	104	104	104	104	32	72	80	96	80	80	88	88	96	88	96	104	96	72	72
78	96	96	96	96	96	96	56	56	0	80	72	72	72	48	48	56	80	56	56	56
79	104	104	104	104	96	0	56	64	184	72	80	80	88	56	48	48	80	96	64	64
80	96	96	96	96	80	96	56	40	24	72	64	64	96	72	64	72	72	64	56	80
81	104	104	104	104	96	96	64	56	160	88	80	88	104	80	72	88	88	80	56	64
82	96	96	96	96	88	24	64	72	80	72	56	56	80	96	80	80	80	80	72	72
83	104	104	104	104	96	88	48	56	88	72	64	72	88	88	56	56	80	80	48	56
84	96	96	96	96	88	16	64	48	80	56	64	72	80	88	72	80	80	80	72	72
85	104	104	104	104	96	136	64	56	80	72	56	56	72	72	56	56	64	96	72	80
86	96	96	96	96	96	56	64	72	96	96	88	88	88	88	80	80	88	80	72	80
87	104	104	104	104	96	24	64	80	64	80	80	80	88	80	72	72	80	96	80	80
88	96	96	96	96	88	96	40	32	72	72	72	80	80	80	56	64	96	80	64	64
89	104	104	104	104	96	56	56	56	0	80	72	72	96	88	72	72	72	88	48	48
90	96	96	96	96	88	64	40	40	168	64	56	64	64	80	64	64	96	96	72	72
91	104	104	104	104	88	40	24	24	80	24	48	56	72	64	40	48	72	80	48	48
92	96	96	96	96	96	64	40	64	64	112	72	72	72	72	64	72	80	64	64	80
93	104	104	104	104	88	24	64	64	64	88	80	80	88	88	80	80	56	88	80	80
94	96	96	88	96	80	0	48	56	88	72	72	80	96	88	72	72	96	88	64	72
95	104	104	96	104	96	176	64	48	72	64	56	56	72	80	56	72	96	80	64	88
96	96	96	96	96	88	48	48	56	80	64	48	48	88	88	56	56	80	56	56	72
97	104	104	104	104	96	56	64	56	88	80	80	88	88	72	64	64	104	88	72	72
98	96	96	96	96	88	64	56	48	72	80	72	72	72	80	64	64	80	72	64	80
99	104	104	104	104	104	72	64	40	88	88	80	88	104	96	96	96	96	80	64	64
100	96	96	96	96	96	40	48	32	72	40	32	48	88	88	56	56	80	96	56	56
101	104	104	104	104	96	0	80	72	96	72	72	80	96	88	72	72	88	88	72	80
102	96	96	96	96	80	0	64	64	80	88	88	96	88	88	88	96	96	80	72	88
103	104	104	104	104	96	152	56	40	80	80	64	72	88	88	72	72	96	80	64	80
104	96	96	96	96	80	56	32	24	56	56	64	64	72	72	56	56	72	64	48	48
105	104	104	104	104	96	64	72	64	96	80	72	80	64	96	80	88	88	72	48	48
106	96	96	96	88	88	56	56	64	80	64	56	72	112	72	72	80	96	80	72	80
107	104	104	104	104	88	40	72	48	80	64	64	72	72	56	48	48	56	96	80	88
108	96	96	96	96	88	88	32	64	80	88	80	80	80	80	56	56	88	96	80	80
109	104	104	104	104	104	0	64	80	64	64	56	72	88	88	72	72	88	56	32	64
110	96	96	96	96	96	112	16	40	72	40	16	24	64	48	24	32	56	56	24	48
