Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.453s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	13.2	14.4	15.6	14.2	12.4	15.4	13	15.6	13.2	17	15.6	14	14.2	15.4	16.6	12.4	10.8	17.4	10.8
61	192	192	192	184	176	72	112	128	152	128	128	136	152	128	112	128	112	112	96	112
62	176	192	200	192	176	184	104	120	184	144	136	160	192	120	120	128	240	120	88	96
63	192	200	192	184	160	120	104	128	160	168	144	160	168	144	120	152	160	152	136	144
64	200	200	200	200	176	128	104	104	160	128	136	136	160	128	120	120	168	112	104	120
65	184	176	168	192	176	128	104	96	168	128	104	120	136	88	56	104	152	128	88	120
66	192	200	184	192	176	120	96	128	200	136	128	144	160	104	80	112	64	144	128	136
67	200	200	200	184	168	136	120	112	176	144	128	160	192	152	128	160	256	120	112	152
68	200	168	168	184	176	136	112	104	176	136	120	144	144	168	136	136	144	120	104	120
69	200	192	192	192	184	136	128	136	192	136	144	160	160	152	120	136	96	136	120	136
70	192	184	184	184	152	40	88	88	48	152	160	144	168	144	112	128	160	128	80	80
71	192	200	200	200	176	216	112	112	224	176	168	168	144	128	120	128	240	160	136	152
72	192	200	192	200	184	128	120	128	232	152	152	168	128	160	152	152	176	136	112	128
73	192	192	192	192	184	160	128	120	168	144	144	152	208	128	112	144	144	144	112	144
74	192	200	200	192	168	128	136	128	168	152	144	160	192	152	136	160	176	144	128	152
75	184	192	200	192	184	0	136	152	152	136	136	176	168	120	120	152	192	128	120	152
76	200	200	200	200	184	296	104	120	160	136	136	136	152	136	144	152	168	120	104	112
77	192	184	192	192	184	88	96	112	168	136	136	144	144	128	104	104	176	152	128	128
78	184	184	176	168	176	0	128	120	160	152	112	120	160	152	128	128	160	136	96	112
79	176	192	184	184	160	296	104	104	168	176	152	160	160	144	96	104	136	136	96	88
80	200	192	184	176	184	136	104	104	160	144	88	112	192	168	136	152	168	112	112	128
81	200	192	192	192	184	160	168	160	176	168	160	168	184	160	152	168	168	128	120	136
82	184	176	184	176	160	120	72	80	192	136	136	144	176	136	80	104	144	192	128	128
83	184	192	192	184	184	120	96	112	160	144	136	128	152	136	88	112	168	104	80	96
84	192	160	176	192	184	96	72	96	200	152	136	160	176	128	112	128	160	120	104	136
85	200	200	192	200	176	64	112	104	40	120	152	144	184	120	96	112	176	144	112	136
86	200	200	192	200	192	96	128	120	288	112	144	152	136	112	96	136	192	112	88	112
87	200	200	200	184	168	224	88	104	136	136	128	128	144	144	128	136	168	144	96	112
88	192	192	184	184	160	136	112	96	168	120	96	112	168	144	112	120	152	112	96	96
89	192	184	184	192	176	104	96	112	144	120	120	152	144	104	96	104	160	120	120	128
90	200	200	200	200	184	144	112	112	200	152	144	168	136	112	104	112	144	120	104	128
91	200	168	184	176	176	136	112	104	168	144	128	160	200	144	120	144	152	96	96	144
92	200	184	192	192	184	128	136	128	152	128	128	144	152	128	104	152	112	160	120	128
93	192	192	192	192	160	96	88	96	176	144	152	168	200	112	104	128	208	160	120	136
94	192	192	184	176	184	144	120	120	144	144	136	168	192	168	152	160	184	104	96	128
95	192	192	184	192	184	120	120	128	144	144	152	152	104	144	128	168	176	128	104	136
96	184	176	184	176	160	136	96	96	176	112	104	136	192	72	56	80	144	128	112	128
97	192	184	184	184	168	128	112	112	160	136	120	136	144	96	64	88	176	96	96	80
98	192	192	192	184	160	152	104	112	160	128	136	128	176	128	128	152	160	104	72	64
99	176	192	200	192	176	72	96	72	168	168	136	160	176	160	120	136	168	144	96	120
100	160	168	168	160	160	128	96	88	160	160	128	128	184	128	128	120	144	128	80	80
101	184	200	192	184	176	128	96	96	160	160	160	168	176	192	128	136	144	168	136	136
102	176	176	168	176	168	136	112	112	152	136	96	112	16	160	128	136	160	112	88	104
103	200	192	192	176	168	128	128	136	152	160	144	168	304	176	144	144	184	152	136	144
104	208	192	200	200	152	32	72	64	144	120	96	112	160	152	80	112	160	184	120	120
105	184	192	192	192	176	200	136	144	184	168	168	176	168	152	136	152	168	176	144	152
106	192	176	192	184	184	128	112	152	192	160	136	160	96	136	128	168	168	136	104	128
107	184	200	200	192	192	120	88	96	168	168	160	160	256	96	80	120	168	152	112	120
108	200	192	176	184	176	144	112	120	152	136	144	152	144	144	136	136	176	168	152	176
109	184	200	192	184	176	128	104	88	176	128	104	112	168	136	96	104	120	128	80	104
110	192	184	184	168	152	136	120	120	168	152	168	168	152	136	144	144	152	152	144	160
111	200	184	192	168	168	80	104	88	184	128	96	120	88	168	104	136	184	104	80	120
