Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.446s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	14.4	13.2	15
61	3536	3528	3528	3528
62	3528	3536	3536	3528
63	3544	3536	3536	3544
64	3544	3536	3536	3544
65	3520	3536	3544	3536
66	3552	3544	3536	3536
67	3544	3544	3536	3536
68	3536	3536	3536	3544
69	3536	3552	3544	3536
70	3544	3536	3536	3536
71	3552	3544	3552	3552
72	3528	3528	3536	3544
73	3544	3552	3544	3536
74	3544	3544	3544	3536
75	3536	3536	3544	3552
76	3552	3560	3552	3544
77	3544	3536	3536	3536
78	3552	3536	3544	3552
79	3520	3536	3536	3528
80	3536	3536	3544	3552
81	3560	3560	3536	3536
82	3536	3536	3552	3536
83	3536	3536	3536	3544
84	3536	3544	3528	3536
85	3544	3536	3536	3536
86	3544	3536	3552	3560
87	3528	3536	3544	3520
88	3560	3544	3536	3552
89	3536	3552	3552	3536
90	3536	3536	3536	3552
91	3536	3536	3544	3536
92	3560	3560	3536	3544
93	3536	3520	3536	3536
94	3536	3552	3536	3544
95	3536	3544	3560	3536
96	3544	3536	3536	3544
97	3552	3536	3536	3544
98	3536	3552	3552	3544
99	3536	3544	3544	3544
100	3560	3552	3544	3544
101	3536	3536	3552	3560
102	3560	3560	3544	3536
103	3544	3536	3544	3560
104	3544	3560	3544	3536
105	3544	3536	3536	3536
106	3552	3536	3552	3552
107	3528	3536	3536	3544
108	3544	3560	3560	3536
109	3544	3536	3536	3552
110	3552	3552	3552	3544
111	3544	3544	3544	3552
112	3552	3552	3544	3536
113	3536	3536	3544	3544
114	3536	3536	3536	3536
115	3536	3544	3544	3552
116	3560	3536	3536	3536
117	3536	3544	3536	3544
118	3536	3544	3544	3536
119	3544	3544	3552	3536
120	3528	3520	3520	3536
avg	3541.6	3541.47	3541.47	3541.47
delay	292.032	291.542	291.757	292.437
loss	0.110587	0.110584	0.110494	0.110647
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=4e6', '--RngRun=137'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
