Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.410s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	13.2	14.4	15.6	14.2	12.4	15.4	13.2	15.6	13.2	17	15.6	14	14.4	15.4	16.8	12.4	11	17.4	10.8
61	96	96	96	96	96	48	80	80	80	80	80	80	96	88	80	80	72	72	64	64
62	96	96	96	96	88	88	48	48	72	64	56	64	72	40	40	72	80	72	48	56
63	104	104	104	104	80	24	56	64	88	56	48	56	88	88	72	80	72	80	56	80
64	96	96	80	96	96	72	64	80	72	80	72	72	80	64	56	64	72	80	56	56
65	104	104	104	104	96	0	64	64	104	96	80	96	88	64	64	72	80	80	64	72
66	96	96	96	96	88	184	64	72	96	72	64	64	48	80	64	72	88	80	56	56
67	104	104	104	104	88	56	40	32	80	40	32	32	112	72	48	40	80	80	32	40
68	96	96	96	96	96	56	64	56	88	72	56	56	72	56	48	64	80	64	32	40
69	104	104	104	104	104	0	64	64	80	88	72	80	96	72	48	48	88	80	64	80
70	96	96	96	96	96	160	64	64	72	56	56	56	88	80	72	80	72	72	56	56
71	104	104	104	104	96	40	56	56	88	56	56	72	96	72	64	72	80	72	56	64
72	96	96	96	96	96	96	56	56	72	80	80	88	88	88	72	72	88	80	72	80
73	104	104	104	104	96	0	64	64	88	64	64	72	96	72	72	64	80	88	72	72
74	96	96	96	96	80	0	56	56	80	64	72	72	80	72	48	56	72	72	56	64
75	104	104	96	104	104	200	40	40	104	80	64	64	80	72	56	72	72	56	48	80
76	96	96	88	96	88	56	48	64	88	80	56	64	88	64	56	64	88	80	56	56
77	104	104	104	104	96	64	64	56	80	88	72	80	96	80	56	64	80	72	48	56
78	96	96	96	96	96	8	80	72	8	80	64	80	96	72	64	64	40	72	64	80
79	104	104	104	104	96	128	48	48	0	96	96	88	88	56	32	32	120	96	72	72
80	96	96	96	96	88	48	48	56	264	64	64	64	80	64	56	72	80	64	32	32
81	104	104	104	104	104	0	96	96	104	96	96	96	96	96	96	96	88	96	88	88
82	96	96	96	96	88	128	48	40	80	48	48	64	80	64	40	56	88	72	56	56
83	104	104	104	104	96	112	72	72	88	104	88	96	104	104	88	88	104	88	80	88
84	96	96	96	96	88	64	64	64	72	56	56	64	80	72	40	40	72	72	40	48
85	104	104	96	104	80	32	24	24	80	88	72	72	96	48	32	40	64	72	48	64
86	96	96	96	96	72	48	32	32	40	48	48	56	72	64	40	48	56	64	48	40
87	104	104	104	104	104	72	72	80	120	72	48	64	96	96	80	80	104	80	56	56
88	96	96	96	96	96	56	40	48	72	48	32	40	40	40	32	32	80	72	24	32
